Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-04,68819,2025090403000024,GBBL,Global IME Securities Limited,Vision Securities Pvt. Ltd,10,430.0,4300.0,2025-09-04T11:01:44.170488
2025-09-04,68799,2025090403000030,GBBL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,10,436.8,4368.0,2025-09-04T11:01:53.230791
2025-09-04,67134,2025090403000152,GBBL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,70,435.0,30450.0,2025-09-04T11:10:18.373603
2025-09-04,66946,2025090403000162,GBBL,Global IME Securities Limited,Linch Stock Market Ltd.,90,430.0,38700.0,2025-09-04T11:11:01.411851
2025-09-04,66800,2025090403000177,GBBL,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,10,429.0,4290.0,2025-09-04T11:11:32.09428
2025-09-04,65573,2025090403000283,GBBL,BHOLE GANESH SECURITIES LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,181,429.1,77667.1,2025-09-04T11:15:55.459039
2025-09-04,65314,2025090403000314,GBBL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,200,429.2,85840.0,2025-09-04T11:16:50.204143
2025-09-04,64833,2025090403000366,GBBL,Sharepro Securities Private Limited,Kumari Securities Private Limited,10,429.3,4293.0,2025-09-04T11:18:26.559342
2025-09-04,64018,2025090403000449,GBBL,BHOLE GANESH SECURITIES LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,399,429.5,171370.5,2025-09-04T11:21:36.159781
2025-09-04,64017,2025090403000450,GBBL,Creative Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,696,429.4,298862.4,2025-09-04T11:21:36.159884
2025-09-04,62477,2025090403000604,GBBL,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,10,433.0,4330.0,2025-09-04T11:28:26.199445
2025-09-04,60805,2025090403000806,GBBL,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,50,433.0,21650.0,2025-09-04T11:35:18.212638
2025-09-04,60804,2025090403000807,GBBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,256,433.0,110848.0,2025-09-04T11:35:18.212753
2025-09-04,60803,2025090403000808,GBBL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,10,434.0,4340.0,2025-09-04T11:35:18.212804
2025-09-04,60802,2025090403000809,GBBL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,50,434.0,21700.0,2025-09-04T11:35:18.21285
2025-09-04,60801,2025090403000810,GBBL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,300,434.7,130410.0,2025-09-04T11:35:18.212896
2025-09-04,60509,2025090403000836,GBBL,Creative Securities Pvt Ltd,Kumari Securities Private Limited,16,435.6,6969.6,2025-09-04T11:36:15.597702
2025-09-04,59871,2025090403000897,GBBL,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,14,435.5,6097.0,2025-09-04T11:38:57.189678
2025-09-04,59828,2025090403000903,GBBL,Kalika Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,22,434.0,9548.0,2025-09-04T11:39:07.52822
2025-09-04,59272,2025090403000949,GBBL,Investment Management Nepal Pvt. Ltd.,Secured Securities Ltd.,30,431.0,12930.0,2025-09-04T11:41:33.703896
