Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-04,68339,2025090404000244,SHPC,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,50,548.16,27408.0,2025-09-04T11:04:30.356456
2025-09-04,67370,2025090404000478,SHPC,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,100,550.0,55000.0,2025-09-04T11:09:06.711084
2025-09-04,67329,2025090404000487,SHPC,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,553.0,5530.0,2025-09-04T11:09:18.464303
2025-09-04,66959,2025090404000579,SHPC,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,10,548.1,5481.0,2025-09-04T11:10:59.206018
2025-09-04,65718,2025090404000934,SHPC,Aryatara Investment & Securities,SUN SECURITIES PVT LTD,90,548.1,49329.0,2025-09-04T11:15:19.751589
2025-09-04,65717,2025090404000935,SHPC,Citizens Share Broker Limited,SUN SECURITIES PVT LTD,431,548.1,236231.1,2025-09-04T11:15:19.751733
2025-09-04,65448,2025090404001005,SHPC,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,69,548.1,37818.9,2025-09-04T11:16:20.674264
2025-09-04,65447,2025090404001006,SHPC,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,331,548.0,181388.0,2025-09-04T11:16:20.674435
2025-09-04,65248,2025090404001063,SHPC,Linch Stock Market Ltd.,SUN SECURITIES PVT LTD,169,548.0,92612.0,2025-09-04T11:17:04.923201
2025-09-04,65247,2025090404001064,SHPC,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,100,548.0,54800.0,2025-09-04T11:17:04.923329
2025-09-04,65246,2025090404001065,SHPC,Imperial Securities Company Pvt. Ltd.,SUN SECURITIES PVT LTD,100,548.0,54800.0,2025-09-04T11:17:04.923371
2025-09-04,65069,2025090404001089,SHPC,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1,547.0,547.0,2025-09-04T11:17:44.115832
2025-09-04,64363,2025090404001240,SHPC,Aryatara Investment & Securities,Sharepro Securities Private Limited,40,548.0,21920.0,2025-09-04T11:20:25.924426
2025-09-04,64362,2025090404001241,SHPC,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,50,547.1,27355.0,2025-09-04T11:20:25.92456
2025-09-04,64361,2025090404001242,SHPC,Sumeru Securities Pvt. Ltd.,Sharepro Securities Private Limited,100,547.1,54710.0,2025-09-04T11:20:25.924606
2025-09-04,64360,2025090404001243,SHPC,Agrawal Securities (PVT) Ltd.,Sharepro Securities Private Limited,10,547.0,5470.0,2025-09-04T11:20:25.924651
2025-09-04,63747,2025090404001374,SHPC,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,90,547.0,49230.0,2025-09-04T11:22:47.243964
2025-09-04,63746,2025090404001375,SHPC,Nagarik Stock Dealer ,Aryatara Investment & Securities,410,547.0,224270.0,2025-09-04T11:22:47.244063
2025-09-04,62077,2025090404001791,SHPC,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,548.0,5480.0,2025-09-04T11:30:05.86951
2025-09-04,61758,2025090404001841,SHPC,Kumari Securities Private Limited,Nabil Stock Dealer Ltd.,20,550.0,11000.0,2025-09-04T11:31:09.281062
2025-09-04,60863,2025090404001983,SHPC,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,550.0,16500.0,2025-09-04T11:35:04.225221
2025-09-04,59989,2025090404002165,SHPC,Kohinoor Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,500,550.1,275050.0,2025-09-04T11:38:27.657265
2025-09-04,59942,2025090404002170,SHPC,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,70,550.0,38500.0,2025-09-04T11:38:39.455221
2025-09-04,59941,2025090404002171,SHPC,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,30,550.0,16500.0,2025-09-04T11:38:39.455525
2025-09-04,59882,2025090404002183,SHPC,Neev Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,118,550.0,64900.0,2025-09-04T11:38:55.196692
2025-09-04,59450,2025090404002266,SHPC,Neev Securities Pvt. Ltd.,Kumari Securities Private Limited,352,550.0,193600.0,2025-09-04T11:40:40.914558
2025-09-04,58771,2025090404002468,SHPC,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,100,550.0,55000.0,2025-09-04T11:43:51.09379
2025-09-04,58721,2025090404002479,SHPC,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,548,550.0,301400.0,2025-09-04T11:44:15.264075
2025-09-04,58720,2025090404002480,SHPC,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,64,550.0,35200.0,2025-09-04T11:44:15.264222
2025-09-04,58221,2025090404002594,SHPC,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,288,550.0,158400.0,2025-09-04T11:46:51.650829
2025-09-04,58220,2025090404002595,SHPC,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,962,550.0,529100.0,2025-09-04T11:46:51.651095
2025-09-04,58049,2025090404002629,SHPC,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,38,550.0,20900.0,2025-09-04T11:47:49.419073
2025-09-04,57842,2025090404002674,SHPC,Kumari Securities Private Limited,Sani Securities Company Ltd.,20,550.0,11000.0,2025-09-04T11:48:34.470204
2025-09-04,57556,2025090404002731,SHPC,Premier Securities Company Ltd.,Kalika Securities Pvt. Ltd.,47,549.0,25803.0,2025-09-04T11:50:08.732169
2025-09-04,57333,2025090404002786,SHPC,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,53,549.0,29097.0,2025-09-04T11:51:23.772342
2025-09-04,56719,2025090404002885,SHPC,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,6,548.0,3288.0,2025-09-04T11:54:05.676378
2025-09-04,56127,2025090404003018,SHPC,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,20,549.0,10980.0,2025-09-04T11:56:39.400815
2025-09-04,55699,2025090404003132,SHPC,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,35,548.0,19180.0,2025-09-04T11:58:35.611592
2025-09-04,55529,2025090404003192,SHPC,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,105,548.0,57540.0,2025-09-04T11:59:20.60463
2025-09-04,54896,2025090404003341,SHPC,Citizens Share Broker Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,547.3,54730.0,2025-09-04T12:01:41.571887
2025-09-04,54895,2025090404003342,SHPC,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,547.2,273600.0,2025-09-04T12:01:41.572167
2025-09-04,54745,2025090404003374,SHPC,Nagarik Stock Dealer ,Siprabi Securities Pvt. Ltd.,190,547.0,103930.0,2025-09-04T12:02:17.705546
2025-09-04,54744,2025090404003375,SHPC,Deevyaa Securities & Stock House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,25,547.0,13675.0,2025-09-04T12:02:17.705687
2025-09-04,54645,2025090404003452,SHPC,Citizens Share Broker Limited,Dakshinkali Investment & Securities Pvt. Ltd.,400,547.2,218880.0,2025-09-04T12:02:29.660485
2025-09-04,53880,2025090404003608,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,800,548.0,438400.0,2025-09-04T12:05:16.070165
2025-09-04,53879,2025090404003609,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,400,548.0,219200.0,2025-09-04T12:05:16.070462
2025-09-04,53583,2025090404003702,SHPC,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,158,547.0,86426.0,2025-09-04T12:06:31.419051
2025-09-04,53582,2025090404003703,SHPC,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,92,547.0,50324.0,2025-09-04T12:06:31.41923
2025-09-04,53430,2025090404003787,SHPC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,20,547.0,10940.0,2025-09-04T12:07:02.708171
2025-09-04,53429,2025090404003788,SHPC,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,100,546.3,54630.0,2025-09-04T12:07:02.708347
2025-09-04,53428,2025090404003789,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,280,546.3,152964.0,2025-09-04T12:07:02.708408
2025-09-04,53149,2025090404003864,SHPC,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,10,548.0,5480.0,2025-09-04T12:08:17.264976
2025-09-04,51944,2025090404004196,SHPC,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,50,546.5,27325.0,2025-09-04T12:13:19.72943
2025-09-04,51943,2025090404004197,SHPC,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,100,546.5,54650.0,2025-09-04T12:13:19.729733
2025-09-04,51942,2025090404004198,SHPC,Elite Stock House Limited,KALASH STOCK MARKET PVT. LTD.,200,546.4,109280.0,2025-09-04T12:13:19.730008
2025-09-04,51941,2025090404004199,SHPC,Citizens Share Broker Limited,KALASH STOCK MARKET PVT. LTD.,100,546.4,54640.0,2025-09-04T12:13:19.730266
2025-09-04,51940,2025090404004200,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,477,546.3,260585.1,2025-09-04T12:13:19.730526
2025-09-04,51917,2025090404004207,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,31,546.3,16935.3,2025-09-04T12:13:25.113028
2025-09-04,51664,2025090404004282,SHPC,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,50,548.0,27400.0,2025-09-04T12:14:24.997604
2025-09-04,51624,2025090404004300,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,31,546.3,16935.3,2025-09-04T12:14:43.723082
2025-09-04,51234,2025090404004391,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Elite Stock House Limited,181,546.3,98880.3,2025-09-04T12:16:31.146631
2025-09-04,51233,2025090404004392,SHPC,J.F. Securites (PVT) Ltd.,Elite Stock House Limited,319,546.2,174237.8,2025-09-04T12:16:31.146819
2025-09-04,50809,2025090404004501,SHPC,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,145,546.2,79199.0,2025-09-04T12:18:33.654397
2025-09-04,50285,2025090404004616,SHPC,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,10,547.0,5470.0,2025-09-04T12:21:07.271761
2025-09-04,49841,2025090404004702,SHPC,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,31,547.0,16957.0,2025-09-04T12:22:49.703855
2025-09-04,49828,2025090404004710,SHPC,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,10,548.0,5480.0,2025-09-04T12:22:54.736912
2025-09-04,49514,2025090404004772,SHPC,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,59,546.2,32225.8,2025-09-04T12:24:18.264079
2025-09-04,48708,2025090404004954,SHPC,Premier Securities Company Ltd.,Aryatara Investment & Securities,10,547.9,5479.0,2025-09-04T12:28:03.112741
2025-09-04,48645,2025090404004960,SHPC,J.F. Securites (PVT) Ltd.,Shree Krishna Securities Ltd.,10,546.2,5462.0,2025-09-04T12:28:21.209264
2025-09-04,48602,2025090404004967,SHPC,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,400,546.2,218480.0,2025-09-04T12:28:34.4702
2025-09-04,48149,2025090404005127,SHPC,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,67,546.2,36595.4,2025-09-04T12:30:34.03795
2025-09-04,47859,2025090404005173,SHPC,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,100,546.1,54610.0,2025-09-04T12:31:38.504047
2025-09-04,47858,2025090404005174,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,172,546.1,93929.2,2025-09-04T12:31:38.504232
2025-09-04,47633,2025090404005215,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Kumari Securities Private Limited,828,546.1,452170.8,2025-09-04T12:32:32.568744
2025-09-04,47612,2025090404005217,SHPC,Capital Max Securities Ltd,Kumari Securities Private Limited,30,546.1,16383.0,2025-09-04T12:32:36.694444
2025-09-04,47542,2025090404005241,SHPC,Citizens Share Broker Limited,Kumari Securities Private Limited,100,546.1,54610.0,2025-09-04T12:32:53.421106
2025-09-04,47417,2025090404005256,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Kumari Securities Private Limited,42,546.1,22936.2,2025-09-04T12:33:14.278145
2025-09-04,47358,2025090404005270,SHPC,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,500,547.9,273950.0,2025-09-04T12:33:28.268618
2025-09-04,47285,2025090404005309,SHPC,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,82,547.9,44927.8,2025-09-04T12:33:38.403184
2025-09-04,47284,2025090404005310,SHPC,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,10,548.0,5480.0,2025-09-04T12:33:38.403366
2025-09-04,47283,2025090404005311,SHPC,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,200,548.0,109600.0,2025-09-04T12:33:38.403431
2025-09-04,47282,2025090404005312,SHPC,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,70,548.0,38360.0,2025-09-04T12:33:38.403502
2025-09-04,47281,2025090404005313,SHPC,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,20,548.0,10960.0,2025-09-04T12:33:38.403559
2025-09-04,47129,2025090404005352,SHPC,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,118,548.0,64664.0,2025-09-04T12:34:15.462258
2025-09-04,46485,2025090404005579,SHPC,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,548.0,5480.0,2025-09-04T12:36:34.889602
2025-09-04,46351,2025090404005614,SHPC,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,549.0,5490.0,2025-09-04T12:36:57.865141
2025-09-04,46214,2025090404005636,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,800,546.1,436880.0,2025-09-04T12:37:26.473893
2025-09-04,45943,2025090404005693,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,158,546.1,86283.8,2025-09-04T12:38:24.205099
2025-09-04,45942,2025090404005694,SHPC,Midas Stock Broking Company Private Limited,KALASH STOCK MARKET PVT. LTD.,730,546.0,398580.0,2025-09-04T12:38:24.205434
2025-09-04,45941,2025090404005695,SHPC,J.F. Securites (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,34,546.0,18564.0,2025-09-04T12:38:24.205637
2025-09-04,45940,2025090404005696,SHPC,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,20,546.0,10920.0,2025-09-04T12:38:24.205828
2025-09-04,45939,2025090404005697,SHPC,SUN SECURITIES PVT LTD,KALASH STOCK MARKET PVT. LTD.,58,546.0,31668.0,2025-09-04T12:38:24.20602
2025-09-04,45625,2025090404005806,SHPC,SUN SECURITIES PVT LTD,Miyo Securities Pvt Ltd,15,546.0,8190.0,2025-09-04T12:39:36.462816
2025-09-04,45203,2025090404005889,SHPC,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,549.0,5490.0,2025-09-04T12:41:12.160419
2025-09-04,44548,2025090404006062,SHPC,SUN SECURITIES PVT LTD,Capital Max Securities Ltd,127,546.0,69342.0,2025-09-04T12:43:28.128546
2025-09-04,44547,2025090404006063,SHPC,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,50,546.0,27300.0,2025-09-04T12:43:28.128703
2025-09-04,44546,2025090404006064,SHPC,Siprabi Securities Pvt. Ltd.,Capital Max Securities Ltd,100,546.0,54600.0,2025-09-04T12:43:28.128766
