Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-04,68918,2025090403000010,LBBL,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,10,536.9,5369.0,2025-09-04T11:00:48.202666
2025-09-04,68909,2025090403000011,LBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,525.0,5250.0,2025-09-04T11:00:56.492075
2025-09-04,68908,2025090403000012,LBBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,10,521.0,5210.0,2025-09-04T11:00:56.492172
2025-09-04,68472,2025090403000060,LBBL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,530.0,5300.0,2025-09-04T11:03:55.729085
2025-09-04,67548,2025090403000119,LBBL,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,22,525.0,11550.0,2025-09-04T11:08:08.584048
2025-09-04,67228,2025090403000147,LBBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,300,525.1,157530.0,2025-09-04T11:09:48.535087
2025-09-04,67151,2025090403000150,LBBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,200,525.1,105020.0,2025-09-04T11:10:13.682178
2025-09-04,67150,2025090403000151,LBBL,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,300,525.0,157500.0,2025-09-04T11:10:13.682267
2025-09-04,66836,2025090403000168,LBBL,Malla & Malla Stock Broking Company Pvt. Limited,ABC Securities Private Limited,26,523.5,13611.0,2025-09-04T11:11:22.2314
2025-09-04,66541,2025090403000193,LBBL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,143,523.5,74860.5,2025-09-04T11:12:18.296513
2025-09-04,66382,2025090403000210,LBBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,500,525.0,262500.0,2025-09-04T11:12:55.674686
2025-09-04,65385,2025090403000302,LBBL,SUN SECURITIES PVT LTD,BHOLE GANESH SECURITIES LTD,50,525.0,26250.0,2025-09-04T11:16:34.410095
2025-09-04,65187,2025090403000328,LBBL,Imperial Securities Company Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,750,525.0,393750.0,2025-09-04T11:17:19.577349
2025-09-04,65139,2025090403000335,LBBL,Imperial Securities Company Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,300,525.0,157500.0,2025-09-04T11:17:27.116819
2025-09-04,65056,2025090403000345,LBBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,100,525.0,52500.0,2025-09-04T11:17:47.88155
2025-09-04,65020,2025090403000348,LBBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,500,525.0,262500.0,2025-09-04T11:17:53.141907
2025-09-04,64660,2025090403000392,LBBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,100,525.0,52500.0,2025-09-04T11:19:10.956778
2025-09-04,63421,2025090403000499,LBBL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,525.0,262500.0,2025-09-04T11:24:08.831423
2025-09-04,62179,2025090403000630,LBBL,Imperial Securities Company Pvt. Ltd.,SUN SECURITIES PVT LTD,300,525.1,157530.0,2025-09-04T11:29:36.60506
2025-09-04,62170,2025090403000634,LBBL,Himalayan Securities Limited,SUN SECURITIES PVT LTD,55,525.1,28880.5,2025-09-04T11:29:40.258927
2025-09-04,62001,2025090403000650,LBBL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,527.0,52700.0,2025-09-04T11:30:28.450984
2025-09-04,61391,2025090403000737,LBBL,Elite Stock House Limited,Sipla Securities Private Limited,100,527.9,52790.0,2025-09-04T11:32:42.194861
2025-09-04,61390,2025090403000738,LBBL,Elite Stock House Limited,Citizens Share Broker Limited,100,528.0,52800.0,2025-09-04T11:32:42.195042
