Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-04,68720,2025090404000106,AKPL,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,20,261.0,5220.0,2025-09-04T11:02:28.521131
2025-09-04,68567,2025090404000146,AKPL,SUN SECURITIES PVT LTD,Capital Max Securities Ltd,10,261.0,2610.0,2025-09-04T11:03:23.599309
2025-09-04,68240,2025090404000271,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,15,261.0,3915.0,2025-09-04T11:05:10.22959
2025-09-04,68046,2025090404000343,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,450,258.1,116145.0,2025-09-04T11:06:06.616849
2025-09-04,68045,2025090404000344,AKPL,Global IME Securities Limited,J.F. Securites (PVT) Ltd.,50,258.0,12900.0,2025-09-04T11:06:06.617011
2025-09-04,68044,2025090404000345,AKPL,Global IME Securities Limited,J.F. Securites (PVT) Ltd.,100,258.0,25800.0,2025-09-04T11:06:06.617142
2025-09-04,68043,2025090404000346,AKPL,Global IME Securities Limited,J.F. Securites (PVT) Ltd.,100,258.0,25800.0,2025-09-04T11:06:06.617234
2025-09-04,68042,2025090404000347,AKPL,Global IME Securities Limited,J.F. Securites (PVT) Ltd.,100,258.0,25800.0,2025-09-04T11:06:06.617338
2025-09-04,68041,2025090404000348,AKPL,Global IME Securities Limited,J.F. Securites (PVT) Ltd.,260,258.0,67080.0,2025-09-04T11:06:06.617438
2025-09-04,67664,2025090404000401,AKPL,Global IME Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,107,258.0,27606.0,2025-09-04T11:07:29.318164
2025-09-04,67550,2025090404000433,AKPL,Global IME Securities Limited,South Asian Bulls Pvt. Ltd.,133,258.0,34314.0,2025-09-04T11:08:08.096078
2025-09-04,67549,2025090404000434,AKPL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,57,258.0,14706.0,2025-09-04T11:08:08.096189
2025-09-04,67391,2025090404000472,AKPL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,100,258.0,25800.0,2025-09-04T11:08:59.292548
2025-09-04,67295,2025090404000494,AKPL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,100,258.0,25800.0,2025-09-04T11:09:25.645633
2025-09-04,67076,2025090404000541,AKPL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,350,258.0,90300.0,2025-09-04T11:10:32.004887
2025-09-04,66179,2025090404000820,AKPL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,300,258.0,77400.0,2025-09-04T11:13:35.313505
2025-09-04,65729,2025090404000928,AKPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,93,258.0,23994.0,2025-09-04T11:15:16.831603
2025-09-04,65728,2025090404000929,AKPL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,30,258.0,7740.0,2025-09-04T11:15:16.831732
2025-09-04,65727,2025090404000930,AKPL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,258.0,51600.0,2025-09-04T11:15:16.83179
2025-09-04,65726,2025090404000931,AKPL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,500,258.0,129000.0,2025-09-04T11:15:16.831834
2025-09-04,64573,2025090404001198,AKPL,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,258.0,25800.0,2025-09-04T11:19:35.823153
2025-09-04,63939,2025090404001345,AKPL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,258.0,12900.0,2025-09-04T11:21:54.13657
2025-09-04,63698,2025090404001382,AKPL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,258.0,5160.0,2025-09-04T11:22:57.877729
2025-09-04,63692,2025090404001384,AKPL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,400,258.0,103200.0,2025-09-04T11:22:59.258655
2025-09-04,63450,2025090404001450,AKPL,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,700,258.0,180600.0,2025-09-04T11:24:00.621688
2025-09-04,63071,2025090404001542,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,257.7,12885.0,2025-09-04T11:25:41.893738
2025-09-04,62622,2025090404001643,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,257.7,25770.0,2025-09-04T11:27:50.959499
2025-09-04,62372,2025090404001706,AKPL,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,258.0,129000.0,2025-09-04T11:28:51.075874
2025-09-04,62169,2025090404001776,AKPL,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,258.0,51600.0,2025-09-04T11:29:40.394864
2025-09-04,62027,2025090404001798,AKPL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,130,258.0,33540.0,2025-09-04T11:30:23.797339
2025-09-04,62026,2025090404001799,AKPL,Sani Securities Company Ltd.,Aryatara Investment & Securities,24,258.0,6192.0,2025-09-04T11:30:23.797488
2025-09-04,62025,2025090404001800,AKPL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,146,259.0,37814.0,2025-09-04T11:30:23.797557
2025-09-04,61281,2025090404001910,AKPL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,4,259.0,1036.0,2025-09-04T11:33:13.108598
2025-09-04,60304,2025090404002074,AKPL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,30,259.0,7770.0,2025-09-04T11:37:01.1042
2025-09-04,59794,2025090404002198,AKPL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,259.0,5180.0,2025-09-04T11:39:15.976415
2025-09-04,59793,2025090404002199,AKPL,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,22,259.0,5698.0,2025-09-04T11:39:15.976626
2025-09-04,59792,2025090404002200,AKPL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,105,259.0,27195.0,2025-09-04T11:39:15.976715
2025-09-04,58306,2025090404002579,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,217,258.2,56029.4,2025-09-04T11:46:23.299061
2025-09-04,58264,2025090404002585,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,55,258.2,14201.0,2025-09-04T11:46:37.305226
2025-09-04,58234,2025090404002591,AKPL,J.F. Securites (PVT) Ltd.,N.I.M.B. Stock Markets Limited,29,258.4,7493.6,2025-09-04T11:46:48.350101
2025-09-04,58090,2025090404002622,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,128,258.2,33049.6,2025-09-04T11:47:37.045904
2025-09-04,58089,2025090404002623,AKPL,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,258.1,25810.0,2025-09-04T11:47:37.045983
2025-09-04,58088,2025090404002624,AKPL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,17,258.0,4386.0,2025-09-04T11:47:37.046059
2025-09-04,58087,2025090404002625,AKPL,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,200,258.0,51600.0,2025-09-04T11:47:37.046118
2025-09-04,58086,2025090404002626,AKPL,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,555,258.0,143190.0,2025-09-04T11:47:37.046198
2025-09-04,58047,2025090404002631,AKPL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,13,258.0,3354.0,2025-09-04T11:47:49.931338
2025-09-04,57551,2025090404002735,AKPL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,250,258.0,64500.0,2025-09-04T11:50:10.766851
2025-09-04,57360,2025090404002773,AKPL,Trisul Securities & Invt. Ltd.,Agrawal Securities (PVT) Ltd.,182,258.0,46956.0,2025-09-04T11:51:18.066278
2025-09-04,57359,2025090404002774,AKPL,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,18,258.0,4644.0,2025-09-04T11:51:18.066628
2025-09-04,57358,2025090404002775,AKPL,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,32,258.0,8256.0,2025-09-04T11:51:18.127297
2025-09-04,57357,2025090404002776,AKPL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,15,258.0,3870.0,2025-09-04T11:51:18.127503
2025-09-04,57356,2025090404002777,AKPL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,10,258.0,2580.0,2025-09-04T11:51:18.12758
2025-09-04,56844,2025090404002857,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,50,257.7,12885.0,2025-09-04T11:53:41.100781
2025-09-04,56843,2025090404002858,AKPL,Linch Stock Market Ltd.,Secured Securities Ltd.,115,257.7,29635.5,2025-09-04T11:53:41.101187
2025-09-04,56842,2025090404002859,AKPL,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,220,257.6,56672.0,2025-09-04T11:53:41.101434
2025-09-04,56841,2025090404002860,AKPL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,520,257.5,133900.0,2025-09-04T11:53:41.10165
2025-09-04,56840,2025090404002861,AKPL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,400,257.5,103000.0,2025-09-04T11:53:41.101859
2025-09-04,56839,2025090404002862,AKPL,Sani Securities Company Ltd.,Secured Securities Ltd.,155,257.2,39866.0,2025-09-04T11:53:41.10206
2025-09-04,56838,2025090404002863,AKPL,Blue Chip Securities Ltd,Secured Securities Ltd.,2000,257.1,514200.0,2025-09-04T11:53:41.102268
2025-09-04,56837,2025090404002864,AKPL,Linch Stock Market Ltd.,Secured Securities Ltd.,940,257.1,241674.0,2025-09-04T11:53:41.102502
2025-09-04,56765,2025090404002872,AKPL,Linch Stock Market Ltd.,Secured Securities Ltd.,60,257.1,15426.0,2025-09-04T11:53:55.446091
2025-09-04,56764,2025090404002873,AKPL,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,30,257.0,7710.0,2025-09-04T11:53:55.446287
2025-09-04,56763,2025090404002874,AKPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,230,257.0,59110.0,2025-09-04T11:53:55.446373
2025-09-04,56762,2025090404002875,AKPL,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,180,257.0,46260.0,2025-09-04T11:53:55.446459
2025-09-04,56725,2025090404002884,AKPL,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,20,257.0,5140.0,2025-09-04T11:54:03.31621
2025-09-04,56252,2025090404002979,AKPL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,10,257.0,2570.0,2025-09-04T11:56:06.646754
2025-09-04,56251,2025090404002980,AKPL,Capital Max Securities Ltd,Secured Securities Ltd.,150,256.3,38445.0,2025-09-04T11:56:06.646991
2025-09-04,56250,2025090404002981,AKPL,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,30,256.3,7689.0,2025-09-04T11:56:06.64708
2025-09-04,56249,2025090404002982,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,500,256.3,128150.0,2025-09-04T11:56:06.64716
2025-09-04,56248,2025090404002983,AKPL,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,100,256.2,25620.0,2025-09-04T11:56:06.647232
2025-09-04,56247,2025090404002984,AKPL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,740,256.1,189514.0,2025-09-04T11:56:06.647301
2025-09-04,56246,2025090404002985,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,3001,256.0,768256.0,2025-09-04T11:56:06.647389
2025-09-04,55870,2025090404003078,AKPL,Nepal Stock House (PVT) Ltd.,SUN SECURITIES PVT LTD,15,257.8,3867.0,2025-09-04T11:57:47.99896
2025-09-04,55784,2025090404003110,AKPL,Trishakti Securities Public Limited,SUN SECURITIES PVT LTD,10,257.8,2578.0,2025-09-04T11:58:12.147776
2025-09-04,55380,2025090404003224,AKPL,Linch Stock Market Ltd.,Capital Max Securities Ltd,100,256.1,25610.0,2025-09-04T11:59:56.578698
2025-09-04,55278,2025090404003245,AKPL,Linch Stock Market Ltd.,Aryatara Investment & Securities,100,256.1,25610.0,2025-09-04T12:00:30.370771
2025-09-04,55277,2025090404003246,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,899,256.0,230144.0,2025-09-04T12:00:30.371031
2025-09-04,55276,2025090404003247,AKPL,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,100,256.0,25600.0,2025-09-04T12:00:30.371111
2025-09-04,55275,2025090404003248,AKPL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,401,256.0,102656.0,2025-09-04T12:00:30.371192
2025-09-04,55206,2025090404003266,AKPL,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,599,256.0,153344.0,2025-09-04T12:00:44.556398
2025-09-04,55205,2025090404003267,AKPL,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,34,256.0,8704.0,2025-09-04T12:00:44.556771
2025-09-04,55204,2025090404003268,AKPL,Online Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,39,256.0,9984.0,2025-09-04T12:00:44.557058
2025-09-04,55203,2025090404003269,AKPL,Sewa Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,100,256.0,25600.0,2025-09-04T12:00:44.557287
2025-09-04,55202,2025090404003270,AKPL,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,50,256.0,12800.0,2025-09-04T12:00:44.557601
2025-09-04,55201,2025090404003271,AKPL,Sumeru Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,15,256.0,3840.0,2025-09-04T12:00:44.557829
2025-09-04,55200,2025090404003272,AKPL,Opal Securities Investment (PVT) Ltd.,INDEX SECURITIES LIMITED,30,255.8,7674.0,2025-09-04T12:00:44.558127
2025-09-04,55199,2025090404003273,AKPL,Kohinoor Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,100,255.2,25520.0,2025-09-04T12:00:44.558441
2025-09-04,55198,2025090404003274,AKPL,Thrive Brokerage House Pvt. Ltd,INDEX SECURITIES LIMITED,300,255.2,76560.0,2025-09-04T12:00:44.558694
2025-09-04,55197,2025090404003275,AKPL,Investment Management Nepal Pvt. Ltd.,INDEX SECURITIES LIMITED,1000,255.1,255100.0,2025-09-04T12:00:44.558976
2025-09-04,55196,2025090404003276,AKPL,South Asian Bulls Pvt. Ltd.,INDEX SECURITIES LIMITED,2000,255.1,510200.0,2025-09-04T12:00:44.55925
2025-09-04,55195,2025090404003277,AKPL,KALASH STOCK MARKET PVT. LTD.,INDEX SECURITIES LIMITED,1000,255.1,255100.0,2025-09-04T12:00:44.559543
2025-09-04,55194,2025090404003278,AKPL,Secured Securities Ltd.,INDEX SECURITIES LIMITED,500,255.1,127550.0,2025-09-04T12:00:44.55982
2025-09-04,55193,2025090404003279,AKPL,Trishakti Securities Public Limited,INDEX SECURITIES LIMITED,10,255.1,2551.0,2025-09-04T12:00:44.56007
2025-09-04,55192,2025090404003280,AKPL,Sundhara Securities Limited,INDEX SECURITIES LIMITED,100,255.0,25500.0,2025-09-04T12:00:44.560366
2025-09-04,55191,2025090404003281,AKPL,Aryatara Investment & Securities,INDEX SECURITIES LIMITED,50,255.0,12750.0,2025-09-04T12:00:44.56061
2025-09-04,55190,2025090404003282,AKPL,Sweta Securities Private Limited,INDEX SECURITIES LIMITED,250,255.0,63750.0,2025-09-04T12:00:44.560863
2025-09-04,55189,2025090404003283,AKPL,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,2823,255.0,719865.0,2025-09-04T12:00:44.561119
2025-09-04,55081,2025090404003299,AKPL,ABC Securities Private Limited,INDEX SECURITIES LIMITED,10,256.0,2560.0,2025-09-04T12:01:16.639063
2025-09-04,55080,2025090404003300,AKPL,Trisul Securities & Invt. Ltd.,INDEX SECURITIES LIMITED,100,256.0,25600.0,2025-09-04T12:01:16.639291
2025-09-04,55079,2025090404003301,AKPL,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,177,255.0,45135.0,2025-09-04T12:01:16.639386
2025-09-04,55078,2025090404003302,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,INDEX SECURITIES LIMITED,50,255.0,12750.0,2025-09-04T12:01:16.639463
2025-09-04,55077,2025090404003303,AKPL,Capital Max Securities Ltd,INDEX SECURITIES LIMITED,500,255.0,127500.0,2025-09-04T12:01:16.639536
2025-09-04,55076,2025090404003304,AKPL,Capital Max Securities Ltd,INDEX SECURITIES LIMITED,500,255.0,127500.0,2025-09-04T12:01:16.639607
2025-09-04,55075,2025090404003305,AKPL,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,200,255.0,51000.0,2025-09-04T12:01:16.639677
2025-09-04,55074,2025090404003306,AKPL,Global IME Securities Limited,INDEX SECURITIES LIMITED,50,255.0,12750.0,2025-09-04T12:01:16.639748
