Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-04,68727,2025090401000094,SBI,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,398.7,3987.0,2025-09-04T11:02:24.316411
2025-09-04,65301,2025090401001478,SBI,Aryatara Investment & Securities,ABC Securities Private Limited,24,390.8,9379.2,2025-09-04T11:16:53.94206
2025-09-04,63610,2025090401002138,SBI,Aryatara Investment & Securities,Sweta Securities Private Limited,50,390.8,19540.0,2025-09-04T11:23:23.126706
2025-09-04,61807,2025090401002779,SBI,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,50,390.8,19540.0,2025-09-04T11:30:58.437524
2025-09-04,61095,2025090401003070,SBI,Market Securities & Exchange (PVT) Ltd.,Midas Stock Broking Company Private Limited,20,392.0,7840.0,2025-09-04T11:34:03.95891
2025-09-04,59192,2025090401003795,SBI,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,11,390.1,4291.1,2025-09-04T11:41:55.85545
2025-09-04,55894,2025090401005009,SBI,Creative Securities Pvt Ltd,Primo Securities (PVT) Ltd.,13,390.2,5072.6,2025-09-04T11:57:41.684088
2025-09-04,55893,2025090401005010,SBI,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,465,390.1,181396.5,2025-09-04T11:57:41.684285
2025-09-04,53270,2025090401005786,SBI,Ashutosh Brokerage & Securities (PVT) Ltd.,Sundhara Securities Limited,50,388.0,19400.0,2025-09-04T12:07:45.743191
2025-09-04,49338,2025090401007077,SBI,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,1,391.0,391.0,2025-09-04T12:25:08.681839
2025-09-04,47959,2025090401007576,SBI,Roadshow securities limited,J.F. Securites (PVT) Ltd.,100,389.0,38900.0,2025-09-04T12:31:11.543086
2025-09-04,47958,2025090401007577,SBI,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,100,389.0,38900.0,2025-09-04T12:31:11.543182
2025-09-04,47462,2025090401007721,SBI,Sani Securities Company Ltd.,Sundhara Securities Limited,100,389.0,38900.0,2025-09-04T12:33:09.907389
2025-09-04,46173,2025090401008082,SBI,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,10,389.0,3890.0,2025-09-04T12:37:35.336559
2025-09-04,46157,2025090401008087,SBI,Sani Securities Company Ltd.,Premier Securities Company Ltd.,160,389.0,62240.0,2025-09-04T12:37:38.069953
2025-09-04,45314,2025090401008362,SBI,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,30,389.0,11670.0,2025-09-04T12:40:42.331436
2025-09-04,45313,2025090401008363,SBI,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,20,388.1,7762.0,2025-09-04T12:40:42.331542
2025-09-04,45312,2025090401008364,SBI,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,300,388.1,116430.0,2025-09-04T12:40:42.331593
2025-09-04,45311,2025090401008365,SBI,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,388.0,19400.0,2025-09-04T12:40:42.331651
2025-09-04,45310,2025090401008366,SBI,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,388.0,38800.0,2025-09-04T12:40:42.331699
2025-09-04,45309,2025090401008367,SBI,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,388.0,194000.0,2025-09-04T12:40:42.331749
2025-09-04,45308,2025090401008368,SBI,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,100,388.0,38800.0,2025-09-04T12:40:42.33179
2025-09-04,43402,2025090401008963,SBI,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,250,387.3,96825.0,2025-09-04T12:47:02.155723
2025-09-04,43401,2025090401008964,SBI,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,226,387.2,87507.2,2025-09-04T12:47:02.155771
2025-09-04,43400,2025090401008965,SBI,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,324,387.0,125388.0,2025-09-04T12:47:02.155807
2025-09-04,42213,2025090401009312,SBI,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,136,387.0,52632.0,2025-09-04T12:50:55.375871
2025-09-04,42212,2025090401009313,SBI,KALASH STOCK MARKET PVT. LTD.,Cristal Kanchanjanga Securites Pvt. Ltd.,197,387.0,76239.0,2025-09-04T12:50:55.375993
2025-09-04,42211,2025090401009314,SBI,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,387.0,3870.0,2025-09-04T12:50:55.376041
2025-09-04,42210,2025090401009315,SBI,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,60,386.6,23196.0,2025-09-04T12:50:55.376084
2025-09-04,42209,2025090401009316,SBI,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,386.0,3860.0,2025-09-04T12:50:55.376135
2025-09-04,42208,2025090401009317,SBI,Nepal Investment And Securities Trading Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,900,385.2,346680.0,2025-09-04T12:50:55.376174
2025-09-04,42207,2025090401009318,SBI,Blue Chip Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,50,385.0,19250.0,2025-09-04T12:50:55.376212
2025-09-04,42206,2025090401009319,SBI,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,50,385.0,19250.0,2025-09-04T12:50:55.376249
2025-09-04,42205,2025090401009320,SBI,Sundhara Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,100,385.0,38500.0,2025-09-04T12:50:55.376288
2025-09-04,42204,2025090401009321,SBI,Citizens Share Broker Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,37,385.0,14245.0,2025-09-04T12:50:55.376324
2025-09-04,39307,2025090401010081,SBI,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,10,385.2,3852.0,2025-09-04T13:01:46.003688
2025-09-04,35265,2025090401011368,SBI,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,107,385.7,41269.9,2025-09-04T13:18:06.94475
2025-09-04,35264,2025090401011369,SBI,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,250,385.6,96400.0,2025-09-04T13:18:06.94486
2025-09-04,35263,2025090401011370,SBI,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,500,385.5,192750.0,2025-09-04T13:18:06.944916
2025-09-04,35262,2025090401011371,SBI,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,41,385.5,15805.5,2025-09-04T13:18:06.944961
2025-09-04,32128,2025090401012346,SBI,Thrive Brokerage House Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,16,386.0,6176.0,2025-09-04T13:32:00.795178
2025-09-04,32127,2025090401012347,SBI,Dakshinkali Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,203,385.6,78276.8,2025-09-04T13:32:00.795414
2025-09-04,32126,2025090401012348,SBI,Dakshinkali Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,59,385.5,22744.5,2025-09-04T13:32:00.795562
2025-09-04,32125,2025090401012349,SBI,Citizens Share Broker Limited,Malla & Malla Stock Broking Company Pvt. Limited,322,385.0,123970.0,2025-09-04T13:32:00.795702
2025-09-04,31517,2025090401012528,SBI,Citizens Share Broker Limited,Kumari Securities Private Limited,70,385.0,26950.0,2025-09-04T13:34:37.161693
2025-09-04,27060,2025090401014034,SBI,Creative Securities Pvt Ltd,Market Securities & Exchange (PVT) Ltd.,10,385.1,3851.0,2025-09-04T13:51:40.49686
2025-09-04,27059,2025090401014035,SBI,Creative Securities Pvt Ltd,Market Securities & Exchange (PVT) Ltd.,100,385.1,38510.0,2025-09-04T13:51:40.496999
2025-09-04,27058,2025090401014036,SBI,Citizens Share Broker Limited,Market Securities & Exchange (PVT) Ltd.,71,385.0,27335.0,2025-09-04T13:51:40.49706
2025-09-04,27057,2025090401014037,SBI,ABC Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,30,385.0,11550.0,2025-09-04T13:51:40.497111
2025-09-04,27056,2025090401014038,SBI,Sanima Securities Limited,Market Securities & Exchange (PVT) Ltd.,89,385.0,34265.0,2025-09-04T13:51:40.49719
2025-09-04,24196,2025090401014930,SBI,Creative Securities Pvt Ltd,Opal Securities Investment (PVT) Ltd.,200,385.1,77020.0,2025-09-04T14:03:00.69433
2025-09-04,24195,2025090401014931,SBI,Sanima Securities Limited,Opal Securities Investment (PVT) Ltd.,11,385.0,4235.0,2025-09-04T14:03:00.69438
2025-09-04,24194,2025090401014932,SBI,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,385.0,3850.0,2025-09-04T14:03:00.694411
2025-09-04,24193,2025090401014933,SBI,Creative Securities Pvt Ltd,Opal Securities Investment (PVT) Ltd.,100,385.0,38500.0,2025-09-04T14:03:00.69446
2025-09-04,24192,2025090401014934,SBI,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,66,385.0,25410.0,2025-09-04T14:03:00.694485
2025-09-04,23850,2025090401015041,SBI,Aryatara Investment & Securities,Sani Securities Company Ltd.,14,385.0,5390.0,2025-09-04T14:04:20.226284
2025-09-04,23166,2025090401015316,SBI,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,120,385.0,46200.0,2025-09-04T14:07:06.514322
2025-09-04,23165,2025090401015317,SBI,Sundhara Securities Limited,Vision Securities Pvt. Ltd,255,385.0,98175.0,2025-09-04T14:07:06.514564
2025-09-04,23164,2025090401015318,SBI,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,385.0,38500.0,2025-09-04T14:07:06.514719
2025-09-04,23163,2025090401015319,SBI,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,26,385.0,10010.0,2025-09-04T14:07:06.514874
2025-09-04,23162,2025090401015320,SBI,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,100,385.0,38500.0,2025-09-04T14:07:06.515042
2025-09-04,23161,2025090401015321,SBI,ABC Securities Private Limited,Vision Securities Pvt. Ltd,40,384.7,15388.0,2025-09-04T14:07:06.51521
