Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-04,68688,2025090401000114,NABIL,Primo Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,10,528.0,5280.0,2025-09-04T11:02:38.749134
2025-09-04,67465,2025090401000709,NABIL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,20,520.0,10400.0,2025-09-04T11:08:33.68993
2025-09-04,67336,2025090401000761,NABIL,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,15,520.0,7800.0,2025-09-04T11:09:16.801461
2025-09-04,67335,2025090401000762,NABIL,Neev Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,15,519.9,7798.5,2025-09-04T11:09:16.801711
2025-09-04,67334,2025090401000763,NABIL,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,30,519.0,15570.0,2025-09-04T11:09:16.801874
2025-09-04,67179,2025090401000819,NABIL,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,62,519.0,32178.0,2025-09-04T11:10:03.724457
2025-09-04,67142,2025090401000840,NABIL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,11,520.0,5720.0,2025-09-04T11:10:16.272391
2025-09-04,67118,2025090401000845,NABIL,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,48,520.0,24960.0,2025-09-04T11:10:21.314546
2025-09-04,67051,2025090401000870,NABIL,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,100,518.1,51810.0,2025-09-04T11:10:39.084305
2025-09-04,66998,2025090401000889,NABIL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,35,518.0,18130.0,2025-09-04T11:10:51.653118
2025-09-04,66997,2025090401000890,NABIL,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,518.0,5180.0,2025-09-04T11:10:51.653242
2025-09-04,66996,2025090401000891,NABIL,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,15,518.0,7770.0,2025-09-04T11:10:51.653311
2025-09-04,66660,2025090401000978,NABIL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,13,518.0,6734.0,2025-09-04T11:11:57.739964
2025-09-04,66659,2025090401000979,NABIL,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,18,518.0,9324.0,2025-09-04T11:11:57.740129
2025-09-04,66465,2025090401001049,NABIL,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,30,517.6,15528.0,2025-09-04T11:12:37.66675
2025-09-04,66464,2025090401001050,NABIL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,70,517.0,36190.0,2025-09-04T11:12:37.666904
2025-09-04,66329,2025090401001096,NABIL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,30,517.0,15510.0,2025-09-04T11:13:05.754909
2025-09-04,66328,2025090401001097,NABIL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,150,517.0,77550.0,2025-09-04T11:13:05.755054
2025-09-04,66154,2025090401001159,NABIL,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,52,515.2,26790.4,2025-09-04T11:13:43.449879
2025-09-04,65917,2025090401001256,NABIL,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,30,515.2,15456.0,2025-09-04T11:14:34.827488
2025-09-04,65890,2025090401001262,NABIL,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,38,515.2,19577.6,2025-09-04T11:14:37.758502
2025-09-04,65889,2025090401001263,NABIL,Shree Krishna Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,62,515.2,31942.4,2025-09-04T11:14:37.758775
2025-09-04,65684,2025090401001341,NABIL,Shree Krishna Securities Ltd.,Pragyan Securities (PVT) Ltd.,70,515.2,36064.0,2025-09-04T11:15:26.477857
2025-09-04,65400,2025090401001443,NABIL,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,515.3,51530.0,2025-09-04T11:16:32.331873
2025-09-04,65399,2025090401001444,NABIL,Shree Krishna Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,68,515.2,35033.6,2025-09-04T11:16:32.332021
2025-09-04,65398,2025090401001445,NABIL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,515.2,25760.0,2025-09-04T11:16:32.332108
