Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-04,64314,2025090403000420,JFL,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,450.0,4500.0,2025-09-04T11:20:31.956612
2025-09-04,63003,2025090403000541,JFL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,450.0,4500.0,2025-09-04T11:25:55.169763
2025-09-04,62287,2025090403000620,JFL,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,25,449.8,11245.0,2025-09-04T11:29:18.832645
2025-09-04,62286,2025090403000621,JFL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,235,449.9,105726.5,2025-09-04T11:29:18.832788
2025-09-04,60905,2025090403000797,JFL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,30,449.9,13497.0,2025-09-04T11:34:51.360766
2025-09-04,59798,2025090403000907,JFL,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,50,451.0,22550.0,2025-09-04T11:39:15.507437
2025-09-04,59797,2025090403000908,JFL,N.I.M.B. Stock Markets Limited,Sweta Securities Private Limited,500,450.0,225000.0,2025-09-04T11:39:15.507514
2025-09-04,58605,2025090403000980,JFL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,50,450.0,22500.0,2025-09-04T11:44:57.158852
2025-09-04,57106,2025090403001132,JFL,Miyo Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,30,447.0,13410.0,2025-09-04T11:52:30.580906
2025-09-04,56253,2025090403001227,JFL,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,170,447.0,75990.0,2025-09-04T11:56:05.365058
2025-09-04,55454,2025090403001308,JFL,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,40,447.0,17880.0,2025-09-04T11:59:35.984841
2025-09-04,53680,2025090403001484,JFL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,448.3,4483.0,2025-09-04T12:06:04.227684
2025-09-04,51807,2025090403001649,JFL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,20,449.0,8980.0,2025-09-04T12:13:49.411601
2025-09-04,50022,2025090403001884,JFL,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,448.0,22400.0,2025-09-04T12:22:10.52043
2025-09-04,50021,2025090403001885,JFL,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,448.0,8960.0,2025-09-04T12:22:10.520615
2025-09-04,50020,2025090403001886,JFL,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,60,447.0,26820.0,2025-09-04T12:22:10.52072
2025-09-04,50019,2025090403001887,JFL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,20,447.0,8940.0,2025-09-04T12:22:10.520818
2025-09-04,50018,2025090403001888,JFL,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,447.0,13410.0,2025-09-04T12:22:10.520924
2025-09-04,50017,2025090403001889,JFL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,446.5,4465.0,2025-09-04T12:22:10.521049
2025-09-04,50016,2025090403001890,JFL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,500,446.0,223000.0,2025-09-04T12:22:10.521156
