Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-04,68320,2025090401000269,NMB,Siprabi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,10,252.5,2525.0,2025-09-04T11:04:39.731598
2025-09-04,67267,2025090401000779,NMB,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,20,248.0,4960.0,2025-09-04T11:09:37.494018
2025-09-04,67266,2025090401000780,NMB,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,234,247.5,57915.0,2025-09-04T11:09:37.494066
2025-09-04,66044,2025090401001210,NMB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,200,247.7,49540.0,2025-09-04T11:14:08.793779
2025-09-04,66043,2025090401001211,NMB,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,20,247.7,4954.0,2025-09-04T11:14:08.793856
2025-09-04,66042,2025090401001212,NMB,Trishakti Securities Public Limited,Sewa Securities Pvt. Ltd.,266,247.5,65835.0,2025-09-04T11:14:08.793898
2025-09-04,66041,2025090401001213,NMB,Shree Krishna Securities Ltd.,Sewa Securities Pvt. Ltd.,300,247.5,74250.0,2025-09-04T11:14:08.79395
2025-09-04,66040,2025090401001214,NMB,Sweta Securities Private Limited,Sewa Securities Pvt. Ltd.,20,247.5,4950.0,2025-09-04T11:14:08.79399
2025-09-04,66039,2025090401001215,NMB,Cristal Kanchanjanga Securites Pvt. Ltd.,Sewa Securities Pvt. Ltd.,338,247.5,83655.0,2025-09-04T11:14:08.79404
2025-09-04,65751,2025090401001326,NMB,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,27,247.5,6682.5,2025-09-04T11:15:10.521652
2025-09-04,65181,2025090401001520,NMB,Capital Max Securities Ltd,Thrive Brokerage House Pvt. Ltd,7,242.6,1698.2,2025-09-04T11:17:20.553198
2025-09-04,64890,2025090401001643,NMB,Siprabi Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,10,252.3,2523.0,2025-09-04T11:18:22.88434
2025-09-04,61456,2025090401002919,NMB,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,10,250.0,2500.0,2025-09-04T11:32:24.957163
2025-09-04,60584,2025090401003343,NMB,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,10,250.0,2500.0,2025-09-04T11:35:53.265262
2025-09-04,60028,2025090401003527,NMB,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,19,249.1,4732.9,2025-09-04T11:38:16.579962
2025-09-04,59855,2025090401003568,NMB,Machhapuchchhre Securities Limited,Vision Securities Pvt. Ltd,10,250.0,2500.0,2025-09-04T11:38:59.880628
2025-09-04,58933,2025090401003882,NMB,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,32,250.0,8000.0,2025-09-04T11:43:13.907614
2025-09-04,58187,2025090401004168,NMB,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,10,250.0,2500.0,2025-09-04T11:47:01.666203
