Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-04,69012,2025090404000005,KKHC,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,125,243.4,30425.0,2025-09-04T10:46:00.0266
2025-09-04,69011,2025090404000006,KKHC,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,368,243.4,89571.2,2025-09-04T10:46:00.026647
2025-09-04,68490,2025090404000181,KKHC,Sani Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,60,240.0,14400.0,2025-09-04T11:03:51.912061
2025-09-04,68065,2025090404000336,KKHC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,15,243.0,3645.0,2025-09-04T11:05:58.631306
2025-09-04,66764,2025090404000665,KKHC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,40,240.0,9600.0,2025-09-04T11:11:40.338746
2025-09-04,66763,2025090404000666,KKHC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,60,240.0,14400.0,2025-09-04T11:11:40.338818
2025-09-04,65254,2025090404001061,KKHC,Secured Securities Ltd.,Naasa Securities Co. Ltd.,10,241.5,2415.0,2025-09-04T11:17:02.974573
2025-09-04,61308,2025090404001906,KKHC,Sundhara Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,16,240.1,3841.6,2025-09-04T11:33:03.498427
2025-09-04,61042,2025090404001944,KKHC,Sundhara Securities Limited,Vision Securities Pvt. Ltd,34,240.1,8163.4,2025-09-04T11:34:15.40105
2025-09-04,61041,2025090404001945,KKHC,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,26,240.1,6242.6,2025-09-04T11:34:15.401164
2025-09-04,60371,2025090404002049,KKHC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,40,241.5,9660.0,2025-09-04T11:36:53.117179
2025-09-04,60370,2025090404002050,KKHC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,310,242.0,75020.0,2025-09-04T11:36:53.117257
2025-09-04,60369,2025090404002051,KKHC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,242.0,12100.0,2025-09-04T11:36:53.117288
