contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026040903000195,MLBL,40,58,250,380.0,95000.0,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:09:21.700235
2026040903000196,MLBL,50,58,555,377.0,209235.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:09:21.700290
2026040903000197,MLBL,17,58,35,375.0,13125.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 11:09:21.700323
2026040903000198,MLBL,17,58,50,374.5,18725.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 11:09:21.700352
2026040903000199,MLBL,32,58,122,374.4,45676.8,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:09:21.700384
2026040903000386,MLBL,74,59,10,379.9,3799.0,KALASH STOCK MARKET PVT. LTD.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 11:16:46.888797
2026040903000658,MLBL,21,63,250,378.0,94500.0,Midas Stock Broking Company Private Limited,Himalayan Brokerage Company Limited,2026-04-09 11:29:06.022587
2026040903000685,MLBL,74,59,10,379.9,3799.0,KALASH STOCK MARKET PVT. LTD.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 11:30:01.326188
2026040903000704,MLBL,21,59,27,379.9,10257.3,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 11:31:02.359686
2026040903000705,MLBL,21,58,105,380.0,39900.0,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-09 11:31:02.359873
2026040903000706,MLBL,21,36,118,380.0,44840.0,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,2026-04-09 11:31:02.359996
2026040903000739,MLBL,34,36,300,380.0,114000.0,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-04-09 11:32:26.384504
2026040903000740,MLBL,34,36,498,380.0,189240.0,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-04-09 11:32:26.384645
2026040903000762,MLBL,74,18,10,383.8,3838.0,KALASH STOCK MARKET PVT. LTD.,Sagarmatha Securities Private Limited,2026-04-09 11:33:10.667693
2026040903000947,MLBL,42,22,60,383.5,23010.0,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 11:37:34.357260
2026040903000948,MLBL,42,63,40,383.7,15348.0,Sani Securities Company Ltd.,Himalayan Brokerage Company Limited,2026-04-09 11:37:34.357361
2026040903001174,MLBL,34,58,202,380.0,76760.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:46:08.783448
2026040903001175,MLBL,34,58,100,380.0,38000.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:46:08.783577
2026040903001176,MLBL,36,58,200,380.0,76000.0,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:46:08.783656
2026040903001184,MLBL,21,7,10,383.6,3836.0,Midas Stock Broking Company Private Limited,J.F. Securites (PVT) Ltd.,2026-04-09 11:46:38.598376
2026040903001199,MLBL,41,58,163,378.0,61614.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:47:15.139856
2026040903001200,MLBL,42,63,15,383.0,5745.0,Sani Securities Company Ltd.,Himalayan Brokerage Company Limited,2026-04-09 11:47:15.874002
2026040903001550,MLBL,41,63,137,378.0,51786.0,Linch Stock Market Ltd.,Himalayan Brokerage Company Limited,2026-04-09 11:55:06.173994
2026040903001551,MLBL,58,63,308,378.0,116424.0,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,2026-04-09 11:55:06.174228
2026040903001570,MLBL,58,63,248,378.0,93744.0,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,2026-04-09 11:55:27.492822
2026040903001604,MLBL,58,16,71,378.0,26838.0,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:56:19.271657
2026040903001680,MLBL,21,58,10,380.0,3800.0,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-09 11:58:14.292562
2026040903001772,MLBL,26,58,25,380.0,9500.0,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:59:58.271506
2026040903001788,MLBL,1,58,152,380.0,57760.0,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 12:00:28.417731
2026040903001789,MLBL,1,1,63,380.0,23940.0,Kumari Securities Private Limited,Kumari Securities Private Limited,2026-04-09 12:00:28.418018
2026040903001815,MLBL,29,1,700,380.0,266000.0,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,2026-04-09 12:01:18.768281
2026040903001946,MLBL,81,51,108,379.0,40932.0,Aakashbhairab Securities Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 12:05:32.755079
2026040903001997,MLBL,21,1,10,380.0,3800.0,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,2026-04-09 12:07:28.846891
2026040903002011,MLBL,74,96,300,379.1,113730.0,KALASH STOCK MARKET PVT. LTD.,Himalayan Securities Limited,2026-04-09 12:07:57.089731
2026040903002130,MLBL,38,1,227,380.0,86260.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,2026-04-09 12:10:12.701783
2026040903002131,MLBL,38,58,173,380.0,65740.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:10:12.701914
2026040903002186,MLBL,81,58,741,380.0,281580.0,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:11:04.511395
2026040903002306,MLBL,74,47,50,382.0,19100.0,KALASH STOCK MARKET PVT. LTD.,Neev Securities Pvt. Ltd.,2026-04-09 12:13:39.313373
2026040903002322,MLBL,81,47,107,382.0,40874.0,Aakashbhairab Securities Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 12:13:57.331156
2026040903002390,MLBL,81,77,28,382.0,10696.0,Aakashbhairab Securities Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 12:15:20.173337
2026040903002418,MLBL,74,13,10,382.9,3829.0,KALASH STOCK MARKET PVT. LTD.,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:15:51.219981
2026040903002652,MLBL,63,58,31,382.1,11845.1,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-04-09 12:20:18.147063
2026040903002756,MLBL,63,58,169,382.1,64574.9,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-04-09 12:22:28.699004
2026040903002757,MLBL,81,58,16,382.0,6112.0,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:22:28.699348
2026040903002758,MLBL,13,58,200,382.0,76400.0,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 12:22:28.699515
2026040903002780,MLBL,35,58,80,382.0,30560.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:22:57.477770
2026040903002807,MLBL,40,58,35,382.0,13370.0,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-09 12:23:45.897322
2026040903002894,MLBL,40,32,100,382.0,38200.0,Creative Securities Pvt Ltd,Premier Securities Company Ltd.,2026-04-09 12:25:39.971860
2026040903002905,MLBL,40,68,15,382.0,5730.0,Creative Securities Pvt Ltd,Elite Stock House Limited,2026-04-09 12:26:11.951168
2026040903002906,MLBL,7,68,280,381.1,106708.0,J.F. Securites (PVT) Ltd.,Elite Stock House Limited,2026-04-09 12:26:11.951319
2026040903002942,MLBL,21,68,30,381.1,11433.0,Midas Stock Broking Company Private Limited,Elite Stock House Limited,2026-04-09 12:26:52.053455
2026040903002978,MLBL,41,42,200,381.0,76200.0,Linch Stock Market Ltd.,Sani Securities Company Ltd.,2026-04-09 12:27:54.013627
2026040903002979,MLBL,59,42,600,380.1,228060.0,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-09 12:27:54.013670
2026040903002980,MLBL,22,42,3200,380.0,1216000.0,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:27:54.013696
2026040903003034,MLBL,43,68,100,381.1,38110.0,South Asian Bulls Pvt. Ltd.,Elite Stock House Limited,2026-04-09 12:29:06.390379
2026040903003087,MLBL,57,13,19,382.0,7258.0,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:30:14.299521
2026040903003257,MLBL,21,52,17,380.1,6461.7,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,2026-04-09 12:34:17.955766
2026040903003308,MLBL,33,13,31,382.0,11842.0,Dakshinkali Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:35:14.325171
2026040903003309,MLBL,33,1,49,382.1,18722.9,Dakshinkali Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 12:35:14.325209
2026040903003310,MLBL,33,13,20,382.9,7658.0,Dakshinkali Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:35:14.325236
2026040903003403,MLBL,21,58,27,380.1,10262.7,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-09 12:37:43.885110
2026040903003494,MLBL,21,6,100,380.1,38010.0,Midas Stock Broking Company Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 12:39:39.472986
2026040903003532,MLBL,42,39,100,380.2,38020.0,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:40:37.833263
2026040903003533,MLBL,42,39,153,380.2,58170.6,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 12:40:37.833594
2026040903003534,MLBL,21,39,747,380.1,283934.7,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 12:40:37.833780
2026040903003619,MLBL,49,4,12,380.2,4562.4,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 12:43:21.284047
2026040903003631,MLBL,49,42,400,380.2,152080.0,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:43:36.517385
2026040903003738,MLBL,28,58,15,380.5,5707.5,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:46:52.341710
2026040903003778,MLBL,1,57,1050,381.0,400050.0,Kumari Securities Private Limited,Aryatara Investment & Securities,2026-04-09 12:47:50.785301
2026040903003779,MLBL,1,32,268,382.0,102376.0,Kumari Securities Private Limited,Premier Securities Company Ltd.,2026-04-09 12:47:50.785606
2026040903003780,MLBL,1,60,1682,382.0,642524.0,Kumari Securities Private Limited,Nagarik Stock Dealer ,2026-04-09 12:47:50.785785
2026040903003810,MLBL,14,60,100,382.0,38200.0,Nepal Stock House (PVT) Ltd.,Nagarik Stock Dealer ,2026-04-09 12:48:30.264069
2026040903003831,MLBL,38,16,50,381.5,19075.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 12:49:11.226547
2026040903003832,MLBL,28,16,47,380.5,17883.5,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 12:49:11.226895
2026040903004019,MLBL,6,60,218,382.0,83276.0,Agrawal Securities (PVT) Ltd.,Nagarik Stock Dealer ,2026-04-09 12:53:31.718979
2026040903004020,MLBL,6,42,118,382.0,45076.0,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-09 12:53:31.719208
2026040903004021,MLBL,6,57,500,382.0,191000.0,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-09 12:53:31.719271
2026040903004022,MLBL,6,21,1000,382.0,382000.0,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 12:53:31.719332
2026040903004072,MLBL,40,13,20,382.9,7658.0,Creative Securities Pvt Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:55:20.316252
2026040903004073,MLBL,40,17,20,382.9,7658.0,Creative Securities Pvt Ltd,ABC Securities Private Limited,2026-04-09 12:55:20.316398
2026040903004074,MLBL,40,59,130,383.0,49790.0,Creative Securities Pvt Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 12:55:20.316459
2026040903004075,MLBL,40,21,61,383.0,23363.0,Creative Securities Pvt Ltd,Midas Stock Broking Company Private Limited,2026-04-09 12:55:20.316528
2026040903004076,MLBL,40,45,369,383.0,141327.0,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:55:20.316594
2026040903004086,MLBL,6,45,31,383.0,11873.0,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:55:54.891407
2026040903004087,MLBL,6,58,75,383.0,28725.0,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:55:54.891758
2026040903004088,MLBL,6,35,58,383.3,22231.4,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:55:54.892068
2026040903004125,MLBL,60,52,30,381.4,11442.0,Nagarik Stock Dealer ,Sundhara Securities Limited,2026-04-09 12:57:18.017999
2026040903004126,MLBL,6,52,22,381.3,8388.6,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,2026-04-09 12:57:18.018316
2026040903004281,MLBL,3,87,800,383.2,306560.0,Arun Securities (PVT) Ltd.,S.P.S.A. Securities Limited,2026-04-09 13:02:13.157193
2026040903004346,MLBL,3,7,100,383.6,38360.0,Arun Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 13:04:02.509009
2026040903004347,MLBL,3,60,2000,383.6,767200.0,Arun Securities (PVT) Ltd.,Nagarik Stock Dealer ,2026-04-09 13:04:02.509346
2026040903004401,MLBL,6,35,142,383.9,54513.8,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 13:05:51.493058
2026040903004402,MLBL,6,6,500,384.0,192000.0,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 13:05:51.493381
2026040903004403,MLBL,6,22,25,384.0,9600.0,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 13:05:51.493614
