contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026040903000382,GFCL,36,54,52,644.0,33488.0,Secured Securities Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 11:16:32.948415
2026040903000641,GFCL,42,59,296,640.0,189440.0,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 11:28:32.163965
2026040903000642,GFCL,45,59,54,640.0,34560.0,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 11:28:32.164085
2026040903000743,GFCL,49,54,38,644.0,24472.0,Online Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 11:32:30.846877
2026040903000744,GFCL,49,19,462,644.0,297528.0,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 11:32:30.846961
2026040903000918,GFCL,58,19,50,644.0,32200.0,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 11:37:01.865615
2026040903001084,GFCL,34,58,50,640.0,32000.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:43:26.138854
2026040903001159,GFCL,21,58,100,640.0,64000.0,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-09 11:45:31.489483
2026040903001169,GFCL,58,58,200,640.0,128000.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:45:58.674727
2026040903001191,GFCL,42,58,190,640.0,121600.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:46:52.838951
2026040903001342,GFCL,1,17,300,643.9,193170.0,Kumari Securities Private Limited,ABC Securities Private Limited,2026-04-09 11:50:57.958772
2026040903001343,GFCL,1,19,238,644.0,153272.0,Kumari Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-09 11:50:57.958882
2026040903001344,GFCL,1,49,100,644.0,64400.0,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-09 11:50:57.958928
2026040903001345,GFCL,1,17,114,644.0,73416.0,Kumari Securities Private Limited,ABC Securities Private Limited,2026-04-09 11:50:57.958963
2026040903002112,GFCL,58,49,50,649.0,32450.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 12:10:06.327808
2026040903002113,GFCL,58,49,100,649.0,64900.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 12:10:06.327886
