contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026040905000005,TPC,50,58,10,403.0,4030.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 10:46:00.044962
2026040905000238,TPC,45,35,10,395.0,3950.0,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:02:40.071495
2026040905000657,TPC,74,43,70,395.2,27664.0,KALASH STOCK MARKET PVT. LTD.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:07:51.526068
2026040905000683,TPC,58,36,10,395.1,3951.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-09 11:07:59.445310
2026040905000684,TPC,45,36,90,395.0,35550.0,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 11:07:59.445394
2026040905000685,TPC,45,36,50,395.0,19750.0,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 11:07:59.445441
2026040905000686,TPC,46,36,30,395.0,11850.0,Kalika Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 11:07:59.445475
2026040905000687,TPC,45,36,120,395.0,47400.0,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 11:07:59.445512
2026040905000713,TPC,45,48,30,395.0,11850.0,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 11:08:14.703086
2026040905000738,TPC,45,8,50,395.0,19750.0,Imperial Securities Company Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 11:08:34.203509
2026040905000739,TPC,58,8,50,395.0,19750.0,Naasa Securities Co. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 11:08:34.203657
2026040905001024,TPC,58,58,295,395.0,116525.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:11:03.117584
2026040905001431,TPC,7,4,10,391.0,3910.0,J.F. Securites (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-09 11:15:53.016629
2026040905001455,TPC,58,48,20,395.0,7900.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-09 11:16:09.971964
2026040905001511,TPC,21,48,29,395.0,11455.0,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-04-09 11:17:02.548641
2026040905001640,TPC,39,48,30,395.0,11850.0,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 11:18:55.423116
2026040905001725,TPC,76,45,230,392.1,90183.0,Machhapuchchhre Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:20:21.018610
2026040905002102,TPC,58,36,100,393.0,39300.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-09 11:24:42.539165
2026040905002151,TPC,58,36,15,393.0,5895.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-09 11:25:27.321402
2026040905002273,TPC,76,44,270,392.1,105867.0,Machhapuchchhre Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:27:13.320350
2026040905002274,TPC,45,44,200,392.1,78420.0,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:27:13.320591
2026040905002275,TPC,58,44,30,392.1,11763.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:27:13.320722
2026040905002393,TPC,58,17,30,392.2,11766.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 11:29:17.080907
2026040905002565,TPC,58,10,170,394.5,67065.0,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:31:59.853439
2026040905002753,TPC,14,10,130,394.5,51285.0,Nepal Stock House (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:34:39.577731
2026040905002826,TPC,14,42,130,395.0,51350.0,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-09 11:35:13.852777
2026040905002897,TPC,58,42,40,395.0,15800.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-09 11:35:43.085828
2026040905002898,TPC,58,58,20,395.0,7900.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:35:43.085928
2026040905002923,TPC,32,71,500,393.7,196850.0,Premier Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:36:02.515255
2026040905002924,TPC,76,71,1000,393.6,393600.0,Machhapuchchhre Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:36:02.515317
2026040905002925,TPC,7,71,490,393.5,192815.0,J.F. Securites (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:36:02.515345
2026040905002926,TPC,45,71,1000,393.0,393000.0,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:36:02.515372
2026040905002927,TPC,13,71,180,392.6,70668.0,Thrive Brokerage House Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:36:02.515401
2026040905002928,TPC,14,71,10,392.2,3922.0,Nepal Stock House (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:36:02.515432
2026040905002929,TPC,45,71,200,392.2,78440.0,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:36:02.515453
2026040905002930,TPC,45,71,120,392.2,47064.0,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:36:02.515476
2026040905003234,TPC,58,58,59,393.1,23192.9,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:39:11.550435
2026040905003479,TPC,35,58,10,397.0,3970.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:42:57.967989
2026040905003585,TPC,58,58,10,397.0,3970.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:43:51.149986
2026040905003586,TPC,58,21,131,397.0,52007.0,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 11:43:51.150020
2026040905003917,TPC,25,21,19,397.0,7543.0,Sweta Securities Private Limited,Midas Stock Broking Company Private Limited,2026-04-09 11:46:52.803008
2026040905003918,TPC,25,14,20,397.0,7940.0,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 11:46:52.803210
2026040905003919,TPC,25,41,11,397.0,4367.0,Sweta Securities Private Limited,Linch Stock Market Ltd.,2026-04-09 11:46:52.803377
2026040905004423,TPC,45,56,80,398.0,31840.0,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:51:30.928946
2026040905004598,TPC,58,56,400,398.0,159200.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:53:05.009745
