contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026040904000016,SHEL,54,20,100,325.0,32500.0,Sewa Securities Pvt. Ltd.,Sipla Securities Private Limited,2026-04-09 11:00:27.270133
2026040904000052,SHEL,42,66,500,323.0,161500.0,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-04-09 11:01:37.698779
2026040904000118,SHEL,26,62,60,323.5,19410.0,Asian Securities Private Ltd.,Capital Max Securities Ltd,2026-04-09 11:03:11.071927
2026040904000162,SHEL,26,58,440,323.5,142340.0,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:03:55.276624
2026040904000163,SHEL,38,58,60,323.5,19410.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:03:55.276811
2026040904000199,SHEL,33,45,100,325.7,32570.0,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:04:21.415995
2026040904000200,SHEL,33,58,50,325.9,16295.0,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:04:21.416111
2026040904000201,SHEL,33,77,15,325.9,4888.5,Dakshinkali Investment & Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-09 11:04:21.416155
2026040904000202,SHEL,33,74,191,325.9,62246.9,Dakshinkali Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:04:21.416194
2026040904000310,SHEL,42,38,30,325.0,9750.0,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:06:15.483245
2026040904000324,SHEL,35,38,470,325.0,152750.0,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:06:23.970420
2026040904000325,SHEL,35,74,309,325.9,100703.1,Kohinoor Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:06:23.970690
2026040904000326,SHEL,35,98,221,325.9,72023.9,Kohinoor Investment & Securities Pvt. Ltd.,Trademow Securities Private Limited,2026-04-09 11:06:23.970930
2026040904000430,SHEL,38,39,40,323.5,12940.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:07:33.435008
2026040904000431,SHEL,33,39,500,323.2,161600.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:07:33.435121
2026040904000432,SHEL,38,39,200,323.2,64640.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:07:33.435181
2026040904000433,SHEL,74,39,200,323.1,64620.0,KALASH STOCK MARKET PVT. LTD.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:07:33.435233
2026040904000434,SHEL,33,39,60,323.0,19380.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:07:33.435284
2026040904000491,SHEL,4,26,20,324.0,6480.0,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-09 11:08:11.376548
2026040904000492,SHEL,33,26,440,323.0,142120.0,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 11:08:11.376688
2026040904000493,SHEL,14,26,872,323.0,281656.0,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-09 11:08:11.376753
2026040904000538,SHEL,14,14,128,323.0,41344.0,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:08:21.969051
2026040904000539,SHEL,26,14,372,323.0,120156.0,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:08:21.969278
2026040904000569,SHEL,26,14,100,323.0,32300.0,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:08:49.953454
2026040904000588,SHEL,26,10,48,323.0,15504.0,Asian Securities Private Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:09:02.824201
2026040904000621,SHEL,58,48,570,322.2,183654.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-09 11:09:12.256576
2026040904000622,SHEL,42,48,130,322.0,41860.0,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-09 11:09:12.256720
2026040904000635,SHEL,42,10,15,322.0,4830.0,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:09:18.059149
2026040904000684,SHEL,39,41,1000,321.0,321000.0,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 11:09:44.541208
2026040904000713,SHEL,19,53,2000,321.0,642000.0,Nepal Investment And Securities Trading Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:09:57.053821
2026040904000718,SHEL,19,14,500,321.0,160500.0,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 11:10:01.373251
2026040904000751,SHEL,19,14,220,321.0,70620.0,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 11:10:10.508176
2026040904000778,SHEL,46,58,30,321.0,9630.0,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:10:30.124030
2026040904000779,SHEL,33,58,20,321.0,6420.0,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:10:30.124158
2026040904000796,SHEL,49,10,10,322.0,3220.0,Online Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:10:48.324684
2026040904000804,SHEL,38,14,100,321.0,32100.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:10:54.051934
2026040904000871,SHEL,75,14,100,320.0,32000.0,N.I.M.B. Stock Markets Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 11:11:16.915069
2026040904000872,SHEL,42,14,50,320.0,16000.0,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:11:16.915210
2026040904000873,SHEL,85,14,350,320.0,112000.0,Capital Hub P. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-09 11:11:16.915262
2026040904000917,SHEL,57,58,10,321.0,3210.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 11:11:39.163101
2026040904000920,SHEL,85,14,400,320.0,128000.0,Capital Hub P. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-09 11:11:43.655648
2026040904000941,SHEL,85,14,800,320.0,256000.0,Capital Hub P. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-09 11:11:57.537589
2026040904000971,SHEL,85,10,67,320.0,21440.0,Capital Hub P. Ltd,Pragyan Securities (PVT) Ltd.,2026-04-09 11:12:30.973817
2026040904001004,SHEL,85,58,63,320.0,20160.0,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:12:57.298032
2026040904001087,SHEL,85,41,500,321.0,160500.0,Capital Hub P. Ltd,Linch Stock Market Ltd.,2026-04-09 11:14:36.293520
2026040904001142,SHEL,85,36,320,322.0,103040.0,Capital Hub P. Ltd,Secured Securities Ltd.,2026-04-09 11:15:06.977808
2026040904001160,SHEL,58,36,100,322.0,32200.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-09 11:15:16.301770
2026040904001189,SHEL,62,36,80,322.0,25760.0,Capital Max Securities Ltd,Secured Securities Ltd.,2026-04-09 11:15:43.976039
2026040904001190,SHEL,62,58,420,322.0,135240.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:15:43.976205
2026040904001196,SHEL,57,58,94,322.0,30268.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 11:15:50.629193
2026040904001324,SHEL,57,58,3,322.0,966.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 11:17:06.427944
2026040904001628,SHEL,40,17,25,324.0,8100.0,Creative Securities Pvt Ltd,ABC Securities Private Limited,2026-04-09 11:20:08.200535
2026040904001680,SHEL,32,17,40,324.0,12960.0,Premier Securities Company Ltd.,ABC Securities Private Limited,2026-04-09 11:20:54.753962
2026040904001711,SHEL,40,17,25,324.0,8100.0,Creative Securities Pvt Ltd,ABC Securities Private Limited,2026-04-09 11:21:14.248464
2026040904001738,SHEL,40,17,25,324.0,8100.0,Creative Securities Pvt Ltd,ABC Securities Private Limited,2026-04-09 11:21:25.078047
2026040904001752,SHEL,49,94,300,323.0,96900.0,Online Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-09 11:21:31.132265
2026040904001814,SHEL,40,17,25,324.0,8100.0,Creative Securities Pvt Ltd,ABC Securities Private Limited,2026-04-09 11:21:56.501627
2026040904001874,SHEL,40,17,15,324.0,4860.0,Creative Securities Pvt Ltd,ABC Securities Private Limited,2026-04-09 11:22:11.194976
2026040904001875,SHEL,40,42,10,324.0,3240.0,Creative Securities Pvt Ltd,Sani Securities Company Ltd.,2026-04-09 11:22:11.195348
2026040904001876,SHEL,57,42,90,324.0,29160.0,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-09 11:22:11.587139
2026040904001877,SHEL,57,58,21,324.0,6804.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 11:22:11.587482
2026040904001878,SHEL,57,8,16,324.0,5184.0,Aryatara Investment & Securities,Brilliant Securities Pvt. Ltd.,2026-04-09 11:22:11.587781
2026040904001948,SHEL,57,1,125,324.9,40612.5,Aryatara Investment & Securities,Kumari Securities Private Limited,2026-04-09 11:23:05.898303
2026040904001953,SHEL,57,28,10,324.9,3249.0,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,2026-04-09 11:23:12.638584
2026040904001971,SHEL,57,13,144,324.9,46785.6,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:23:24.748931
2026040904001972,SHEL,4,13,150,324.0,48600.0,Opal Securities Investment (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:23:24.748995
2026040904001973,SHEL,20,13,90,323.1,29079.0,Sipla Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:23:24.749030
2026040904001974,SHEL,6,13,192,323.1,62035.2,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:23:24.749065
2026040904002077,SHEL,6,35,105,323.1,33925.5,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:24:42.389998
2026040904002087,SHEL,40,22,25,323.1,8077.5,Creative Securities Pvt Ltd,Siprabi Securities Pvt. Ltd.,2026-04-09 11:24:49.789482
2026040904002088,SHEL,40,22,25,323.1,8077.5,Creative Securities Pvt Ltd,Siprabi Securities Pvt. Ltd.,2026-04-09 11:24:49.789692
2026040904002089,SHEL,57,22,10,323.0,3230.0,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,2026-04-09 11:24:49.789803
2026040904002171,SHEL,57,58,490,323.0,158270.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 11:25:47.817458
2026040904002172,SHEL,39,58,200,323.0,64600.0,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:25:47.817503
2026040904002173,SHEL,40,58,25,323.0,8075.0,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-09 11:25:47.817536
2026040904002174,SHEL,56,58,300,322.3,96690.0,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:25:47.817565
2026040904002175,SHEL,19,58,1985,322.2,639567.0,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-09 11:25:47.817597
2026040904002207,SHEL,61,57,150,323.0,48450.0,BHOLE GANESH SECURITIES LTD,Aryatara Investment & Securities,2026-04-09 11:26:14.169646
2026040904002229,SHEL,19,39,250,322.2,80550.0,Nepal Investment And Securities Trading Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-09 11:26:33.021138
2026040904002236,SHEL,61,57,52,323.0,16796.0,BHOLE GANESH SECURITIES LTD,Aryatara Investment & Securities,2026-04-09 11:26:38.316266
2026040904002317,SHEL,61,57,25,322.3,8057.5,BHOLE GANESH SECURITIES LTD,Aryatara Investment & Securities,2026-04-09 11:27:28.779869
2026040904002590,SHEL,45,43,10,323.9,3239.0,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:31:14.168133
2026040904002602,SHEL,53,43,40,323.9,12956.0,Investment Management Nepal Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:31:18.103967
2026040904002603,SHEL,53,16,500,323.9,161950.0,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:31:18.104080
2026040904002604,SHEL,53,42,100,324.0,32400.0,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 11:31:18.104158
2026040904002605,SHEL,53,40,500,324.0,162000.0,Investment Management Nepal Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-09 11:31:18.104232
2026040904002606,SHEL,53,50,360,324.0,116640.0,Investment Management Nepal Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 11:31:18.104295
2026040904002615,SHEL,99,50,640,324.0,207360.0,Prabhu Stock Market Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 11:31:25.214454
2026040904002625,SHEL,99,16,150,324.0,48600.0,Prabhu Stock Market Limited,Primo Securities (PVT) Ltd.,2026-04-09 11:31:33.956197
2026040904002659,SHEL,44,7,20,325.0,6500.0,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 11:31:47.473614
2026040904002695,SHEL,44,7,50,325.0,16250.0,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 11:32:02.346474
2026040904002697,SHEL,7,7,100,325.0,32500.0,J.F. Securites (PVT) Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 11:32:02.813303
2026040904002889,SHEL,99,94,100,324.0,32400.0,Prabhu Stock Market Limited,K.B.L. Securities Limited ,2026-04-09 11:33:33.199615
2026040904002907,SHEL,33,7,95,325.0,30875.0,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 11:33:50.240276
2026040904002908,SHEL,33,34,500,325.0,162500.0,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:33:50.240662
2026040904002909,SHEL,33,17,405,325.0,131625.0,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 11:33:50.240897
2026040904002924,SHEL,99,7,12,324.0,3888.0,Prabhu Stock Market Limited,J.F. Securites (PVT) Ltd.,2026-04-09 11:33:52.733463
2026040904003024,SHEL,99,17,95,325.0,30875.0,Prabhu Stock Market Limited,ABC Securities Private Limited,2026-04-09 11:34:49.607391
2026040904003025,SHEL,99,87,100,325.0,32500.0,Prabhu Stock Market Limited,S.P.S.A. Securities Limited,2026-04-09 11:34:49.607798
2026040904003026,SHEL,99,58,10,325.0,3250.0,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,2026-04-09 11:34:49.608044
2026040904003027,SHEL,99,34,10,325.0,3250.0,Prabhu Stock Market Limited,Vision Securities Pvt. Ltd,2026-04-09 11:34:49.608283
2026040904003028,SHEL,99,97,500,325.0,162500.0,Prabhu Stock Market Limited,R.B.B. Securities Company Ltd,2026-04-09 11:34:49.608537
2026040904003029,SHEL,99,11,21,325.0,6825.0,Prabhu Stock Market Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 11:34:49.608781
