contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026040903000384,SADBL,74,48,10,430.0,4300.0,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,2026-04-09 11:16:37.732790
2026040903000387,SADBL,25,58,500,423.1,211550.0,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 11:16:47.103534
2026040903000388,SADBL,45,58,500,423.0,211500.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:16:47.103608
2026040903000400,SADBL,14,58,200,423.0,84600.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:17:08.026696
2026040903000401,SADBL,74,58,160,422.8,67648.0,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-09 11:17:08.026861
2026040903000410,SADBL,74,48,10,430.0,4300.0,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,2026-04-09 11:17:19.196059
2026040903000724,SADBL,21,51,200,423.4,84680.0,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,2026-04-09 11:31:48.342349
2026040903000764,SADBL,74,48,10,428.0,4280.0,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,2026-04-09 11:33:27.266234
2026040903000835,SADBL,21,48,70,428.0,29960.0,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-04-09 11:35:03.413663
2026040903000836,SADBL,21,49,230,429.0,98670.0,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-09 11:35:03.413747
2026040903000846,SADBL,21,33,10,429.9,4299.0,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:35:29.986620
2026040903000849,SADBL,45,33,10,429.9,4299.0,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:35:35.172675
2026040903000850,SADBL,45,21,135,430.0,58050.0,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 11:35:35.172844
