contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026040903000075,SHINE,57,42,10,412.0,4120.0,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-09 11:03:12.628593
2026040903000215,SHINE,57,37,100,412.0,41200.0,Aryatara Investment & Securities,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 11:09:51.602313
2026040903000227,SHINE,57,35,10,412.0,4120.0,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:10:06.687860
2026040903000228,SHINE,17,35,41,412.0,16892.0,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:10:06.687919
2026040903000314,SHINE,17,53,50,412.0,20600.0,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:13:05.755046
2026040903000333,SHINE,42,56,70,412.0,28840.0,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:14:15.264195
2026040903000378,SHINE,42,58,13,412.0,5356.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:16:23.439400
2026040903000503,SHINE,17,49,13,414.0,5382.0,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-09 11:22:17.832569
2026040903000504,SHINE,17,58,200,414.0,82800.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 11:22:17.832724
2026040903000550,SHINE,4,3,1000,411.3,411300.0,Opal Securities Investment (PVT) Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 11:24:09.415604
2026040903000560,SHINE,17,96,12,412.0,4944.0,ABC Securities Private Limited,Himalayan Securities Limited,2026-04-09 11:24:44.092607
2026040903000612,SHINE,42,58,3,412.0,1236.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:26:41.363709
2026040903000672,SHINE,17,57,500,414.0,207000.0,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-09 11:29:48.129614
2026040903000708,SHINE,17,71,55,414.0,22770.0,ABC Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 11:31:06.018122
2026040903000709,SHINE,17,38,50,414.0,20700.0,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:31:06.018285
2026040903000710,SHINE,17,57,500,414.0,207000.0,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-09 11:31:06.018395
2026040903000750,SHINE,17,38,50,414.0,20700.0,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:32:49.040341
2026040903000751,SHINE,17,57,300,414.0,124200.0,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-09 11:32:49.040445
2026040903000783,SHINE,17,38,50,414.0,20700.0,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:33:53.507736
2026040903000784,SHINE,17,38,50,414.0,20700.0,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:33:53.507774
2026040903000785,SHINE,54,57,500,414.0,207000.0,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:33:55.265190
2026040903000786,SHINE,54,38,100,414.0,41400.0,Sewa Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:33:55.265363
2026040903000792,SHINE,33,38,200,414.4,82880.0,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:34:12.972397
2026040903000793,SHINE,33,56,30,414.5,12435.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:34:12.972478
2026040903000794,SHINE,33,53,50,414.8,20740.0,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:34:12.972517
2026040903000795,SHINE,33,50,100,414.9,41490.0,Dakshinkali Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 11:34:12.972556
2026040903000796,SHINE,33,20,11,415.0,4565.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sipla Securities Private Limited,2026-04-09 11:34:12.972594
2026040903000797,SHINE,33,39,109,415.0,45235.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:34:12.972628
2026040903000798,SHINE,54,57,100,414.0,41400.0,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:34:16.028059
2026040903001038,SHINE,35,39,20,415.0,8300.0,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:40:54.695289
2026040903001061,SHINE,54,57,200,413.0,82600.0,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:42:15.771189
2026040903001063,SHINE,54,57,100,413.0,41300.0,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:42:29.995635
2026040903001093,SHINE,62,57,500,414.0,207000.0,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-09 11:43:53.284424
2026040903001100,SHINE,48,57,50,413.1,20655.0,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-04-09 11:44:00.849587
2026040903001101,SHINE,54,57,450,413.0,185850.0,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:44:00.849694
2026040903001136,SHINE,33,57,200,413.1,82620.0,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:45:13.059369
2026040903001137,SHINE,54,57,300,413.0,123900.0,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:45:13.059462
2026040903001172,SHINE,54,57,200,413.0,82600.0,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:46:03.036860
2026040903001211,SHINE,54,57,28,413.0,11564.0,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:47:43.243850
2026040903001226,SHINE,74,58,30,413.5,12405.0,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-09 11:48:11.983055
2026040903001227,SHINE,74,57,300,414.0,124200.0,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-04-09 11:48:11.983142
2026040903001240,SHINE,57,42,10,414.9,4149.0,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-09 11:48:30.151016
2026040903001241,SHINE,57,39,71,415.0,29465.0,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,2026-04-09 11:48:30.151063
2026040903001242,SHINE,57,58,19,415.0,7885.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 11:48:30.151092
2026040903001262,SHINE,39,58,67,415.0,27805.0,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:49:01.744545
2026040903001323,SHINE,38,58,22,415.0,9130.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:50:27.017393
2026040903001410,SHINE,60,41,100,417.0,41700.0,Nagarik Stock Dealer ,Linch Stock Market Ltd.,2026-04-09 11:52:20.131799
2026040903001411,SHINE,60,38,100,417.5,41750.0,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:52:20.131913
2026040903001412,SHINE,60,38,100,417.5,41750.0,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:52:20.131956
2026040903001413,SHINE,60,38,100,417.9,41790.0,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:52:20.132016
