contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026040904000007,HDHPC,50,45,10,231.0,2310.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 10:46:00.052921
2026040904000021,HDHPC,36,17,10,229.0,2290.0,Secured Securities Ltd.,ABC Securities Private Limited,2026-04-09 11:00:36.178241
2026040904000025,HDHPC,36,64,990,229.0,226710.0,Secured Securities Ltd.,SUN SECURITIES PVT LTD,2026-04-09 11:00:39.801215
2026040904000056,HDHPC,42,51,80,229.0,18320.0,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 11:01:41.002543
2026040904000070,HDHPC,25,51,70,229.0,16030.0,Sweta Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-09 11:02:15.212675
2026040904000071,HDHPC,58,6,10,227.0,2270.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 11:02:16.732947
2026040904000072,HDHPC,48,6,85,225.0,19125.0,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 11:02:16.733012
2026040904000073,HDHPC,1,41,300,229.0,68700.0,Kumari Securities Private Limited,Linch Stock Market Ltd.,2026-04-09 11:02:17.114032
2026040904000106,HDHPC,1,100,1700,229.0,389300.0,Kumari Securities Private Limited,Sunrise Securities Limited,2026-04-09 11:02:48.460844
2026040904000108,HDHPC,21,100,300,229.0,68700.0,Midas Stock Broking Company Private Limited,Sunrise Securities Limited,2026-04-09 11:02:51.726084
2026040904000125,HDHPC,21,51,300,229.0,68700.0,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,2026-04-09 11:03:22.894019
2026040904000129,HDHPC,21,50,250,229.0,57250.0,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 11:03:28.000757
2026040904000141,HDHPC,21,43,100,229.0,22900.0,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-09 11:03:40.401990
2026040904000150,HDHPC,21,50,400,229.0,91600.0,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 11:03:48.301844
2026040904000171,HDHPC,21,42,2650,229.0,606850.0,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,2026-04-09 11:03:56.171599
2026040904000172,HDHPC,41,42,30,229.0,6870.0,Linch Stock Market Ltd.,Sani Securities Company Ltd.,2026-04-09 11:03:56.171703
2026040904000173,HDHPC,58,42,500,229.0,114500.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-09 11:03:56.171742
2026040904000342,HDHPC,58,34,10,228.0,2280.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:06:35.652682
2026040904000353,HDHPC,44,48,100,229.0,22900.0,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 11:06:37.484081
2026040904000494,HDHPC,25,48,100,227.0,22700.0,Sweta Securities Private Limited,Trishakti Securities Public Limited,2026-04-09 11:08:11.699667
2026040904000495,HDHPC,7,48,155,227.0,35185.0,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 11:08:11.699765
2026040904000497,HDHPC,58,35,30,228.4,6852.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:08:13.519821
2026040904000582,HDHPC,7,45,845,227.0,191815.0,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:08:59.020388
2026040904000583,HDHPC,42,45,155,227.0,35185.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:08:59.020534
2026040904000607,HDHPC,42,60,65,227.0,14755.0,Sani Securities Company Ltd.,Nagarik Stock Dealer ,2026-04-09 11:09:10.905457
2026040904000608,HDHPC,14,60,500,226.0,113000.0,Nepal Stock House (PVT) Ltd.,Nagarik Stock Dealer ,2026-04-09 11:09:10.905518
2026040904000609,HDHPC,32,60,500,226.0,113000.0,Premier Securities Company Ltd.,Nagarik Stock Dealer ,2026-04-09 11:09:10.905550
2026040904000610,HDHPC,44,60,1500,225.3,337950.0,Dynamic Money Managers Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-09 11:09:10.905580
2026040904000611,HDHPC,84,60,1000,225.2,225200.0,MILKY WAY SHARE BROKER COMPANY LTD ,Nagarik Stock Dealer ,2026-04-09 11:09:10.905608
2026040904000612,HDHPC,99,60,1000,225.1,225100.0,Prabhu Stock Market Limited,Nagarik Stock Dealer ,2026-04-09 11:09:10.905655
2026040904000613,HDHPC,22,60,150,225.1,33765.0,Siprabi Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-09 11:09:10.905676
2026040904000614,HDHPC,99,60,1000,225.1,225100.0,Prabhu Stock Market Limited,Nagarik Stock Dealer ,2026-04-09 11:09:10.905717
2026040904000615,HDHPC,48,60,135,225.0,30375.0,Trishakti Securities Public Limited,Nagarik Stock Dealer ,2026-04-09 11:09:10.905757
2026040904000616,HDHPC,81,60,1000,225.0,225000.0,Aakashbhairab Securities Ltd.,Nagarik Stock Dealer ,2026-04-09 11:09:10.905778
2026040904000617,HDHPC,40,60,20,225.0,4500.0,Creative Securities Pvt Ltd,Nagarik Stock Dealer ,2026-04-09 11:09:10.905795
2026040904000618,HDHPC,96,60,1000,225.0,225000.0,Himalayan Securities Limited,Nagarik Stock Dealer ,2026-04-09 11:09:10.905813
