contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026040901001977,CZBIL,43,76,44,208.0,9152.0,South Asian Bulls Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-09 11:09:33.035778
2026040901001990,CZBIL,21,76,10,207.6,2076.0,Midas Stock Broking Company Private Limited,Machhapuchchhre Securities Limited,2026-04-09 11:09:36.448844
2026040901002283,CZBIL,29,53,100,207.7,20770.0,Trisul Securities & Invt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 11:11:08.225314
2026040901002394,CZBIL,29,29,14,207.7,2907.8,Trisul Securities & Invt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-09 11:11:35.764956
2026040901002955,CZBIL,21,16,159,207.9,33056.1,Midas Stock Broking Company Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 11:14:37.241379
2026040901003264,CZBIL,21,66,378,207.9,78586.2,Midas Stock Broking Company Private Limited,Miyo Securities Pvt Ltd,2026-04-09 11:15:54.313923
2026040901004833,CZBIL,14,59,17,209.3,3558.1,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-09 11:20:39.280526
2026040901005464,CZBIL,60,22,10,211.0,2110.0,Nagarik Stock Dealer ,Siprabi Securities Pvt. Ltd.,2026-04-09 11:23:16.137872
2026040901005517,CZBIL,59,22,40,211.0,8440.0,Deevyaa Securities & Stock House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-09 11:23:28.711056
2026040901005569,CZBIL,59,13,210,211.0,44310.0,Deevyaa Securities & Stock House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:23:44.212417
2026040901005733,CZBIL,42,13,50,209.7,10485.0,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:24:24.134785
2026040901005734,CZBIL,21,13,740,209.7,155178.0,Midas Stock Broking Company Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:24:24.135112
2026040901005823,CZBIL,21,48,260,209.7,54522.0,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-04-09 11:24:48.002919
2026040901005824,CZBIL,34,48,10,209.0,2090.0,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-04-09 11:24:48.003065
2026040901005825,CZBIL,29,48,230,209.0,48070.0,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,2026-04-09 11:24:48.003138
2026040901006073,CZBIL,36,6,100,211.0,21100.0,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 11:25:45.481846
2026040901006112,CZBIL,29,41,28,209.0,5852.0,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,2026-04-09 11:26:02.484666
2026040901007917,CZBIL,60,17,20,209.1,4182.0,Nagarik Stock Dealer ,ABC Securities Private Limited,2026-04-09 11:36:38.785620
2026040901009418,CZBIL,60,10,122,210.5,25681.0,Nagarik Stock Dealer ,Pragyan Securities (PVT) Ltd.,2026-04-09 11:43:10.444658
2026040901009566,CZBIL,17,6,400,211.0,84400.0,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 11:43:51.567749
2026040901009567,CZBIL,17,45,200,211.5,42300.0,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:43:51.567782
2026040901009568,CZBIL,17,44,13,211.5,2749.5,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:43:51.567803
2026040901009569,CZBIL,17,13,387,211.7,81927.9,ABC Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:43:51.567826
2026040901009616,CZBIL,17,13,133,211.7,28156.1,ABC Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:44:02.253675
2026040901009617,CZBIL,17,34,867,211.7,183543.9,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-09 11:44:02.253752
2026040901009625,CZBIL,17,34,133,211.7,28156.1,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-09 11:44:10.202814
2026040901009626,CZBIL,17,49,867,211.8,183630.6,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-09 11:44:10.202906
2026040901009763,CZBIL,60,49,133,211.8,28169.4,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,2026-04-09 11:44:54.322728
2026040901009882,CZBIL,60,13,200,211.9,42380.0,Nagarik Stock Dealer ,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:45:24.041668
2026040901010390,CZBIL,26,45,10,210.0,2100.0,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:47:38.764932
2026040901010391,CZBIL,26,13,800,211.9,169520.0,Asian Securities Private Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 11:47:38.765053
