contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026040903000221,ICFC,25,18,27,632.5,17077.5,Sweta Securities Private Limited,Sagarmatha Securities Private Limited,2026-04-09 11:09:58.625746
2026040903000242,ICFC,25,56,400,632.5,253000.0,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-09 11:10:32.638367
2026040903000308,ICFC,25,43,73,632.5,46172.5,Sweta Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-09 11:13:05.086720
2026040903000309,ICFC,58,43,50,632.0,31600.0,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:13:05.086768
2026040903000310,ICFC,58,43,30,632.0,18960.0,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:13:05.086793
2026040903000311,ICFC,41,43,15,632.0,9480.0,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:13:05.086820
2026040903000312,ICFC,58,43,20,632.0,12640.0,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:13:05.086841
2026040903000363,ICFC,45,43,100,632.0,63200.0,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 11:15:49.965326
2026040903000580,ICFC,88,43,58,632.0,36656.0,Blue Chip Securities Ltd,South Asian Bulls Pvt. Ltd.,2026-04-09 11:25:36.766642
2026040903000581,ICFC,88,41,14,632.0,8848.0,Blue Chip Securities Ltd,Linch Stock Market Ltd.,2026-04-09 11:25:36.766697
2026040903000631,ICFC,35,58,100,631.0,63100.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:27:55.032001
2026040903000791,ICFC,42,34,11,631.5,6946.5,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:34:11.981593
2026040903000833,ICFC,42,17,20,631.5,12630.0,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-09 11:35:02.472685
2026040903001057,ICFC,21,22,12,632.0,7584.0,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-09 11:42:06.631714
2026040903001058,ICFC,42,22,169,631.5,106723.5,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 11:42:06.631790
2026040903001111,ICFC,47,21,115,631.5,72622.5,Neev Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 11:44:25.349066
2026040903001112,ICFC,47,22,239,632.5,151167.5,Neev Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 11:44:25.349142
2026040903001552,ICFC,47,34,100,634.0,63400.0,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:55:07.886090
2026040903002212,ICFC,38,58,7,631.0,4417.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:11:30.110502
