contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026040903000004,MFIL,43,63,10,805.0,8050.0,South Asian Bulls Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-09 10:46:00.039495
2026040903000014,MFIL,80,33,10,821.0,8210.0,Indira securities pvt. ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:00:32.814899
2026040903000017,MFIL,43,63,10,810.0,8100.0,South Asian Bulls Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-09 11:00:38.832160
2026040903000033,MFIL,80,33,490,825.0,404250.0,Indira securities pvt. ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 11:01:17.884847
2026040903000034,MFIL,80,80,4310,826.2,3560922.0,Indira securities pvt. ltd,Indira securities pvt. ltd,2026-04-09 11:01:17.884910
2026040903000037,MFIL,43,63,10,810.0,8100.0,South Asian Bulls Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-09 11:01:24.880730
2026040903000039,MFIL,80,44,490,826.0,404740.0,Indira securities pvt. ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:01:27.908227
2026040903000040,MFIL,43,57,10,810.0,8100.0,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:01:30.993232
2026040903000065,MFIL,80,80,490,825.0,404250.0,Indira securities pvt. ltd,Indira securities pvt. ltd,2026-04-09 11:02:20.498595
2026040903000066,MFIL,43,63,10,810.0,8100.0,South Asian Bulls Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-09 11:02:23.163098
2026040903000067,MFIL,43,57,10,810.0,8100.0,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:02:24.176538
2026040903000078,MFIL,35,36,10,825.9,8259.0,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 11:03:37.965621
2026040903000079,MFIL,43,63,10,812.3,8123.0,South Asian Bulls Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-09 11:03:40.100788
2026040903000080,MFIL,43,57,10,812.3,8123.0,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:03:40.427530
2026040903000091,MFIL,35,36,10,825.9,8259.0,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 11:04:25.721261
2026040903000093,MFIL,17,63,10,815.0,8150.0,ABC Securities Private Limited,Himalayan Brokerage Company Limited,2026-04-09 11:04:28.238125
2026040903000094,MFIL,17,57,10,815.0,8150.0,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-09 11:04:28.446597
2026040903000106,MFIL,88,36,80,825.9,66072.0,Blue Chip Securities Ltd,Secured Securities Ltd.,2026-04-09 11:05:08.881435
2026040903000107,MFIL,88,44,10,826.0,8260.0,Blue Chip Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 11:05:08.881481
2026040903000108,MFIL,88,80,100,826.0,82600.0,Blue Chip Securities Ltd,Indira securities pvt. ltd,2026-04-09 11:05:08.881501
2026040903000109,MFIL,88,40,1000,826.0,826000.0,Blue Chip Securities Ltd,Creative Securities Pvt Ltd,2026-04-09 11:05:08.881522
2026040903000110,MFIL,88,7,150,826.2,123930.0,Blue Chip Securities Ltd,J.F. Securites (PVT) Ltd.,2026-04-09 11:05:08.881549
2026040903000111,MFIL,88,45,35,828.5,28997.5,Blue Chip Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-09 11:05:08.881568
2026040903000112,MFIL,88,66,500,841.0,420500.0,Blue Chip Securities Ltd,Miyo Securities Pvt Ltd,2026-04-09 11:05:08.881587
2026040903000115,MFIL,43,63,10,816.0,8160.0,South Asian Bulls Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-09 11:05:20.562102
2026040903000116,MFIL,35,34,10,850.0,8500.0,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 11:05:21.095060
2026040903000120,MFIL,43,57,10,816.0,8160.0,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:05:34.221196
2026040903000179,MFIL,52,88,100,821.0,82100.0,Sundhara Securities Limited,Blue Chip Securities Ltd,2026-04-09 11:08:46.947020
2026040903000180,MFIL,43,88,200,820.0,164000.0,South Asian Bulls Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-09 11:08:46.947124
2026040903000181,MFIL,44,88,10,818.0,8180.0,Dynamic Money Managers Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-09 11:08:46.947202
2026040903000182,MFIL,43,88,10,817.2,8172.0,South Asian Bulls Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-09 11:08:46.947271
2026040903000276,MFIL,43,48,120,818.0,98160.0,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 11:11:45.874383
2026040903000320,MFIL,61,35,200,818.1,163620.0,BHOLE GANESH SECURITIES LTD,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:13:30.341596
2026040903000321,MFIL,95,35,200,818.1,163620.0,Magnet Securities and Investment Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:13:30.341668
