contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026040904000103,UMHL,44,62,500,623.6,311800.0,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 11:02:45.047945
2026040904000282,UMHL,45,10,100,616.1,61610.0,Imperial Securities Company Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:05:45.872263
2026040904000333,UMHL,46,10,19,616.0,11704.0,Kalika Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:06:33.171966
2026040904000334,UMHL,38,10,100,616.0,61600.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:06:33.172081
2026040904000335,UMHL,58,10,200,616.0,123200.0,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:06:33.172127
2026040904000336,UMHL,46,10,35,615.0,21525.0,Kalika Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:06:33.172169
2026040904000337,UMHL,46,10,28,615.0,17220.0,Kalika Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:06:33.172210
2026040904000338,UMHL,38,10,100,615.0,61500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:06:33.172249
2026040904000339,UMHL,80,10,18,615.0,11070.0,Indira securities pvt. ltd,Pragyan Securities (PVT) Ltd.,2026-04-09 11:06:33.172289
2026040904000354,UMHL,80,84,762,615.0,468630.0,Indira securities pvt. ltd,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 11:06:38.578802
2026040904000377,UMHL,6,10,20,615.0,12300.0,Agrawal Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:06:59.167126
2026040904000416,UMHL,46,10,30,614.0,18420.0,Kalika Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:07:27.181699
2026040904000417,UMHL,46,10,25,613.0,15325.0,Kalika Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:07:27.181871
2026040904000418,UMHL,38,10,100,613.0,61300.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:07:27.181998
2026040904000419,UMHL,46,10,20,612.0,12240.0,Kalika Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:07:27.182119
2026040904000420,UMHL,80,10,120,612.0,73440.0,Indira securities pvt. ltd,Pragyan Securities (PVT) Ltd.,2026-04-09 11:07:27.182236
2026040904000456,UMHL,49,10,85,611.2,51952.0,Online Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 11:07:53.601080
2026040904000822,UMHL,35,14,50,611.3,30565.0,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:10:58.627947
2026040904000823,UMHL,58,14,400,611.3,244520.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:10:58.628039
2026040904000824,UMHL,38,14,500,611.2,305600.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:10:58.628090
2026040904000825,UMHL,46,14,15,611.0,9165.0,Kalika Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:10:58.628139
2026040904000826,UMHL,44,14,500,611.0,305500.0,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:10:58.628180
2026040904000827,UMHL,58,14,253,610.0,154330.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 11:10:58.628220
2026040904001885,UMHL,46,62,10,617.8,6178.0,Kalika Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 11:22:17.656832
2026040904001900,UMHL,49,62,50,617.8,30890.0,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 11:22:28.964757
2026040904002070,UMHL,13,62,10,617.8,6178.0,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,2026-04-09 11:24:36.269237
