contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026040904000066,SPDL,59,57,10,419.5,4195.0,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,2026-04-09 11:02:05.277700
2026040904000606,SPDL,19,16,100,414.0,41400.0,Nepal Investment And Securities Trading Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 11:09:10.611419
2026040904000716,SPDL,19,16,900,414.0,372600.0,Nepal Investment And Securities Trading Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 11:10:00.361770
2026040904000747,SPDL,17,16,40,413.0,16520.0,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 11:10:09.613927
2026040904000748,SPDL,36,16,20,413.0,8260.0,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:10:09.614143
2026040904000749,SPDL,33,16,480,413.0,198240.0,Dakshinkali Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:10:09.614268
2026040904000750,SPDL,1,16,1000,413.0,413000.0,Kumari Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 11:10:09.614446
2026040904000881,SPDL,7,16,480,413.0,198240.0,J.F. Securites (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:11:22.515124
2026040904000945,SPDL,47,16,300,413.0,123900.0,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:12:07.159772
2026040904001075,SPDL,36,16,1000,413.0,413000.0,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:14:22.631022
2026040904001139,SPDL,21,16,10,413.0,4130.0,Midas Stock Broking Company Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 11:15:00.580817
2026040904001222,SPDL,21,16,1000,413.0,413000.0,Midas Stock Broking Company Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 11:16:28.043523
2026040904001223,SPDL,21,16,100,413.0,41300.0,Midas Stock Broking Company Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 11:16:28.043631
2026040904001266,SPDL,36,16,100,413.0,41300.0,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:16:36.751593
2026040904001448,SPDL,21,16,1000,413.1,413100.0,Midas Stock Broking Company Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 11:18:07.610662
2026040904001549,SPDL,59,43,10,417.5,4175.0,Deevyaa Securities & Stock House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-04-09 11:19:08.372563
2026040904001599,SPDL,34,43,90,417.5,37575.0,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-04-09 11:19:56.368618
2026040904001614,SPDL,59,57,10,418.8,4188.0,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,2026-04-09 11:20:03.584035
2026040904001645,SPDL,34,57,190,418.8,79572.0,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-09 11:20:24.838105
2026040904001701,SPDL,26,16,200,415.0,83000.0,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 11:21:10.264968
