contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026040903000662,MDB,45,38,20,616.0,12320.0,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 11:29:24.606096
2026040903000665,MDB,45,58,84,616.0,51744.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:29:34.972255
2026040903000666,MDB,35,58,400,613.0,245200.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:29:34.972311
2026040903000667,MDB,58,58,50,612.5,30625.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:29:34.972341
2026040903000668,MDB,14,58,61,612.1,37338.1,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:29:34.972370
2026040903001074,MDB,25,16,50,615.0,30750.0,Sweta Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 11:42:56.422883
2026040903001501,MDB,25,26,65,620.0,40300.0,Sweta Securities Private Limited,Asian Securities Private Ltd.,2026-04-09 11:54:15.649970
2026040903001796,MDB,25,33,400,620.0,248000.0,Sweta Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:00:33.489476
2026040903001861,MDB,57,13,100,620.0,62000.0,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,2026-04-09 12:03:10.675794
2026040903001887,MDB,25,60,500,620.0,310000.0,Sweta Securities Private Limited,Nagarik Stock Dealer ,2026-04-09 12:04:08.217802
2026040903001974,MDB,58,33,500,624.0,312000.0,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-09 12:06:34.988297
2026040903002179,MDB,57,34,100,624.0,62400.0,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-09 12:11:00.183644
2026040903002192,MDB,57,25,150,624.0,93600.0,Aryatara Investment & Securities,Sweta Securities Private Limited,2026-04-09 12:11:08.214824
2026040903002229,MDB,14,5,10,624.3,6243.0,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 12:11:51.919576
2026040903002280,MDB,49,35,100,620.0,62000.0,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:12:56.672925
2026040903003082,MDB,25,35,500,624.0,312000.0,Sweta Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:30:04.942295
2026040903003083,MDB,25,38,25,624.0,15600.0,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 12:30:04.942382
2026040903003099,MDB,85,41,100,625.8,62580.0,Capital Hub P. Ltd,Linch Stock Market Ltd.,2026-04-09 12:30:46.604603
