contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026040903000077,JFL,33,49,10,415.7,4157.0,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:03:36.019160
2026040903000381,JFL,36,49,36,424.0,15264.0,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-09 11:16:29.193315
2026040903001034,JFL,6,25,100,431.0,43100.0,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,2026-04-09 11:40:41.016677
2026040903001035,JFL,6,42,100,431.3,43130.0,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-09 11:40:41.016828
2026040903001039,JFL,13,42,300,431.3,129390.0,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-09 11:41:06.186392
2026040903001507,JFL,36,48,500,431.0,215500.0,Secured Securities Ltd.,Trishakti Securities Public Limited,2026-04-09 11:54:25.130000
2026040903001508,JFL,36,42,403,431.3,173813.9,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-09 11:54:25.130088
2026040903001527,JFL,42,21,40,430.0,17200.0,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 11:54:37.097099
2026040903001565,JFL,29,57,100,429.0,42900.0,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,2026-04-09 11:55:16.137746
2026040903001714,JFL,34,35,45,430.0,19350.0,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 11:58:54.541900
2026040903001726,JFL,35,51,12,431.4,5176.8,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 11:59:07.679756
2026040903001994,JFL,29,74,30,429.0,12870.0,Trisul Securities & Invt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 12:07:21.208537
2026040903001995,JFL,59,74,70,429.0,30030.0,Deevyaa Securities & Stock House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-09 12:07:21.208659
2026040903002601,JFL,36,21,57,430.0,24510.0,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 12:19:16.201980
2026040903003096,JFL,56,32,10,430.9,4309.0,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 12:30:41.253351
2026040903003111,JFL,58,51,88,431.4,37963.2,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 12:30:58.143349
2026040903003112,JFL,58,49,14,432.0,6048.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 12:30:58.143539
2026040903003113,JFL,58,58,10,432.0,4320.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:30:58.143663
2026040903003114,JFL,58,25,18,432.0,7776.0,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-09 12:30:58.143774
2026040903003495,JFL,45,26,13,429.4,5582.2,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 12:39:40.571579
2026040903003800,JFL,56,95,45,429.2,19314.0,Sri Hari Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-09 12:48:15.327895
2026040903003813,JFL,16,95,55,429.1,23600.5,Primo Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-09 12:48:35.717173
2026040903004229,JFL,49,26,10,431.5,4315.0,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 13:00:31.173662
2026040903004351,JFL,16,74,132,429.1,56641.2,Primo Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 13:04:09.604930
2026040903005590,JFL,16,62,13,429.1,5578.3,Primo Securities (PVT) Ltd.,Capital Max Securities Ltd,2026-04-09 13:32:28.097890
