contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041001001358,MBL,45,54,63,254.1,16008.3,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-10T11:04:42.945382
2026041001002859,MBL,41,82,200,255.5,51100.0,Linch Stock Market Ltd.,N.M.B. SECURITIES LIMITED,2026-04-10T11:09:39.67548
2026041001002860,MBL,1,82,100,255.0,25500.0,Kumari Securities Private Limited,N.M.B. SECURITIES LIMITED,2026-04-10T11:09:39.675592
2026041001002861,MBL,13,82,500,254.2,127100.0,Thrive Brokerage House Pvt. Ltd,N.M.B. SECURITIES LIMITED,2026-04-10T11:09:39.675659
2026041001002862,MBL,45,82,200,254.1,50820.0,Imperial Securities Company Pvt. Ltd.,N.M.B. SECURITIES LIMITED,2026-04-10T11:09:39.675731
2026041001003540,MBL,56,74,490,254.5,124705.0,Sri Hari Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T11:12:28.40647
2026041001004257,MBL,16,45,500,255.0,127500.0,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:15:51.888075
2026041001004258,MBL,38,45,500,255.0,127500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:15:51.888248
2026041001004485,MBL,38,65,1500,255.0,382500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,2026-04-10T11:16:52.727367
2026041001004486,MBL,60,65,150,254.3,38145.0,Nagarik Stock Dealer ,Sharepro Securities Private Limited,2026-04-10T11:16:52.727485
2026041001004487,MBL,29,65,1000,254.3,254300.0,Trisul Securities & Invt. Ltd.,Sharepro Securities Private Limited,2026-04-10T11:16:52.727579
2026041001004488,MBL,17,65,500,254.3,127150.0,ABC Securities Private Limited,Sharepro Securities Private Limited,2026-04-10T11:16:52.727668
2026041001004489,MBL,16,65,1000,254.2,254200.0,Primo Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-10T11:16:52.727758
2026041001004490,MBL,45,65,850,254.1,215985.0,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-10T11:16:52.727847
2026041001004918,MBL,45,58,54,254.1,13721.4,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:18:48.921204
2026041001005411,MBL,45,48,333,254.1,84615.3,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-10T11:21:08.8043
2026041001005412,MBL,38,48,1000,254.1,254100.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-04-10T11:21:08.804461
2026041001005413,MBL,14,48,267,254.1,67844.7,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-10T11:21:08.804579
2026041001005421,MBL,14,65,733,254.1,186255.3,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-10T11:21:13.231019
2026041001005422,MBL,14,65,500,254.0,127000.0,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-10T11:21:13.231166
2026041001005423,MBL,34,65,1000,254.0,254000.0,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,2026-04-10T11:21:13.231242
2026041001005424,MBL,4,65,500,254.0,127000.0,Opal Securities Investment (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-10T11:21:13.231312
2026041001005425,MBL,58,65,10,254.0,2540.0,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-10T11:21:13.231381
2026041001005426,MBL,35,65,2000,253.7,507400.0,Kohinoor Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-10T11:21:13.23145
2026041001005427,MBL,41,65,2000,253.6,507200.0,Linch Stock Market Ltd.,Sharepro Securities Private Limited,2026-04-10T11:21:13.231517
2026041001005428,MBL,44,65,3000,253.5,760500.0,Dynamic Money Managers Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-10T11:21:13.231585
2026041001005429,MBL,41,65,257,253.4,65123.8,Linch Stock Market Ltd.,Sharepro Securities Private Limited,2026-04-10T11:21:13.231649
2026041001005553,MBL,41,5,300,253.4,76020.0,Linch Stock Market Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T11:21:31.908853
2026041001005663,MBL,75,48,25,256.0,6400.0,N.I.M.B. Stock Markets Limited,Trishakti Securities Public Limited,2026-04-10T11:21:51.717422
2026041001007341,MBL,13,48,550,256.0,140800.0,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,2026-04-10T11:28:09.644523
