contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041003000116,JBBL,33,28,100,378.0,37800.0,Dakshinkali Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-10T11:05:17.210308
2026041003000117,JBBL,33,43,1200,378.0,453600.0,Dakshinkali Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T11:05:17.210383
2026041003000127,JBBL,33,38,15,378.0,5670.0,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:05:33.120995
2026041003000139,JBBL,33,36,25,378.0,9450.0,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T11:06:18.358314
2026041003000144,JBBL,33,42,657,378.0,248346.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T11:06:30.655578
2026041003000159,JBBL,6,64,3,370.5,1111.5,Agrawal Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-04-10T11:07:23.667166
2026041003000213,JBBL,101,56,250,376.1,94025.0,APPLE SECURITIES PRIVATE LIMITED,Sri Hari Securities Pvt. Ltd.,2026-04-10T11:10:34.053208
2026041003000214,JBBL,57,56,255,376.0,95880.0,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-10T11:10:34.053403
2026041003000217,JBBL,57,4,30,376.0,11280.0,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:10:39.096175
2026041003000267,JBBL,11,36,100,375.2,37520.0,Malla & Malla Stock Broking Company Pvt. Limited,Secured Securities Ltd.,2026-04-10T11:12:47.855938
2026041003000268,JBBL,87,36,1000,375.1,375100.0,S.P.S.A. Securities Limited,Secured Securities Ltd.,2026-04-10T11:12:47.856044
2026041003000269,JBBL,58,36,1900,375.0,712500.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-10T11:12:47.856119
2026041003000277,JBBL,58,32,1000,375.0,375000.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-10T11:13:10.211709
2026041003000281,JBBL,58,4,50,375.0,18750.0,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:13:19.324455
2026041003000289,JBBL,32,33,20,375.1,7502.0,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T11:13:52.264372
2026041003000306,JBBL,32,36,480,375.1,180048.0,Premier Securities Company Ltd.,Secured Securities Ltd.,2026-04-10T11:14:47.46055
2026041003000307,JBBL,58,36,1520,375.0,570000.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-10T11:14:47.460664
2026041003000337,JBBL,38,21,20,375.0,7500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T11:16:07.703402
2026041003000342,JBBL,38,42,80,375.0,30000.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-10T11:16:12.976387
2026041003000343,JBBL,57,42,215,375.0,80625.0,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-10T11:16:12.97659
2026041003000354,JBBL,32,11,100,373.0,37300.0,Premier Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T11:16:33.190756
2026041003000369,JBBL,32,42,400,373.0,149200.0,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-10T11:18:32.344824
2026041003000370,JBBL,92,42,400,373.0,149200.0,Roadshow securities limited,Sani Securities Company Ltd.,2026-04-10T11:18:32.344962
2026041003000374,JBBL,80,74,765,373.2,285498.0,Indira securities pvt. ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-10T11:18:42.98518
2026041003000375,JBBL,41,74,45,373.1,16789.5,Linch Stock Market Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T11:18:42.985381
2026041003000384,JBBL,41,58,255,373.1,95140.5,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:19:07.08985
2026041003000407,JBBL,32,58,45,373.0,16785.0,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:19:33.457236
2026041003000425,JBBL,32,14,300,373.0,111900.0,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T11:20:27.24016
2026041003000434,JBBL,32,22,95,373.0,35435.0,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T11:20:56.474015
2026041003000445,JBBL,32,42,60,373.0,22380.0,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-10T11:21:09.017112
2026041003000468,JBBL,58,42,30,373.0,11190.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-10T11:21:56.58148
2026041003000472,JBBL,87,45,1000,372.1,372100.0,S.P.S.A. Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:22:07.129946
2026041003000488,JBBL,43,57,200,372.1,74420.0,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T11:22:43.594398
2026041003000489,JBBL,38,57,300,372.0,111600.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-10T11:22:43.594509
2026041003000497,JBBL,38,56,100,372.0,37200.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-10T11:23:11.48111
2026041003000498,JBBL,8,56,45,372.0,16740.0,Brilliant Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-10T11:23:11.481328
2026041003000499,JBBL,42,56,10,371.0,3710.0,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-10T11:23:11.481477
2026041003000500,JBBL,17,56,100,371.0,37100.0,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-10T11:23:11.481629
2026041003000501,JBBL,46,56,245,371.0,90895.0,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-10T11:23:11.481775
2026041003000613,JBBL,32,44,500,371.1,185550.0,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:26:12.800682
2026041003000614,JBBL,35,44,30,371.1,11133.0,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:26:12.800813
2026041003000621,JBBL,92,44,170,372.0,63240.0,Roadshow securities limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:26:32.583653
2026041003000637,JBBL,32,41,40,373.0,14920.0,Premier Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-10T11:27:05.668995
2026041003000664,JBBL,32,42,50,373.0,18650.0,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-10T11:27:41.031785
2026041003000721,JBBL,42,1,20,374.0,7480.0,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-10T11:29:46.292577
2026041003000722,JBBL,42,42,50,374.0,18700.0,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-10T11:29:46.292704
2026041003000739,JBBL,57,42,15,374.0,5610.0,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-10T11:30:29.37312
2026041003000783,JBBL,57,4,200,373.5,74700.0,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:31:20.197605
2026041003000791,JBBL,58,33,10,373.3,3733.0,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T11:31:36.921657
2026041003000792,JBBL,58,33,10,373.2,3732.0,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T11:31:36.921787
2026041003000793,JBBL,32,33,410,373.0,152930.0,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T11:31:36.921849
