contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041004000099,PPCL,38,3,10,417.6,4176.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T11:01:22.685693
2026041004000132,PPCL,35,39,2000,417.0,834000.0,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T11:01:51.046595
2026041004000178,PPCL,35,39,2000,415.0,830000.0,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T11:02:25.388389
2026041004000312,PPCL,39,3,50,416.1,20805.0,Sumeru Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T11:04:03.555969
2026041004000584,PPCL,35,39,2500,413.0,1032500.0,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T11:06:55.774272
2026041004000694,PPCL,83,44,200,407.8,81560.0,Sanima Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:08:00.280499
2026041004000715,PPCL,39,87,10,404.8,4048.0,Sumeru Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-10T11:08:08.938505
2026041004000716,PPCL,39,87,240,404.8,97152.0,Sumeru Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-10T11:08:08.938645
2026041004000789,PPCL,39,35,60,404.8,24288.0,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T11:08:53.516843
2026041004000790,PPCL,39,35,1940,397.0,770180.0,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T11:08:53.517004
2026041004001395,PPCL,38,47,10,411.9,4119.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T11:13:49.50837
2026041004001397,PPCL,34,49,10,404.9,4049.0,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-10T11:13:50.043917
2026041004001723,PPCL,38,5,10,411.0,4110.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T11:16:18.77361
2026041004002943,PPCL,44,1,100,405.0,40500.0,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-10T11:25:23.548078
2026041004003703,PPCL,14,58,100,410.0,41000.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:31:03.416436
2026041004004595,PPCL,58,58,100,408.0,40800.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:38:02.442
2026041004004737,PPCL,58,3,250,408.0,102000.0,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T11:39:09.604
2026041004005475,PPCL,95,39,100,407.0,40700.0,Magnet Securities and Investment Company Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-10T11:47:26.945
2026041004005677,PPCL,95,44,4500,407.0,1831500.0,Magnet Securities and Investment Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:49:43.561
2026041004006494,PPCL,95,58,32,407.0,13024.0,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,2026-04-10T12:00:05.385
