contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041004000461,KKHC,49,57,300,283.0,84900.0,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T11:06:04.247047
2026041004000502,KKHC,49,53,1450,283.0,410350.0,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T11:06:19.09919
2026041004000653,KKHC,33,56,500,282.2,141100.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-10T11:07:38.497176
2026041004000672,KKHC,33,6,500,283.0,141500.0,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T11:07:47.864804
2026041004000702,KKHC,6,54,50,286.0,14300.0,Agrawal Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-04-10T11:08:04.250084
2026041004000703,KKHC,6,59,40,286.4,11456.0,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T11:08:04.250156
2026041004000704,KKHC,6,34,50,286.5,14325.0,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:08:04.250191
2026041004000705,KKHC,6,53,99,286.7,28383.3,Agrawal Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T11:08:04.250224
2026041004000706,KKHC,6,51,200,286.8,57360.0,Agrawal Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T11:08:04.250254
2026041004000707,KKHC,6,19,50,287.0,14350.0,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-10T11:08:04.250342
2026041004000708,KKHC,6,16,50,287.0,14350.0,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-10T11:08:04.250371
2026041004000709,KKHC,6,42,250,287.0,71750.0,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-10T11:08:04.250399
2026041004000710,KKHC,6,29,500,287.0,143500.0,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T11:08:04.250426
2026041004000711,KKHC,6,6,10,287.0,2870.0,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T11:08:04.250455
2026041004000712,KKHC,6,37,26,287.5,7475.0,Agrawal Securities (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-10T11:08:04.250482
2026041004000717,KKHC,33,53,1000,283.0,283000.0,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T11:08:08.94145
2026041004000889,KKHC,6,22,500,283.0,141500.0,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T11:10:24.255189
2026041004000901,KKHC,6,56,1000,283.0,283000.0,Agrawal Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-10T11:10:28.936334
2026041004001040,KKHC,49,53,50,283.0,14150.0,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T11:12:00.530614
2026041004001236,KKHC,49,63,20,283.0,5660.0,Online Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-10T11:12:40.041295
2026041004001368,KKHC,49,53,980,283.0,277340.0,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T11:13:37.461846
2026041004001413,KKHC,87,6,10,284.0,2840.0,S.P.S.A. Securities Limited,Agrawal Securities (PVT) Ltd.,2026-04-10T11:14:00.949041
