contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041003000223,KSBBL,44,4,14,490.1,6861.4,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:11:03.229877
2026041003000231,KSBBL,44,4,66,490.1,32346.6,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:11:56.147008
2026041003000256,KSBBL,44,36,948,490.1,464614.8,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T11:12:32.799234
2026041003000345,KSBBL,44,43,500,491.0,245500.0,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T11:16:21.023346
2026041003000380,KSBBL,44,43,500,491.0,245500.0,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T11:18:58.617545
2026041003000387,KSBBL,35,43,400,491.0,196400.0,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T11:19:09.697827
2026041003000450,KSBBL,44,3,100,491.0,49100.0,Dynamic Money Managers Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T11:21:19.987809
2026041003000462,KSBBL,44,43,400,491.0,196400.0,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T11:21:30.414953
2026041003000494,KSBBL,47,65,23,490.2,11274.6,Neev Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-10T11:23:06.563328
2026041003000495,KSBBL,44,65,4972,490.1,2436777.2,Dynamic Money Managers Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-10T11:23:06.563415
2026041003000626,KSBBL,44,51,100,490.1,49010.0,Dynamic Money Managers Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-10T11:26:37.802574
2026041003000750,KSBBL,40,43,100,491.0,49100.0,Creative Securities Pvt Ltd,South Asian Bulls Pvt. Ltd.,2026-04-10T11:30:53.042312
2026041003000827,KSBBL,6,57,1,482.0,482.0,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T11:34:15.864
2026041003000952,KSBBL,40,39,10,491.0,4910.0,Creative Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,2026-04-10T11:39:10.07
2026041003000975,KSBBL,40,52,50,491.0,24550.0,Creative Securities Pvt Ltd,Sundhara Securities Limited,2026-04-10T11:40:03.886
2026041003000974,KSBBL,40,52,40,491.0,19640.0,Creative Securities Pvt Ltd,Sundhara Securities Limited,2026-04-10T11:40:03.886
2026041003000991,KSBBL,29,53,500,490.3,245150.0,Trisul Securities & Invt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T11:41:07.231
2026041003000992,KSBBL,44,53,32,490.2,15686.4,Dynamic Money Managers Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T11:41:07.231
2026041003001020,KSBBL,72,52,110,491.0,54010.0,Hatemalo Financial Services Private Limited,Sundhara Securities Limited,2026-04-10T11:42:26.682
2026041003001046,KSBBL,44,34,536,490.2,262747.2,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:43:37.185
2026041003001061,KSBBL,44,6,432,490.2,211766.4,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T11:43:59.541
2026041003001062,KSBBL,40,6,100,490.2,49020.0,Creative Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,2026-04-10T11:43:59.541
2026041003001063,KSBBL,44,6,900,490.1,441090.0,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T11:43:59.541
2026041003001064,KSBBL,64,6,68,490.1,33326.8,SUN SECURITIES PVT LTD,Agrawal Securities (PVT) Ltd.,2026-04-10T11:43:59.541
2026041003001170,KSBBL,1,17,147,492.0,72324.0,Kumari Securities Private Limited,ABC Securities Private Limited,2026-04-10T11:48:51.785
2026041003001251,KSBBL,1,38,83,493.5,40960.5,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:54:01.373
2026041003001295,KSBBL,1,1,15,494.0,7410.0,Kumari Securities Private Limited,Kumari Securities Private Limited,2026-04-10T11:55:53.544
2026041003001517,KSBBL,94,21,65,491.1,31921.5,K.B.L. Securities Limited ,Midas Stock Broking Company Private Limited,2026-04-10T12:05:39.550825
2026041003001518,KSBBL,39,21,235,491.0,115385.0,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T12:05:39.550922
2026041003001529,KSBBL,39,65,265,491.0,130115.0,Sumeru Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-10T12:05:51.972771
2026041003001530,KSBBL,58,65,81,491.0,39771.0,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-10T12:05:51.972876
2026041003001531,KSBBL,64,65,432,490.1,211723.2,SUN SECURITIES PVT LTD,Sharepro Securities Private Limited,2026-04-10T12:05:51.97295
2026041003001532,KSBBL,6,65,50,490.1,24505.0,Agrawal Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-10T12:05:51.973021
2026041003001533,KSBBL,6,65,10,490.0,4900.0,Agrawal Securities (PVT) Ltd.,Sharepro Securities Private Limited,2026-04-10T12:05:51.973116
2026041003001534,KSBBL,44,65,1162,490.0,569380.0,Dynamic Money Managers Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-10T12:05:51.973197
2026041003001584,KSBBL,44,29,838,490.0,410620.0,Dynamic Money Managers Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T12:07:14.148042
2026041003001604,KSBBL,20,59,11,488.0,5368.0,Sipla Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T12:07:42.131502
2026041003001713,KSBBL,45,42,20,487.2,9744.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T12:10:10.17222
2026041003001714,KSBBL,21,42,80,487.0,38960.0,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,2026-04-10T12:10:10.172308
2026041003001845,KSBBL,1,1,100,487.1,48710.0,Kumari Securities Private Limited,Kumari Securities Private Limited,2026-04-10T12:12:33.518337
2026041003001992,KSBBL,1,33,100,489.5,48950.0,Kumari Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T12:14:34.446002
2026041003002079,KSBBL,57,57,100,488.0,48800.0,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-10T12:16:09.186638
2026041003002080,KSBBL,21,57,200,487.0,97400.0,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,2026-04-10T12:16:09.186729
2026041003002168,KSBBL,21,58,200,487.0,97400.0,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-10T12:17:23.515855
