contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041001001245,PCBL,57,35,50,255.9,12795.0,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T11:04:10.17733
2026041001001246,PCBL,57,34,79,255.9,20216.1,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-10T11:04:10.177433
2026041001003035,PCBL,49,34,10,251.0,2510.0,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:10:05.224364
2026041001003217,PCBL,44,46,50,250.8,12540.0,Dynamic Money Managers Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-10T11:10:38.783635
2026041001003376,PCBL,44,59,14,250.8,3511.2,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T11:11:28.65074
2026041001003394,PCBL,44,34,7936,250.8,1990348.8,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:11:35.975612
2026041001003925,PCBL,41,34,14,250.8,3511.2,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:14:27.839324
2026041001004645,PCBL,45,14,164,250.8,41131.2,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T11:17:36.869311
2026041001004788,PCBL,49,49,130,250.0,32500.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:18:08.415115
2026041001005307,PCBL,49,49,70,250.0,17500.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:20:42.714504
2026041001005697,PCBL,39,5,250,248.1,62025.0,Sumeru Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T11:21:57.131277
2026041001006698,PCBL,39,3,100,248.1,24810.0,Sumeru Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T11:25:32.619487
2026041001006785,PCBL,39,8,150,248.1,37215.0,Sumeru Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-10T11:26:01.96632
2026041001006874,PCBL,25,8,350,248.0,86800.0,Sweta Securities Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-10T11:26:19.014154
2026041001007389,PCBL,25,44,41,248.0,10168.0,Sweta Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:28:19.138936
2026041001008179,PCBL,29,49,10,250.0,2500.0,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:30:06.547755
2026041001008366,PCBL,16,49,34,250.0,8500.0,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:30:53.732139
2026041001009334,PCBL,51,1,20,250.0,5000.0,Oxford Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-10T11:34:20.537
2026041001009335,PCBL,51,34,10,250.0,2500.0,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:34:20.538
2026041001009754,PCBL,56,25,50,248.6,12430.0,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-10T11:36:23.902
2026041001009755,PCBL,17,25,450,248.6,111870.0,ABC Securities Private Limited,Sweta Securities Private Limited,2026-04-10T11:36:23.902
2026041001009948,PCBL,52,48,25,249.0,6225.0,Sundhara Securities Limited,Trishakti Securities Public Limited,2026-04-10T11:37:21.428
2026041001009986,PCBL,52,72,46,249.0,11454.0,Sundhara Securities Limited,Hatemalo Financial Services Private Limited,2026-04-10T11:37:34.844
2026041001010628,PCBL,52,42,58,249.0,14442.0,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-10T11:40:59.563
2026041001010634,PCBL,52,45,12,249.0,2988.0,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:41:03.219
2026041001011154,PCBL,38,34,11,250.0,2750.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:44:39.253
2026041001011561,PCBL,82,52,66,249.9,16493.4,N.M.B. SECURITIES LIMITED,Sundhara Securities Limited,2026-04-10T11:47:06.316
2026041001011601,PCBL,39,14,4092,250.8,1026273.6,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T11:47:21.418
2026041001011600,PCBL,39,25,250,250.0,62500.0,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-10T11:47:21.418
