contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041003000053,CFCL,1,64,50,542.0,27100.0,Kumari Securities Private Limited,SUN SECURITIES PVT LTD,2026-04-10T11:02:35.658062
2026041003000054,CFCL,1,42,100,545.0,54500.0,Kumari Securities Private Limited,Sani Securities Company Ltd.,2026-04-10T11:02:35.658138
2026041003000055,CFCL,1,11,100,547.0,54700.0,Kumari Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T11:02:35.65817
2026041003000056,CFCL,1,16,250,547.5,136875.0,Kumari Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-10T11:02:35.658193
2026041003000373,CFCL,56,42,500,537.1,268550.0,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T11:18:42.214069
2026041003000430,CFCL,42,58,10,537.1,5371.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:20:53.272035
2026041003000431,CFCL,45,58,100,537.0,53700.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:20:53.272167
2026041003000432,CFCL,14,58,290,536.6,155614.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:20:53.27221
2026041003000533,CFCL,14,58,10,536.6,5366.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:24:06.36315
2026041003000642,CFCL,35,38,10,526.8,5268.0,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:27:13.627187
2026041003000805,CFCL,45,1,10,535.0,5350.0,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,2026-04-10T11:32:31.668
2026041003000809,CFCL,33,22,500,528.0,264000.0,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T11:32:46.816
2026041003001027,CFCL,41,1,90,535.0,48150.0,Linch Stock Market Ltd.,Kumari Securities Private Limited,2026-04-10T11:42:50.776
2026041003001028,CFCL,41,25,130,535.0,69550.0,Linch Stock Market Ltd.,Sweta Securities Private Limited,2026-04-10T11:42:50.776
2026041003001239,CFCL,49,25,13,535.0,6955.0,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-10T11:53:06.393
2026041003001335,CFCL,42,45,10,534.0,5340.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T11:58:04.241
2026041003001448,CFCL,34,43,75,528.3,39622.5,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-04-10T12:02:53.017892
2026041003001580,CFCL,17,42,135,528.2,71307.0,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-10T12:07:04.9571
2026041003001581,CFCL,17,39,65,528.2,34333.0,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-10T12:07:11.875459
2026041003001582,CFCL,19,39,60,528.2,31692.0,Nepal Investment And Securities Trading Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-10T12:07:11.875664
2026041003001583,CFCL,56,39,175,528.1,92417.5,Sri Hari Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T12:07:11.875795
2026041003001589,CFCL,56,49,180,528.1,95058.0,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T12:07:24.807165
2026041003001833,CFCL,17,58,200,528.2,105640.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-10T12:12:19.470924
2026041003001834,CFCL,56,58,645,528.1,340624.5,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:12:19.471057
2026041003001881,CFCL,17,58,30,528.0,15840.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-10T12:13:03.120478
2026041003001996,CFCL,17,45,200,527.2,105440.0,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:14:40.707351
2026041003002016,CFCL,47,58,1000,527.0,527000.0,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:15:14.386536
2026041003003287,CFCL,34,49,50,527.0,26350.0,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-10T12:39:59.892354
2026041003003288,CFCL,35,49,50,527.0,26350.0,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T12:39:59.892556
2026041003003373,CFCL,43,35,70,521.5,36505.0,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:42:50.446264
2026041003003597,CFCL,17,96,60,522.1,31326.0,ABC Securities Private Limited,Himalayan Securities Limited,2026-04-10T12:50:23.980479
2026041003003713,CFCL,17,49,100,522.6,52260.0,ABC Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-10T12:57:29.696811
2026041003004105,CFCL,5,58,537,525.0,281925.0,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:18:21.129421
2026041003004829,CFCL,14,71,30,529.8,15894.0,Nepal Stock House (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-10T13:42:20.815121
2026041003004910,CFCL,17,6,500,529.9,264950.0,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-10T13:45:17.568748
2026041003004911,CFCL,17,25,277,530.0,146810.0,ABC Securities Private Limited,Sweta Securities Private Limited,2026-04-10T13:45:17.568791
2026041003004912,CFCL,17,32,20,530.0,10600.0,ABC Securities Private Limited,Premier Securities Company Ltd.,2026-04-10T13:45:17.568823
2026041003004913,CFCL,17,58,203,530.0,107590.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-10T13:45:17.568845
2026041003005087,CFCL,34,58,50,530.0,26500.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-10T13:49:52.193258
2026041003005381,CFCL,53,29,100,525.6,52560.0,Investment Management Nepal Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T13:56:40.754041
2026041003005382,CFCL,19,29,50,525.5,26275.0,Nepal Investment And Securities Trading Private Limited,Trisul Securities & Invt. Ltd.,2026-04-10T13:56:40.754185
2026041003005383,CFCL,17,29,50,525.4,26270.0,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-10T13:56:40.754242
2026041003005616,CFCL,7,58,71,526.0,37346.0,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:01:49.823763
2026041003006220,CFCL,7,17,149,530.0,78970.0,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,2026-04-10T14:20:16.371719
2026041003006299,CFCL,95,17,65,530.0,34450.0,Magnet Securities and Investment Company Private Limited,ABC Securities Private Limited,2026-04-10T14:22:34.942019
2026041003006503,CFCL,49,49,30,527.0,15810.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T14:27:16.663408
