contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041005000862,MKJC,16,3,100,520.4,52040.0,2026-04-10,185898297,8005,Primo Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T11:13:37.475711,Mailung Khola Jal Vidhyut Company Limited
2026041005000904,MKJC,58,3,41,520.4,21336.4,2026-04-10,185898793,8005,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T11:14:15.843011,Mailung Khola Jal Vidhyut Company Limited
2026041005000964,MKJC,65,3,75,520.4,39030.0,2026-04-10,185899421,8005,Sharepro Securities Private Limited,Arun Securities (PVT) Ltd.,2026-04-10T11:14:54.085204,Mailung Khola Jal Vidhyut Company Limited
2026041005001096,MKJC,16,3,79,520.4,41111.6,2026-04-10,185901079,8005,Primo Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T11:16:45.00949,Mailung Khola Jal Vidhyut Company Limited
2026041005001104,MKJC,48,3,165,520.4,85866.0,2026-04-10,185901118,8005,Trishakti Securities Public Limited,Arun Securities (PVT) Ltd.,2026-04-10T11:16:46.910538,Mailung Khola Jal Vidhyut Company Limited
2026041005001105,MKJC,48,43,60,529.0,31740.0,2026-04-10,185901120,8005,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,2026-04-10T11:16:46.910672,Mailung Khola Jal Vidhyut Company Limited
2026041005001106,MKJC,48,35,40,529.9,21196.0,2026-04-10,185901122,8005,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T11:16:46.910725,Mailung Khola Jal Vidhyut Company Limited
2026041005001107,MKJC,48,53,85,530.0,45050.0,2026-04-10,185901125,8005,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,2026-04-10T11:16:46.910768,Mailung Khola Jal Vidhyut Company Limited
2026041005002872,MKJC,54,4,11,519.5,5714.5,2026-04-10,186075670,8005,Sewa Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:36:54.098,Mailung Khola Jal Vidhyut Company Limited
2026041005002928,MKJC,48,21,10,525.0,5250.0,2026-04-10,186073599,8005,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,2026-04-10T11:37:20.42,Mailung Khola Jal Vidhyut Company Limited
2026041005003919,MKJC,58,34,1,520.0,520.0,2026-04-10,186077365,8005,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:51:40.129,Mailung Khola Jal Vidhyut Company Limited
2026041005003985,MKJC,58,17,10,519.8,5198.0,2026-04-10,186077507,8005,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-10T11:52:51.204,Mailung Khola Jal Vidhyut Company Limited
2026041005004259,MKJC,58,44,10,520.1,5201.0,2026-04-10,186076867,8005,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:56:57.759,Mailung Khola Jal Vidhyut Company Limited
2026041005004705,MKJC,58,58,90,520.1,46809.0,2026-04-10,185921352,8005,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:03:34.732875,Mailung Khola Jal Vidhyut Company Limited
2026041005004706,MKJC,7,58,10,520.1,5201.0,2026-04-10,185921353,8005,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:03:34.733049,Mailung Khola Jal Vidhyut Company Limited
2026041005005158,MKJC,58,59,20,520.2,10404.0,2026-04-10,185925002,8005,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T12:08:26.073343,Mailung Khola Jal Vidhyut Company Limited
2026041005005159,MKJC,58,59,100,520.2,52020.0,2026-04-10,185925004,8005,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T12:08:26.073643,Mailung Khola Jal Vidhyut Company Limited
2026041005005160,MKJC,58,59,159,520.2,82711.8,2026-04-10,185925006,8005,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T12:08:26.073842,Mailung Khola Jal Vidhyut Company Limited
2026041005005193,MKJC,7,35,10,520.1,5201.0,2026-04-10,185925205,8005,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:08:41.352676,Mailung Khola Jal Vidhyut Company Limited
2026041005005209,MKJC,7,59,221,520.1,114942.1,2026-04-10,185925287,8005,J.F. Securites (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T12:08:48.801236,Mailung Khola Jal Vidhyut Company Limited
2026041005005235,MKJC,7,22,65,520.1,33806.5,2026-04-10,185925586,8005,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T12:09:11.76731,Mailung Khola Jal Vidhyut Company Limited
2026041005005271,MKJC,54,59,50,519.5,25975.0,2026-04-10,185926055,8005,Sewa Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T12:09:44.663723,Mailung Khola Jal Vidhyut Company Limited
2026041005006123,MKJC,54,42,39,519.5,20260.5,2026-04-10,185932658,8005,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T12:15:56.573308,Mailung Khola Jal Vidhyut Company Limited
2026041005006124,MKJC,36,42,381,517.0,196977.0,2026-04-10,185932659,8005,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-10T12:15:56.573493,Mailung Khola Jal Vidhyut Company Limited
2026041005006588,MKJC,36,17,39,517.0,20163.0,2026-04-10,185936024,8005,Secured Securities Ltd.,ABC Securities Private Limited,2026-04-10T12:18:50.858376,Mailung Khola Jal Vidhyut Company Limited
2026041005006912,MKJC,22,1,57,515.0,29355.0,2026-04-10,185939096,8005,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-10T12:21:15.523181,Mailung Khola Jal Vidhyut Company Limited
2026041005006913,MKJC,34,1,50,515.0,25750.0,2026-04-10,185939098,8005,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,2026-04-10T12:21:15.523321,Mailung Khola Jal Vidhyut Company Limited
2026041005006914,MKJC,58,1,200,514.6,102920.0,2026-04-10,185939100,8005,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-10T12:21:15.523408,Mailung Khola Jal Vidhyut Company Limited
2026041005006915,MKJC,58,1,500,514.5,257250.0,2026-04-10,185939102,8005,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-10T12:21:15.523469,Mailung Khola Jal Vidhyut Company Limited
2026041005006916,MKJC,16,1,200,514.4,102880.0,2026-04-10,185939104,8005,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,2026-04-10T12:21:15.523526,Mailung Khola Jal Vidhyut Company Limited
2026041005006917,MKJC,8,1,40,514.3,20572.0,2026-04-10,185939106,8005,Brilliant Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-10T12:21:15.523583,Mailung Khola Jal Vidhyut Company Limited
2026041005006918,MKJC,51,1,190,514.2,97698.0,2026-04-10,185939108,8005,Oxford Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-10T12:21:15.523638,Mailung Khola Jal Vidhyut Company Limited
2026041005006919,MKJC,51,1,250,514.2,128550.0,2026-04-10,185939110,8005,Oxford Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-10T12:21:15.523693,Mailung Khola Jal Vidhyut Company Limited
2026041005007137,MKJC,19,54,100,513.0,51300.0,2026-04-10,185940986,8005,Nepal Investment And Securities Trading Private Limited,Sewa Securities Pvt. Ltd.,2026-04-10T12:22:31.492582,Mailung Khola Jal Vidhyut Company Limited
2026041005007138,MKJC,16,54,200,510.2,102040.0,2026-04-10,185940988,8005,Primo Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-04-10T12:22:31.492723,Mailung Khola Jal Vidhyut Company Limited
2026041005007139,MKJC,72,54,200,510.1,102020.0,2026-04-10,185940989,8005,Hatemalo Financial Services Private Limited,Sewa Securities Pvt. Ltd.,2026-04-10T12:22:31.492788,Mailung Khola Jal Vidhyut Company Limited
2026041005007304,MKJC,72,58,300,510.1,153030.0,2026-04-10,185942740,8005,Hatemalo Financial Services Private Limited,Naasa Securities Co. Ltd.,2026-04-10T12:23:47.533737,Mailung Khola Jal Vidhyut Company Limited
2026041005007305,MKJC,50,58,25,510.0,12750.0,2026-04-10,185942742,8005,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:23:47.533779,Mailung Khola Jal Vidhyut Company Limited
2026041005007306,MKJC,22,58,100,510.0,51000.0,2026-04-10,185942744,8005,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:23:47.533811,Mailung Khola Jal Vidhyut Company Limited
2026041005007307,MKJC,34,58,200,510.0,102000.0,2026-04-10,185942746,8005,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-10T12:23:47.533834,Mailung Khola Jal Vidhyut Company Limited
2026041005007308,MKJC,42,58,43,510.0,21930.0,2026-04-10,185942747,8005,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:23:47.533866,Mailung Khola Jal Vidhyut Company Limited
2026041005007552,MKJC,42,21,177,510.0,90270.0,2026-04-10,185944866,8005,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T12:25:34.390144,Mailung Khola Jal Vidhyut Company Limited
2026041005007553,MKJC,58,21,100,510.0,51000.0,2026-04-10,185944868,8005,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T12:25:34.390284,Mailung Khola Jal Vidhyut Company Limited
2026041005007568,MKJC,65,21,85,510.0,43350.0,2026-04-10,185944952,8005,Sharepro Securities Private Limited,Midas Stock Broking Company Private Limited,2026-04-10T12:25:40.332729,Mailung Khola Jal Vidhyut Company Limited
2026041005007603,MKJC,60,21,132,509.5,67254.0,2026-04-10,185945251,8005,Nagarik Stock Dealer ,Midas Stock Broking Company Private Limited,2026-04-10T12:25:53.801624,Mailung Khola Jal Vidhyut Company Limited
2026041005007656,MKJC,60,88,200,509.5,101900.0,2026-04-10,185945659,8005,Nagarik Stock Dealer ,Blue Chip Securities Ltd,2026-04-10T12:26:09.944111,Mailung Khola Jal Vidhyut Company Limited
2026041005007894,MKJC,48,1,513,514.0,263682.0,2026-04-10,185947613,8005,Trishakti Securities Public Limited,Kumari Securities Private Limited,2026-04-10T12:27:54.236566,Mailung Khola Jal Vidhyut Company Limited
2026041005007895,MKJC,48,17,11,517.0,5687.0,2026-04-10,185947615,8005,Trishakti Securities Public Limited,ABC Securities Private Limited,2026-04-10T12:27:54.236689,Mailung Khola Jal Vidhyut Company Limited
2026041005007933,MKJC,48,34,76,519.6,39489.6,2026-04-10,185947989,8005,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-10T12:28:13.023051,Mailung Khola Jal Vidhyut Company Limited
2026041005008529,MKJC,72,36,10,510.0,5100.0,2026-04-10,185953065,8005,Hatemalo Financial Services Private Limited,Secured Securities Ltd.,2026-04-10T12:34:30.760178,Mailung Khola Jal Vidhyut Company Limited
2026041005009175,MKJC,48,14,10,517.9,5179.0,2026-04-10,185958109,8005,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,2026-04-10T12:40:32.238866,Mailung Khola Jal Vidhyut Company Limited
2026041005009196,MKJC,47,14,81,510.0,41310.0,2026-04-10,185958382,8005,Neev Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T12:40:59.378136,Mailung Khola Jal Vidhyut Company Limited
2026041005009197,MKJC,45,14,419,510.0,213690.0,2026-04-10,185958383,8005,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T12:40:59.378478,Mailung Khola Jal Vidhyut Company Limited
2026041005009268,MKJC,45,14,81,510.0,41310.0,2026-04-10,185958958,8005,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T12:41:53.540988,Mailung Khola Jal Vidhyut Company Limited
2026041005009269,MKJC,58,14,359,509.9,183054.1,2026-04-10,185958959,8005,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T12:41:53.541194,Mailung Khola Jal Vidhyut Company Limited
2026041005010277,MKJC,22,52,10,510.5,5105.0,2026-04-10,185967371,8005,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-10T12:57:08.463946,Mailung Khola Jal Vidhyut Company Limited
2026041005010784,MKJC,36,1,10,515.0,5150.0,2026-04-10,185971448,8005,Secured Securities Ltd.,Kumari Securities Private Limited,2026-04-10T13:05:40.84409,Mailung Khola Jal Vidhyut Company Limited
2026041005011129,MKJC,44,97,10,516.0,5160.0,2026-04-10,185974526,8005,Dynamic Money Managers Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,2026-04-10T13:13:21.763906,Mailung Khola Jal Vidhyut Company Limited
2026041005011285,MKJC,26,58,100,511.0,51100.0,2026-04-10,185975989,8005,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:16:34.535381,Mailung Khola Jal Vidhyut Company Limited
2026041005011306,MKJC,26,58,10,511.0,5110.0,2026-04-10,185976173,8005,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:17:01.078934,Mailung Khola Jal Vidhyut Company Limited
2026041005011420,MKJC,48,58,10,517.0,5170.0,2026-04-10,185977260,8005,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-10T13:19:32.546909,Mailung Khola Jal Vidhyut Company Limited
2026041005011778,MKJC,44,58,10,512.0,5120.0,2026-04-10,185980921,8005,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T13:25:19.939143,Mailung Khola Jal Vidhyut Company Limited
2026041005012375,MKJC,34,96,10,512.1,5121.0,2026-04-10,185987209,8005,Vision Securities Pvt. Ltd,Himalayan Securities Limited,2026-04-10T13:34:32.698765,Mailung Khola Jal Vidhyut Company Limited
2026041005013658,MKJC,58,34,30,516.0,15480.0,2026-04-10,185997487,8005,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T13:51:05.310899,Mailung Khola Jal Vidhyut Company Limited
2026041005013826,MKJC,34,34,10,513.3,5133.0,2026-04-10,185999267,8005,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-10T13:53:45.909418,Mailung Khola Jal Vidhyut Company Limited
2026041005014294,MKJC,34,38,10,513.3,5133.0,2026-04-10,186002853,8005,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T13:56:57.109018,Mailung Khola Jal Vidhyut Company Limited
2026041005014413,MKJC,34,58,10,513.3,5133.0,2026-04-10,186003483,8005,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-10T13:57:31.001753,Mailung Khola Jal Vidhyut Company Limited
2026041005014733,MKJC,53,43,235,513.3,120625.5,2026-04-10,186005871,8005,Investment Management Nepal Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T14:00:12.722887,Mailung Khola Jal Vidhyut Company Limited
2026041005014793,MKJC,44,42,10,514.0,5140.0,2026-04-10,186006378,8005,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T14:01:04.392107,Mailung Khola Jal Vidhyut Company Limited
2026041005015439,MKJC,26,86,10,514.0,5140.0,2026-04-10,186010815,8005,Asian Securities Private Ltd.,Stoxkarts Securities Limited,2026-04-10T14:08:56.327862,Mailung Khola Jal Vidhyut Company Limited
2026041005015890,MKJC,26,42,80,515.0,41200.0,2026-04-10,186014665,8005,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-10T14:17:20.374216,Mailung Khola Jal Vidhyut Company Limited
2026041005015891,MKJC,26,1,200,515.0,103000.0,2026-04-10,186014668,8005,Asian Securities Private Ltd.,Kumari Securities Private Limited,2026-04-10T14:17:20.374557,Mailung Khola Jal Vidhyut Company Limited
2026041005016133,MKJC,58,1,300,515.0,154500.0,2026-04-10,186016929,8005,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-10T14:20:43.600082,Mailung Khola Jal Vidhyut Company Limited
2026041005016370,MKJC,58,45,282,515.0,145230.0,2026-04-10,186019206,8005,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:23:49.016813,Mailung Khola Jal Vidhyut Company Limited
2026041005017272,MKJC,49,58,50,513.4,25670.0,2026-04-10,186027236,8005,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T14:34:48.383105,Mailung Khola Jal Vidhyut Company Limited
2026041005017468,MKJC,53,45,10,513.3,5133.0,2026-04-10,186028737,8005,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:36:52.626618,Mailung Khola Jal Vidhyut Company Limited
2026041005017568,MKJC,57,58,50,513.4,25670.0,2026-04-10,186029746,8005,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-10T14:38:10.004416,Mailung Khola Jal Vidhyut Company Limited
2026041005017963,MKJC,58,42,500,513.4,256700.0,2026-04-10,186032325,8005,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-10T14:41:29.105296,Mailung Khola Jal Vidhyut Company Limited
2026041005017996,MKJC,58,57,56,513.4,28750.4,2026-04-10,186032552,8005,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-10T14:41:51.415033,Mailung Khola Jal Vidhyut Company Limited
2026041005017997,MKJC,53,57,755,513.3,387541.5,2026-04-10,186032554,8005,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T14:41:51.415237,Mailung Khola Jal Vidhyut Company Limited
2026041005017998,MKJC,58,57,89,513.3,45683.7,2026-04-10,186032555,8005,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-10T14:41:51.41532,Mailung Khola Jal Vidhyut Company Limited
2026041005018007,MKJC,58,42,61,513.3,31311.3,2026-04-10,186032600,8005,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-10T14:41:54.662372,Mailung Khola Jal Vidhyut Company Limited
2026041005018066,MKJC,45,69,484,513.2,248388.8,2026-04-10,186033015,8005,Imperial Securities Company Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-04-10T14:42:29.672285,Mailung Khola Jal Vidhyut Company Limited
2026041005018261,MKJC,45,42,16,513.2,8211.2,2026-04-10,186034218,8005,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-10T14:43:37.121982,Mailung Khola Jal Vidhyut Company Limited
2026041005018262,MKJC,34,42,423,512.1,216618.3,2026-04-10,186034219,8005,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-10T14:43:37.122144,Mailung Khola Jal Vidhyut Company Limited
2026041005018329,MKJC,34,42,20,512.1,10242.0,2026-04-10,186034683,8005,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-10T14:43:59.66244,Mailung Khola Jal Vidhyut Company Limited
2026041005018415,MKJC,34,41,90,512.1,46089.0,2026-04-10,186035063,8005,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,2026-04-10T14:44:18.84134,Mailung Khola Jal Vidhyut Company Limited
2026041005018739,MKJC,34,39,467,512.1,239150.7,2026-04-10,186037460,8005,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-10T14:46:23.883854,Mailung Khola Jal Vidhyut Company Limited
2026041005018740,MKJC,88,39,18,511.0,9198.0,2026-04-10,186037462,8005,Blue Chip Securities Ltd,Sumeru Securities Pvt. Ltd.,2026-04-10T14:46:23.884155,Mailung Khola Jal Vidhyut Company Limited
2026041005018741,MKJC,7,39,20,511.0,10220.0,2026-04-10,186037464,8005,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T14:46:23.884364,Mailung Khola Jal Vidhyut Company Limited
2026041005018742,MKJC,54,39,100,510.2,51020.0,2026-04-10,186037466,8005,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T14:46:23.884556,Mailung Khola Jal Vidhyut Company Limited
2026041005018743,MKJC,33,39,100,510.2,51020.0,2026-04-10,186037468,8005,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T14:46:23.884724,Mailung Khola Jal Vidhyut Company Limited
2026041005018744,MKJC,48,39,195,510.1,99469.5,2026-04-10,186037469,8005,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,2026-04-10T14:46:23.884904,Mailung Khola Jal Vidhyut Company Limited
2026041005018818,MKJC,36,36,70,516.0,36120.0,2026-04-10,186038035,8005,Secured Securities Ltd.,Secured Securities Ltd.,2026-04-10T14:46:52.299297,Mailung Khola Jal Vidhyut Company Limited
2026041005018819,MKJC,36,74,100,517.0,51700.0,2026-04-10,186038037,8005,Secured Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T14:46:52.299621,Mailung Khola Jal Vidhyut Company Limited
2026041005018820,MKJC,36,57,200,517.5,103500.0,2026-04-10,186038039,8005,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-10T14:46:52.299814,Mailung Khola Jal Vidhyut Company Limited
2026041005018821,MKJC,36,22,80,518.0,41440.0,2026-04-10,186038041,8005,Secured Securities Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:46:52.299994,Mailung Khola Jal Vidhyut Company Limited
2026041005018822,MKJC,36,54,10,519.5,5195.0,2026-04-10,186038043,8005,Secured Securities Ltd.,Sewa Securities Pvt. Ltd.,2026-04-10T14:46:52.300172,Mailung Khola Jal Vidhyut Company Limited
2026041005018823,MKJC,36,22,40,520.0,20800.0,2026-04-10,186038046,8005,Secured Securities Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T14:46:52.300351,Mailung Khola Jal Vidhyut Company Limited
2026041005019606,MKJC,74,49,30,512.0,15360.0,2026-04-10,186043921,8005,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-04-10T14:51:52.733143,Mailung Khola Jal Vidhyut Company Limited
2026041005020335,MKJC,74,42,150,512.2,76830.0,2026-04-10,186050102,8005,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-04-10T14:55:45.734723,Mailung Khola Jal Vidhyut Company Limited
2026041005021208,MKJC,49,63,40,515.0,20600.0,2026-04-10,186056196,8005,Online Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-10T14:58:47.691109,Mailung Khola Jal Vidhyut Company Limited
2026041005021605,MKJC,68,63,35,514.0,17990.0,2026-04-10,186058690,8005,Elite Stock House Limited,Himalayan Brokerage Company Limited,2026-04-10T14:59:30.352011,Mailung Khola Jal Vidhyut Company Limited
2026041005021606,MKJC,22,63,40,513.0,20520.0,2026-04-10,186058693,8005,Siprabi Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-10T14:59:30.352345,Mailung Khola Jal Vidhyut Company Limited
2026041005021691,MKJC,34,63,25,513.0,12825.0,2026-04-10,186059243,8005,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,2026-04-10T14:59:37.92361,Mailung Khola Jal Vidhyut Company Limited
2026041005021692,MKJC,34,8,25,514.9,12872.5,2026-04-10,186059246,8005,Vision Securities Pvt. Ltd,Brilliant Securities Pvt. Ltd.,2026-04-10T14:59:37.92376,Mailung Khola Jal Vidhyut Company Limited
2026041005021950,MKJC,34,88,200,512.7,102540.0,2026-04-10,186060871,8005,Vision Securities Pvt. Ltd,Blue Chip Securities Ltd,2026-04-10T14:59:54.553155,Mailung Khola Jal Vidhyut Company Limited
2026041005022047,MKJC,36,8,660,514.9,339834.0,2026-04-10,186061900,8005,Secured Securities Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-10T14:59:58.828577,Mailung Khola Jal Vidhyut Company Limited
