contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041003000519,SHINE,38,38,1,411.0,411.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:23:53.124904
2026041003000532,SHINE,38,38,1,410.7,410.7,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T11:24:05.603921
2026041003000717,SHINE,42,26,41,414.0,16974.0,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-10T11:29:29.451099
2026041003000718,SHINE,40,26,18,413.5,7443.0,Creative Securities Pvt Ltd,Asian Securities Private Ltd.,2026-04-10T11:29:29.451144
2026041003000848,SHINE,19,42,14,414.0,5796.0,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,2026-04-10T11:35:06.388
2026041003000876,SHINE,57,49,48,418.0,20064.0,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-10T11:35:53.25
2026041003001151,SHINE,39,5,99,417.5,41332.5,Sumeru Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T11:48:09.946
2026041003001161,SHINE,39,75,282,418.0,117876.0,Sumeru Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-10T11:48:09.946
2026041003001160,SHINE,39,4,106,418.0,44308.0,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:48:09.946
2026041003001157,SHINE,39,14,280,418.0,117040.0,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-10T11:48:09.946
2026041003001159,SHINE,39,4,630,418.0,263340.0,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:48:09.946
2026041003001155,SHINE,39,58,500,417.9,208950.0,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:48:09.946
2026041003001154,SHINE,39,44,100,417.9,41790.0,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:48:09.946
2026041003001153,SHINE,39,57,500,417.8,208900.0,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T11:48:09.946
2026041003001152,SHINE,39,29,100,417.5,41750.0,Sumeru Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T11:48:09.946
2026041003001156,SHINE,39,49,206,418.0,86108.0,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T11:48:09.946
2026041003001158,SHINE,39,4,137,418.0,57266.0,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:48:09.946
2026041003001258,SHINE,39,54,50,418.0,20900.0,Sumeru Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-10T11:54:28.255
2026041003001344,SHINE,38,11,1,411.0,411.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T11:58:32.59
2026041003001362,SHINE,39,4,10,418.0,4180.0,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:59:12.534
2026041003001385,SHINE,38,43,1,410.0,410.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T12:00:04.3
2026041003001443,SHINE,28,28,5150,417.8,2151670.0,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,2026-04-10T12:02:25.082494
2026041003001600,SHINE,4,57,148,417.0,61716.0,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T12:07:38.66969
2026041003001712,SHINE,25,63,500,417.9,208950.0,Sweta Securities Private Limited,Himalayan Brokerage Company Limited,2026-04-10T12:10:10.152993
2026041003001773,SHINE,94,14,50,417.1,20855.0,K.B.L. Securities Limited ,Nepal Stock House (PVT) Ltd.,2026-04-10T12:11:43.09836
2026041003001799,SHINE,94,58,51,417.1,21272.1,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,2026-04-10T12:12:01.671194
2026041003001844,SHINE,94,57,69,417.1,28779.9,K.B.L. Securities Limited ,Aryatara Investment & Securities,2026-04-10T12:12:32.042826
2026041003001853,SHINE,4,57,31,417.0,12927.0,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T12:12:41.219519
2026041003001960,SHINE,4,33,61,417.0,25437.0,Opal Securities Investment (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T12:14:12.352255
2026041003001961,SHINE,45,33,20,417.0,8340.0,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T12:14:12.352341
