contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041001004130,EBL,52,4,10,707.8,7078.0,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:15:15.867542
2026041001004131,EBL,52,8,40,707.9,28316.0,Sundhara Securities Limited,Brilliant Securities Pvt. Ltd.,2026-04-10T11:15:15.867738
2026041001008235,EBL,22,36,25,704.0,17600.0,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-10T11:30:26.062941
2026041001008635,EBL,28,36,25,704.0,17600.0,Shree Krishna Securities Ltd.,Secured Securities Ltd.,2026-04-10T11:31:52.641156
2026041001008636,EBL,28,67,975,704.0,686400.0,Shree Krishna Securities Ltd.,Property Wiard Limited,2026-04-10T11:31:52.641381
2026041001008693,EBL,50,39,10,702.0,7020.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T11:32:03.465246
2026041001009280,EBL,50,25,60,702.0,42120.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sweta Securities Private Limited,2026-04-10T11:34:05.536
2026041001009281,EBL,5,25,259,701.0,181559.0,Market Securities & Exchange (PVT) Ltd.,Sweta Securities Private Limited,2026-04-10T11:34:05.536
2026041001010215,EBL,5,41,200,701.0,140200.0,Market Securities & Exchange (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-10T11:38:40.488
2026041001010284,EBL,5,57,52,701.0,36452.0,Market Securities & Exchange (PVT) Ltd.,Aryatara Investment & Securities,2026-04-10T11:39:00.355
2026041001010285,EBL,59,57,39,701.0,27339.0,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,2026-04-10T11:39:00.355
2026041001010599,EBL,3,22,100,700.0,70000.0,Arun Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T11:40:44.749
2026041001010651,EBL,58,22,10,700.0,7000.0,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T11:41:12.428
2026041001010690,EBL,49,22,18,700.0,12600.0,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T11:41:25.592
2026041001010839,EBL,36,29,25,699.5,17487.5,Secured Securities Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T11:42:18.538
2026041001010840,EBL,58,29,20,699.0,13980.0,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T11:42:18.539
2026041001011827,EBL,52,6,10,703.0,7030.0,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,2026-04-10T11:48:59.696
2026041001011926,EBL,89,6,10,703.0,7030.0,Global IME Securities Limited,Agrawal Securities (PVT) Ltd.,2026-04-10T11:49:34.434
2026041001012058,EBL,49,6,10,703.0,7030.0,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T11:50:04.673
2026041001012401,EBL,32,91,10,700.0,7000.0,Premier Securities Company Ltd.,Citizens Share Broker Limited,2026-04-10T11:52:44.743
2026041001012990,EBL,22,10,10,700.1,7001.0,Siprabi Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-10T11:57:22.227
2026041001012991,EBL,32,10,184,700.0,128800.0,Premier Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-10T11:57:22.228
2026041001013626,EBL,47,40,150,700.7,105105.0,Neev Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-10T12:01:28.95
2026041001013627,EBL,85,40,500,700.1,350050.0,Capital Hub P. Ltd,Creative Securities Pvt Ltd,2026-04-10T12:01:28.95
2026041001013628,EBL,32,40,50,700.0,35000.0,Premier Securities Company Ltd.,Creative Securities Pvt Ltd,2026-04-10T12:01:28.95
2026041001013635,EBL,32,40,71,700.0,49700.0,Premier Securities Company Ltd.,Creative Securities Pvt Ltd,2026-04-10T12:01:36.609
2026041001013871,EBL,51,45,121,700.0,84700.0,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:02:28.338661
2026041001013955,EBL,51,45,279,700.0,195300.0,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:02:53.279914
2026041001013992,EBL,49,57,2,700.0,1400.0,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T12:03:13.710187
2026041001014347,EBL,59,45,10,700.0,7000.0,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:05:39.545224
2026041001014696,EBL,42,45,25,700.0,17500.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:08:19.135756
2026041001015738,EBL,38,1,10,699.0,6990.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,2026-04-10T12:14:47.722499
2026041001015739,EBL,51,1,10,699.0,6990.0,Oxford Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-10T12:14:47.722661
2026041001015767,EBL,51,29,200,699.0,139800.0,Oxford Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-10T12:14:52.455863
2026041001016760,EBL,89,45,10,700.0,7000.0,Global IME Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:20:03.766647
2026041001017309,EBL,45,11,10,699.1,6991.0,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T12:22:07.108394
2026041001017310,EBL,51,11,90,699.0,62910.0,Oxford Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-10T12:22:07.108537
2026041001017498,EBL,51,57,66,699.0,46134.0,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T12:22:57.388499
2026041001018211,EBL,51,49,36,699.0,25164.0,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-10T12:25:29.696919
2026041001018374,EBL,58,58,20,698.0,13960.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:26:06.278361
2026041001018375,EBL,35,58,50,698.0,34900.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T12:26:06.278514
2026041001019286,EBL,75,49,50,699.0,34950.0,N.I.M.B. Stock Markets Limited,Online Securities Pvt. Ltd.,2026-04-10T12:30:43.201598
2026041001019287,EBL,75,62,10,699.5,6995.0,N.I.M.B. Stock Markets Limited,Capital Max Securities Ltd,2026-04-10T12:30:43.201708
2026041001019288,EBL,75,45,460,700.0,322000.0,N.I.M.B. Stock Markets Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T12:30:43.20179
2026041001019289,EBL,75,25,30,700.0,21000.0,N.I.M.B. Stock Markets Limited,Sweta Securities Private Limited,2026-04-10T12:30:43.201866
2026041001019290,EBL,75,42,698,700.0,488600.0,N.I.M.B. Stock Markets Limited,Sani Securities Company Ltd.,2026-04-10T12:30:43.201929
2026041001019291,EBL,75,17,52,700.0,36400.0,N.I.M.B. Stock Markets Limited,ABC Securities Private Limited,2026-04-10T12:30:43.201989
