contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041005000002,CHDC,59,81,10,2518.0,25180.0,Deevyaa Securities & Stock House Pvt. Ltd,Aakashbhairab Securities Ltd.,2026-04-10T10:46:00.038762
2026041005000123,CHDC,43,34,150,2470.0,370500.0,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:01:51.915886
2026041005000126,CHDC,33,34,10,2470.0,24700.0,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T11:02:01.155396
2026041005000792,CHDC,26,81,1,2421.0,2421.0,Asian Securities Private Ltd.,Aakashbhairab Securities Ltd.,2026-04-10T11:12:48.837745
2026041005001020,CHDC,1,59,20,2445.0,48900.0,Kumari Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T11:15:53.44055
2026041005001021,CHDC,4,59,30,2441.0,73230.0,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T11:15:53.440666
2026041005001121,CHDC,39,39,14000,2441.0,34174000.0,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T11:17:05.303757
2026041005001274,CHDC,32,74,300,2440.0,732000.0,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T11:19:06.011416
2026041005001553,CHDC,4,66,10,2438.2,24382.0,Opal Securities Investment (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-10T11:22:01.348123
2026041005001554,CHDC,60,66,20,2438.1,48762.0,Nagarik Stock Dealer ,Miyo Securities Pvt Ltd,2026-04-10T11:22:01.348374
2026041005001555,CHDC,37,66,40,2438.0,97520.0,Swarna Laxmi Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-10T11:22:01.3485
2026041005001556,CHDC,51,66,20,2438.0,48760.0,Oxford Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-10T11:22:01.348628
2026041005001585,CHDC,59,66,10,2438.0,24380.0,Deevyaa Securities & Stock House Pvt. Ltd,Miyo Securities Pvt Ltd,2026-04-10T11:22:09.408
2026041005001796,CHDC,7,66,40,2438.0,97520.0,J.F. Securites (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-10T11:24:12.265386
2026041005001915,CHDC,7,66,10,2438.0,24380.0,J.F. Securites (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-10T11:25:20.531512
2026041005002253,CHDC,54,50,20,2440.0,48800.0,Sewa Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T11:29:05.828804
2026041005002295,CHDC,34,50,10,2440.0,24400.0,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T11:29:33.880755
2026041005002450,CHDC,58,48,10,2441.0,24410.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-10T11:31:16.359354
2026041005003197,CHDC,48,42,10,2447.0,24470.0,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-04-10T11:40:54.997
2026041005003389,CHDC,35,66,5,2438.0,12190.0,Kohinoor Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-10T11:43:58.95
2026041005003827,CHDC,35,10,1,2438.0,2438.0,Kohinoor Investment & Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-10T11:49:45.555
2026041005003908,CHDC,20,50,13,2447.1,31812.3,Sipla Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T11:51:20.239
