contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041005000066,NIFRA,58,44,75,273.0,20475.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:00:48.441908
2026041005000082,NIFRA,38,44,100,273.0,27300.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:01:11.078998
2026041005000105,NIFRA,22,3,13,272.9,3547.7,Siprabi Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T11:01:32.799682
2026041005000106,NIFRA,48,3,10,272.9,2729.0,Trishakti Securities Public Limited,Arun Securities (PVT) Ltd.,2026-04-10T11:01:32.799847
2026041005000155,NIFRA,51,22,100,272.9,27290.0,Oxford Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-10T11:02:25.203057
2026041005000156,NIFRA,51,44,100,273.0,27300.0,Oxford Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T11:02:25.203174
2026041005000268,NIFRA,36,43,200,273.3,54660.0,Secured Securities Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-10T11:04:49.47903
2026041005000302,NIFRA,58,3,11,273.3,3006.3,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,2026-04-10T11:05:17.984832
2026041005000309,NIFRA,32,58,50,273.1,13655.0,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:05:21.966104
2026041005000378,NIFRA,32,74,50,273.1,13655.0,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T11:06:03.90821
2026041005000388,NIFRA,58,59,300,273.0,81900.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T11:06:12.731837
2026041005000423,NIFRA,58,4,64,273.0,17472.0,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:06:29.265918
2026041005000424,NIFRA,36,4,100,273.0,27300.0,Secured Securities Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:06:29.266043
2026041005000425,NIFRA,43,4,11,273.0,3003.0,South Asian Bulls Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-10T11:06:29.266091
2026041005000535,NIFRA,48,74,100,272.1,27210.0,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-10T11:07:46.569692
2026041005000562,NIFRA,58,58,20,271.0,5420.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:08:08.162109
2026041005000642,NIFRA,42,74,350,271.1,94885.0,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T11:10:10.881547
2026041005000782,NIFRA,58,19,21,272.0,5712.0,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-10T11:12:42.323631
2026041005000807,NIFRA,14,88,64,271.2,17356.8,Nepal Stock House (PVT) Ltd.,Blue Chip Securities Ltd,2026-04-10T11:12:57.835572
2026041005000863,NIFRA,14,5,36,271.2,9763.2,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T11:13:38.25709
2026041005000864,NIFRA,42,5,28,271.1,7590.8,Sani Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-10T11:13:38.257217
2026041005000887,NIFRA,42,39,64,271.1,17350.4,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-10T11:14:00.486763
2026041005000944,NIFRA,42,57,54,271.1,14639.4,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-10T11:14:47.858556
2026041005000971,NIFRA,45,58,27,271.2,7322.4,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:15:03.105062
2026041005000998,NIFRA,45,58,123,271.2,33357.6,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-10T11:15:31.450137
