Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-20,178054,2025072004000024,UMHL,Elite Stock House Limited,Property Wiard Limited,100,571.9,57190.0,2025-07-20T10:46:00.045317
2025-07-20,178053,2025072004000025,UMHL,K.B.L. Securities Limited ,Property Wiard Limited,1000,571.9,571900.0,2025-07-20T10:46:00.045344
2025-07-20,178052,2025072004000026,UMHL,ABC Securities Private Limited,Property Wiard Limited,100,571.9,57190.0,2025-07-20T10:46:00.045371
2025-07-20,178051,2025072004000027,UMHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Property Wiard Limited,1000,571.9,571900.0,2025-07-20T10:46:00.04539
2025-07-20,178050,2025072004000028,UMHL,Capital Max Securities Ltd,Property Wiard Limited,1500,571.9,857850.0,2025-07-20T10:46:00.045414
2025-07-20,178049,2025072004000029,UMHL,Naasa Securities Co. Ltd.,Property Wiard Limited,400,571.9,228760.0,2025-07-20T10:46:00.045433
2025-07-20,178048,2025072004000030,UMHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Property Wiard Limited,150,571.9,85785.0,2025-07-20T10:46:00.045453
2025-07-20,178047,2025072004000031,UMHL,Naasa Securities Co. Ltd.,Property Wiard Limited,2500,571.9,1429750.0,2025-07-20T10:46:00.045474
2025-07-20,178046,2025072004000032,UMHL,Capital Max Securities Ltd,Property Wiard Limited,1000,571.9,571900.0,2025-07-20T10:46:00.045493
2025-07-20,178045,2025072004000033,UMHL,Capital Max Securities Ltd,Property Wiard Limited,1000,571.9,571900.0,2025-07-20T10:46:00.045511
2025-07-20,178044,2025072004000034,UMHL,Capital Max Securities Ltd,Property Wiard Limited,85,571.9,48611.5,2025-07-20T10:46:00.045529
2025-07-20,178043,2025072004000035,UMHL,Imperial Securities Company Pvt. Ltd.,Property Wiard Limited,2000,571.9,1143800.0,2025-07-20T10:46:00.045547
2025-07-20,178042,2025072004000036,UMHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Property Wiard Limited,500,571.9,285950.0,2025-07-20T10:46:00.045562
2025-07-20,178041,2025072004000037,UMHL,Premier Securities Company Ltd.,Property Wiard Limited,250,571.9,142975.0,2025-07-20T10:46:00.045583
