Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-20,178000,2025072004000069,SSHL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,25,268.9,6722.5,2025-07-20T10:46:00.068438
2025-07-20,177999,2025072004000070,SSHL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,15,268.9,4033.5,2025-07-20T10:46:00.068463
2025-07-20,177998,2025072004000071,SSHL,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,110,268.9,29579.0,2025-07-20T10:46:00.068482
2025-07-20,177997,2025072004000072,SSHL,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,195,268.9,52435.5,2025-07-20T10:46:00.068506
2025-07-20,177794,2025072004000110,SSHL,Primo Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,500,268.0,134000.0,2025-07-20T11:00:40.397417
2025-07-20,177761,2025072004000119,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,195,268.0,52260.0,2025-07-20T11:00:44.994508
2025-07-20,177760,2025072004000120,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,490,268.9,131761.0,2025-07-20T11:00:44.994579
2025-07-20,177759,2025072004000121,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,APPLE SECURITIES PRIVATE LIMITED,100,268.9,26890.0,2025-07-20T11:00:44.994627
2025-07-20,177758,2025072004000122,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,215,268.9,57813.5,2025-07-20T11:00:44.994648
2025-07-20,177596,2025072004000175,SSHL,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,1000,268.9,268900.0,2025-07-20T11:01:06.970372
2025-07-20,177594,2025072004000176,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,485,268.9,130416.5,2025-07-20T11:01:07.198513
2025-07-20,177593,2025072004000177,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,20,268.9,5378.0,2025-07-20T11:01:07.198553
2025-07-20,177592,2025072004000178,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,10,268.9,2689.0,2025-07-20T11:01:07.198576
2025-07-20,177591,2025072004000179,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,485,268.9,130416.5,2025-07-20T11:01:07.198599
2025-07-20,177541,2025072004000196,SSHL,Market Securities & Exchange (PVT) Ltd.,Trishakti Securities Public Limited,265,268.9,71258.5,2025-07-20T11:01:13.704997
2025-07-20,177540,2025072004000197,SSHL,Market Securities & Exchange (PVT) Ltd.,Sundhara Securities Limited,500,270.0,135000.0,2025-07-20T11:01:13.705038
2025-07-20,177539,2025072004000198,SSHL,Market Securities & Exchange (PVT) Ltd.,Sewa Securities Pvt. Ltd.,100,274.0,27400.0,2025-07-20T11:01:13.705065
2025-07-20,177538,2025072004000199,SSHL,Market Securities & Exchange (PVT) Ltd.,Aryatara Investment & Securities,135,274.0,36990.0,2025-07-20T11:01:13.705087
2025-07-20,177276,2025072004000284,SSHL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,50,272.0,13600.0,2025-07-20T11:01:40.897747
2025-07-20,177189,2025072004000312,SSHL,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,1450,272.0,394400.0,2025-07-20T11:01:49.451472
2025-07-20,177132,2025072004000342,SSHL,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,200,270.0,54000.0,2025-07-20T11:01:53.23394
2025-07-20,177073,2025072004000376,SSHL,Premier Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,500,272.0,136000.0,2025-07-20T11:01:57.878376
2025-07-20,177031,2025072004000388,SSHL,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,400,272.0,108800.0,2025-07-20T11:02:01.360848
2025-07-20,176997,2025072004000402,SSHL,Premier Securities Company Ltd.,APPLE SECURITIES PRIVATE LIMITED,100,272.0,27200.0,2025-07-20T11:02:05.91457
2025-07-20,176905,2025072004000426,SSHL,Opal Securities Investment (PVT) Ltd.,APPLE SECURITIES PRIVATE LIMITED,100,272.0,27200.0,2025-07-20T11:02:14.110805
2025-07-20,176835,2025072004000446,SSHL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,50,271.0,13550.0,2025-07-20T11:02:20.030952
2025-07-20,176800,2025072004000457,SSHL,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,150,271.0,40650.0,2025-07-20T11:02:22.616323
2025-07-20,176759,2025072004000477,SSHL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,270.0,27000.0,2025-07-20T11:02:26.102563
2025-07-20,176758,2025072004000478,SSHL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,50,270.0,13500.0,2025-07-20T11:02:26.102713
2025-07-20,176757,2025072004000479,SSHL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,270.0,27000.0,2025-07-20T11:02:26.102804
2025-07-20,176698,2025072004000510,SSHL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,300,270.0,81000.0,2025-07-20T11:02:31.241987
2025-07-20,176648,2025072004000521,SSHL,Trademow Securities Private Limited,Naasa Securities Co. Ltd.,250,270.0,67500.0,2025-07-20T11:02:35.615886
2025-07-20,176639,2025072004000525,SSHL,Neev Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,265,268.9,71258.5,2025-07-20T11:02:35.97563
2025-07-20,176638,2025072004000526,SSHL,Premier Securities Company Ltd.,APPLE SECURITIES PRIVATE LIMITED,55,268.6,14773.0,2025-07-20T11:02:35.975707
2025-07-20,176637,2025072004000527,SSHL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,270.0,27000.0,2025-07-20T11:02:36.039373
2025-07-20,176614,2025072004000537,SSHL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,150,270.0,40500.0,2025-07-20T11:02:38.604985
2025-07-20,176613,2025072004000538,SSHL,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,300,271.0,81300.0,2025-07-20T11:02:38.605049
2025-07-20,176612,2025072004000539,SSHL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,50,272.0,13600.0,2025-07-20T11:02:38.605081
2025-07-20,176566,2025072004000561,SSHL,Indira securities pvt. ltd,Agrawal Securities (PVT) Ltd.,350,270.0,94500.0,2025-07-20T11:02:43.603402
2025-07-20,176464,2025072004000597,SSHL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,238,272.0,64736.0,2025-07-20T11:02:51.06679
2025-07-20,176240,2025072004000676,SSHL,Indira securities pvt. ltd,Neev Securities Pvt. Ltd.,150,270.0,40500.0,2025-07-20T11:03:07.920432
2025-07-20,176239,2025072004000677,SSHL,Indira securities pvt. ltd,Neev Securities Pvt. Ltd.,1000,268.7,268700.0,2025-07-20T11:03:07.920473
2025-07-20,176238,2025072004000678,SSHL,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,350,268.6,94010.0,2025-07-20T11:03:07.920521
2025-07-20,176212,2025072004000688,SSHL,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,595,268.6,159817.0,2025-07-20T11:03:11.952075
2025-07-20,176211,2025072004000689,SSHL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,50,267.0,13350.0,2025-07-20T11:03:11.952122
2025-07-20,176210,2025072004000690,SSHL,J.F. Securites (PVT) Ltd.,Neev Securities Pvt. Ltd.,355,266.7,94678.5,2025-07-20T11:03:11.952149
2025-07-20,176194,2025072004000695,SSHL,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,100,271.9,27190.0,2025-07-20T11:03:13.472015
2025-07-20,176193,2025072004000696,SSHL,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,100,272.0,27200.0,2025-07-20T11:03:13.472146
2025-07-20,175946,2025072004000825,SSHL,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,10,269.0,2690.0,2025-07-20T11:03:31.392814
2025-07-20,175931,2025072004000835,SSHL,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,25,269.0,6725.0,2025-07-20T11:03:32.927357
2025-07-20,175712,2025072004000910,SSHL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,165,269.0,44385.0,2025-07-20T11:03:50.630425
2025-07-20,175711,2025072004000911,SSHL,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,50,268.0,13400.0,2025-07-20T11:03:50.630466
2025-07-20,175710,2025072004000912,SSHL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,500,268.0,134000.0,2025-07-20T11:03:50.630502
2025-07-20,175709,2025072004000913,SSHL,Arun Securities (PVT) Ltd.,Aryatara Investment & Securities,15,267.0,4005.0,2025-07-20T11:03:50.630527
2025-07-20,175708,2025072004000914,SSHL,Aryatara Investment & Securities,Aryatara Investment & Securities,200,267.0,53400.0,2025-07-20T11:03:50.630549
2025-07-20,175707,2025072004000915,SSHL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,570,266.8,152076.0,2025-07-20T11:03:50.630573
2025-07-20,175412,2025072004001016,SSHL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,10,266.9,2669.0,2025-07-20T11:04:13.124824
2025-07-20,175304,2025072004001063,SSHL,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,30,270.0,8100.0,2025-07-20T11:04:19.392013
2025-07-20,175274,2025072004001083,SSHL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,50,270.0,13500.0,2025-07-20T11:04:22.1066
2025-07-20,175273,2025072004001084,SSHL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,140,270.8,37912.0,2025-07-20T11:04:22.10673
2025-07-20,175164,2025072004001107,SSHL,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,1430,267.0,381810.0,2025-07-20T11:04:32.786605
2025-07-20,175163,2025072004001108,SSHL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,70,267.0,18690.0,2025-07-20T11:04:32.786689
