Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-20,176603,2025072004000542,SHL,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,500,590.0,295000.0,2025-07-20T11:02:39.83582
2025-07-20,175472,2025072004001002,SHL,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,120,590.0,70800.0,2025-07-20T11:04:08.278107
2025-07-20,174904,2025072004001193,SHL,Sri Hari Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,500,590.0,295000.0,2025-07-20T11:04:51.282336
2025-07-20,174889,2025072004001198,SHL,Kohinoor Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,303,589.0,178467.0,2025-07-20T11:04:52.399133
2025-07-20,174888,2025072004001199,SHL,BHOLE GANESH SECURITIES LTD,KALASH STOCK MARKET PVT. LTD.,197,580.2,114299.4,2025-07-20T11:04:52.399184
2025-07-20,173496,2025072004001656,SHL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,150,584.0,87600.0,2025-07-20T11:06:21.401938
2025-07-20,173410,2025072004001682,SHL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,100,585.0,58500.0,2025-07-20T11:06:26.24768
2025-07-20,172933,2025072004001820,SHL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,589.0,294500.0,2025-07-20T11:06:58.865758
2025-07-20,172443,2025072004001983,SHL,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,590.9,59090.0,2025-07-20T11:07:27.885017
2025-07-20,172442,2025072004001984,SHL,Sri Hari Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,200,591.0,118200.0,2025-07-20T11:07:27.885093
2025-07-20,172197,2025072004002066,SHL,Ashutosh Brokerage & Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,300,589.0,176700.0,2025-07-20T11:07:42.129578
2025-07-20,171946,2025072004002159,SHL,Ashutosh Brokerage & Securities (PVT) Ltd.,ABC Securities Private Limited,500,590.0,295000.0,2025-07-20T11:07:58.237814
2025-07-20,171945,2025072004002160,SHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,200,591.0,118200.0,2025-07-20T11:07:58.238004
2025-07-20,171926,2025072004002168,SHL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,589.0,58900.0,2025-07-20T11:07:59.942586
2025-07-20,171347,2025072004002350,SHL,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,112,589.0,65968.0,2025-07-20T11:08:35.568433
2025-07-20,170735,2025072004002525,SHL,INDEX SECURITIES LIMITED,Deevyaa Securities & Stock House Pvt. Ltd,3000,589.0,1767000.0,2025-07-20T11:09:08.076317
2025-07-20,170625,2025072004002545,SHL,Asian Securities Private Ltd.,KALASH STOCK MARKET PVT. LTD.,300,585.3,175590.0,2025-07-20T11:09:15.12086
2025-07-20,169789,2025072004002814,SHL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,200,586.0,117200.0,2025-07-20T11:10:09.372508
2025-07-20,169788,2025072004002815,SHL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,100,585.4,58540.0,2025-07-20T11:10:09.372619
2025-07-20,169787,2025072004002816,SHL,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,600,585.2,351120.0,2025-07-20T11:10:09.372682
2025-07-20,169129,2025072004003016,SHL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,588.0,294000.0,2025-07-20T11:10:58.41146
2025-07-20,168952,2025072004003088,SHL,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,100,586.0,58600.0,2025-07-20T11:11:12.172773
2025-07-20,168371,2025072004003290,SHL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,117,586.0,68562.0,2025-07-20T11:11:48.692503
2025-07-20,167988,2025072004003391,SHL,ABC Securities Private Limited,Premier Securities Company Ltd.,250,586.1,146525.0,2025-07-20T11:12:16.244645
2025-07-20,167987,2025072004003392,SHL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,150,586.0,87900.0,2025-07-20T11:12:16.244745
