Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-20,177887,2025072001000058,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,394.0,3940.0,2025-07-20T11:00:24.520261
2025-07-20,176986,2025072001000281,SBL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,12,382.0,4584.0,2025-07-20T11:02:07.16751
2025-07-20,176985,2025072001000282,SBL,Nepal Investment And Securities Trading Private Limited,Trishakti Securities Public Limited,10,380.1,3801.0,2025-07-20T11:02:07.167548
2025-07-20,176571,2025072001000369,SBL,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,37,385.0,14245.0,2025-07-20T11:02:43.449547
2025-07-20,176570,2025072001000370,SBL,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,392.0,3920.0,2025-07-20T11:02:43.449579
2025-07-20,174819,2025072001000719,SBL,BHOLE GANESH SECURITIES LTD,Ashutosh Brokerage & Securities (PVT) Ltd.,500,385.0,192500.0,2025-07-20T11:04:58.025939
2025-07-20,173769,2025072001000977,SBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Aryatara Investment & Securities,50,384.2,19210.0,2025-07-20T11:06:07.624209
2025-07-20,173325,2025072001001111,SBL,Dynamic Money Managers Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,1000,384.2,384200.0,2025-07-20T11:06:31.29974
2025-07-20,172373,2025072001001375,SBL,Dynamic Money Managers Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,3500,384.2,1344700.0,2025-07-20T11:07:31.717459
2025-07-20,172124,2025072001001424,SBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,1000,385.0,385000.0,2025-07-20T11:07:46.178054
