Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-20,177911,2025072003000078,MFIL,Linch Stock Market Ltd.,Miyo Securities Pvt Ltd,159,650.0,103350.0,2025-07-20T11:00:16.723678
2025-07-20,177910,2025072003000079,MFIL,Nepal Investment And Securities Trading Private Limited,Miyo Securities Pvt Ltd,602,650.0,391300.0,2025-07-20T11:00:16.723779
2025-07-20,177909,2025072003000080,MFIL,Trisul Securities & Invt. Ltd.,Miyo Securities Pvt Ltd,300,640.0,192000.0,2025-07-20T11:00:16.723866
2025-07-20,177908,2025072003000081,MFIL,Aryatara Investment & Securities,Miyo Securities Pvt Ltd,312,640.0,199680.0,2025-07-20T11:00:16.723935
2025-07-20,177907,2025072003000082,MFIL,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,30,640.0,19200.0,2025-07-20T11:00:16.723999
2025-07-20,177906,2025072003000083,MFIL,NIMB Stock Markets Limited,Miyo Securities Pvt Ltd,50,638.0,31900.0,2025-07-20T11:00:16.724087
2025-07-20,177905,2025072003000084,MFIL,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,700,637.1,445970.0,2025-07-20T11:00:16.724176
2025-07-20,177904,2025072003000085,MFIL,Dakshinkali Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,479,637.0,305123.0,2025-07-20T11:00:16.724272
2025-07-20,176310,2025072003000486,MFIL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,11,662.0,7282.0,2025-07-20T11:03:03.028491
2025-07-20,176094,2025072003000526,MFIL,SHUBHAKAMANA SECURITIES PVT. LTD,Siprabi Securities Pvt. Ltd.,20,662.0,13240.0,2025-07-20T11:03:19.356377
2025-07-20,176093,2025072003000527,MFIL,SHUBHAKAMANA SECURITIES PVT. LTD,Agrawal Securities (PVT) Ltd.,100,662.0,66200.0,2025-07-20T11:03:19.356426
2025-07-20,175750,2025072003000603,MFIL,SHUBHAKAMANA SECURITIES PVT. LTD,Aryatara Investment & Securities,19,662.0,12578.0,2025-07-20T11:03:46.580475
