Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-20,176937,2025072005000208,CIT,KALASH STOCK MARKET PVT. LTD.,Primo Securities (PVT) Ltd.,100,2019.9,201990.0,2025-07-20T11:02:13.201805
2025-07-20,176100,2025072005000334,CIT,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,2023.0,20230.0,2025-07-20T11:03:18.702551
2025-07-20,176099,2025072005000335,CIT,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,31,2024.0,62744.0,2025-07-20T11:03:18.702611
2025-07-20,175429,2025072005000465,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,29,2024.0,58696.0,2025-07-20T11:04:11.765891
2025-07-20,174305,2025072005000720,CIT,Sweta Securities Private Limited,Nepal Investment And Securities Trading Private Limited,10,2025.0,20250.0,2025-07-20T11:05:30.107703
2025-07-20,174239,2025072005000746,CIT,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,30,2025.0,60750.0,2025-07-20T11:05:34.867254
2025-07-20,173551,2025072005000867,CIT,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,2025.0,101250.0,2025-07-20T11:06:17.892485
2025-07-20,172957,2025072005000979,CIT,Oxford Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,40,2025.0,81000.0,2025-07-20T11:06:57.517957
2025-07-20,172558,2025072005001028,CIT,South Asian Bulls Pvt. Ltd.,Sewa Securities Pvt. Ltd.,25,2025.0,50625.0,2025-07-20T11:07:22.14687
2025-07-20,172432,2025072005001054,CIT,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,71,2024.0,143704.0,2025-07-20T11:07:28.370614
2025-07-20,171994,2025072005001137,CIT,Kumari Securities Private Limited,Nepal Investment And Securities Trading Private Limited,10,2021.0,20210.0,2025-07-20T11:07:55.446499
2025-07-20,171957,2025072005001143,CIT,Kumari Securities Private Limited,Aryatara Investment & Securities,32,2021.0,64672.0,2025-07-20T11:07:57.801831
2025-07-20,171836,2025072005001157,CIT,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,13,2024.0,26312.0,2025-07-20T11:08:05.145056
2025-07-20,171835,2025072005001158,CIT,Cristal Kanchanjanga Securites Pvt. Ltd.,Neev Securities Pvt. Ltd.,40,2025.0,81000.0,2025-07-20T11:08:05.145267
2025-07-20,171834,2025072005001159,CIT,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,47,2025.0,95175.0,2025-07-20T11:08:05.145418
2025-07-20,171808,2025072005001163,CIT,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,63,2021.0,127323.0,2025-07-20T11:08:08.289264
2025-07-20,171375,2025072005001238,CIT,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,28,2021.0,56588.0,2025-07-20T11:08:33.576612
2025-07-20,170933,2025072005001284,CIT,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,27,2021.0,54567.0,2025-07-20T11:08:55.909644
2025-07-20,170731,2025072005001306,CIT,Pragyan Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,2020.0,20200.0,2025-07-20T11:09:08.359175
2025-07-20,170730,2025072005001307,CIT,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,10,2020.0,20200.0,2025-07-20T11:09:08.359282
2025-07-20,170584,2025072005001331,CIT,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,10,2024.0,20240.0,2025-07-20T11:09:17.443906
2025-07-20,170583,2025072005001332,CIT,Sani Securities Company Ltd.,Kumari Securities Private Limited,18,2024.0,36432.0,2025-07-20T11:09:17.444028
2025-07-20,170582,2025072005001333,CIT,Sani Securities Company Ltd.,Aryatara Investment & Securities,22,2025.0,44550.0,2025-07-20T11:09:17.444074
2025-07-20,170189,2025072005001372,CIT,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,50,2015.0,100750.0,2025-07-20T11:09:43.608979
