Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-20,176750,2025072004000482,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1000,387.9,387900.0,2025-07-20T11:02:26.469602
2025-07-20,176575,2025072004000554,PPCL,Nagarik Stock Dealer ,KALASH STOCK MARKET PVT. LTD.,1000,388.0,388000.0,2025-07-20T11:02:43.314494
2025-07-20,176181,2025072004000703,PPCL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,116,390.0,45240.0,2025-07-20T11:03:15.111667
2025-07-20,174542,2025072004001321,PPCL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,700,386.0,270200.0,2025-07-20T11:05:14.566368
2025-07-20,174541,2025072004001322,PPCL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,10,386.0,3860.0,2025-07-20T11:05:14.566494
2025-07-20,174325,2025072004001404,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,901,386.0,347786.0,2025-07-20T11:05:28.680646
2025-07-20,172634,2025072004001930,PPCL,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,500,388.9,194450.0,2025-07-20T11:07:17.837455
2025-07-20,172407,2025072004002000,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,99,386.0,38214.0,2025-07-20T11:07:29.704449
2025-07-20,171202,2025072004002389,PPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Blue Chip Securities Ltd,100,385.5,38550.0,2025-07-20T11:08:42.145982
2025-07-20,171201,2025072004002390,PPCL,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,553,385.0,212905.0,2025-07-20T11:08:42.146131
2025-07-20,171200,2025072004002391,PPCL,Imperial Securities Company Pvt. Ltd.,Blue Chip Securities Ltd,160,385.0,61600.0,2025-07-20T11:08:42.146232
2025-07-20,171199,2025072004002392,PPCL,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,148,384.0,56832.0,2025-07-20T11:08:42.146352
2025-07-20,170544,2025072004002570,PPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Blue Chip Securities Ltd,39,384.0,14976.0,2025-07-20T11:09:21.461898
2025-07-20,170543,2025072004002571,PPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,61,388.8,23716.8,2025-07-20T11:09:21.462032
2025-07-20,169031,2025072004003058,PPCL,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,500,385.9,192950.0,2025-07-20T11:11:04.612707
2025-07-20,169030,2025072004003059,PPCL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,500,386.0,193000.0,2025-07-20T11:11:04.612789
2025-07-20,167194,2025072004003622,PPCL,Nagarik Stock Dealer ,Trishakti Securities Public Limited,1500,384.0,576000.0,2025-07-20T11:13:13.589459
2025-07-20,166701,2025072004003737,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,385.9,38590.0,2025-07-20T11:13:47.179101
2025-07-20,165553,2025072004004079,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Blue Chip Securities Ltd,500,383.0,191500.0,2025-07-20T11:15:19.525348
2025-07-20,165552,2025072004004080,PPCL,Nagarik Stock Dealer ,Blue Chip Securities Ltd,200,382.1,76420.0,2025-07-20T11:15:19.525418
2025-07-20,165551,2025072004004081,PPCL,Imperial Securities Company Pvt. Ltd.,Blue Chip Securities Ltd,300,382.1,114630.0,2025-07-20T11:15:19.525456
2025-07-20,161240,2025072004005300,PPCL,Sundhara Securities Limited,Arun Securities (PVT) Ltd.,10,388.0,3880.0,2025-07-20T11:19:45.130844
2025-07-20,161239,2025072004005301,PPCL,Sundhara Securities Limited,Secured Securities Ltd.,990,388.0,384120.0,2025-07-20T11:19:45.130928
2025-07-20,160726,2025072004005458,PPCL,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,170,387.9,65943.0,2025-07-20T11:20:25.272722
2025-07-20,160725,2025072004005459,PPCL,Aryatara Investment & Securities,Secured Securities Ltd.,30,388.0,11640.0,2025-07-20T11:20:25.272843
2025-07-20,159996,2025072004005630,PPCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,58,385.0,22330.0,2025-07-20T11:21:13.064277
2025-07-20,156889,2025072004006427,PPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,387.0,193500.0,2025-07-20T11:24:35.877259
2025-07-20,156849,2025072004006438,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1500,387.0,580500.0,2025-07-20T11:24:38.449271
2025-07-20,156465,2025072004006547,PPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Secured Securities Ltd.,580,388.0,225040.0,2025-07-20T11:25:09.623698
2025-07-20,156464,2025072004006548,PPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nagarik Stock Dealer ,150,388.0,58200.0,2025-07-20T11:25:09.623858
2025-07-20,156463,2025072004006549,PPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,139,388.8,54043.2,2025-07-20T11:25:09.623986
2025-07-20,156462,2025072004006550,PPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,50,388.9,19445.0,2025-07-20T11:25:09.624105
2025-07-20,156461,2025072004006551,PPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kalika Securities Pvt. Ltd.,581,389.0,226009.0,2025-07-20T11:25:09.62428
2025-07-20,156369,2025072004006560,PPCL,Kumari Securities Private Limited,Kalika Securities Pvt. Ltd.,419,389.0,162991.0,2025-07-20T11:25:14.704018
2025-07-20,156368,2025072004006561,PPCL,Kumari Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,389.0,389000.0,2025-07-20T11:25:14.704058
2025-07-20,156367,2025072004006562,PPCL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,250,389.0,97250.0,2025-07-20T11:25:14.704084
2025-07-20,156366,2025072004006563,PPCL,Kumari Securities Private Limited,Blue Chip Securities Ltd,331,389.9,129056.9,2025-07-20T11:25:14.704109
2025-07-20,156209,2025072004006640,PPCL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,388.0,3880.0,2025-07-20T11:25:24.061708
2025-07-20,155661,2025072004006773,PPCL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,390,388.0,151320.0,2025-07-20T11:26:03.856517
2025-07-20,155660,2025072004006774,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,500,387.0,193500.0,2025-07-20T11:26:03.856632
2025-07-20,155659,2025072004006775,PPCL,Citizens Share Broker Limited,Trishakti Securities Public Limited,1110,387.0,429570.0,2025-07-20T11:26:03.856691
2025-07-20,153939,2025072004007279,PPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Premier Securities Company Ltd.,100,389.8,38980.0,2025-07-20T11:28:10.716999
2025-07-20,153486,2025072004007406,PPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Arun Securities (PVT) Ltd.,100,387.6,38760.0,2025-07-20T11:28:40.630554
2025-07-20,153183,2025072004007520,PPCL,Trishakti Securities Public Limited,Arun Securities (PVT) Ltd.,100,387.6,38760.0,2025-07-20T11:29:03.448843
2025-07-20,152905,2025072004007593,PPCL,Sundhara Securities Limited,Sri Hari Securities Pvt. Ltd.,800,387.5,310000.0,2025-07-20T11:29:21.031392
2025-07-20,152244,2025072004007771,PPCL,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,130,387.5,50375.0,2025-07-20T11:30:08.32737
2025-07-20,152212,2025072004007781,PPCL,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,15,388.0,5820.0,2025-07-20T11:30:11.316744
2025-07-20,151112,2025072004008086,PPCL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,388.0,9700.0,2025-07-20T11:31:43.256905
2025-07-20,149849,2025072004008409,PPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,200,389.5,77900.0,2025-07-20T11:33:05.75643
2025-07-20,149283,2025072004008572,PPCL,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,400,389.0,155600.0,2025-07-20T11:33:52.162276
2025-07-20,148806,2025072004008706,PPCL,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,184,389.0,71576.0,2025-07-20T11:34:29.000436
2025-07-20,148805,2025072004008707,PPCL,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,66,389.0,25674.0,2025-07-20T11:34:29.000555
2025-07-20,148297,2025072004008878,PPCL,Sundhara Securities Limited,Nepal Investment And Securities Trading Private Limited,334,389.0,129926.0,2025-07-20T11:35:03.540446
2025-07-20,148296,2025072004008879,PPCL,Sundhara Securities Limited,Online Securities Pvt. Ltd.,30,389.0,11670.0,2025-07-20T11:35:03.540552
2025-07-20,148295,2025072004008880,PPCL,Sundhara Securities Limited,Sri Hari Securities Pvt. Ltd.,336,389.5,130872.0,2025-07-20T11:35:03.540609
2025-07-20,147493,2025072004009161,PPCL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,389.0,3890.0,2025-07-20T11:35:54.383301
2025-07-20,147126,2025072004009273,PPCL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,70,389.0,27230.0,2025-07-20T11:36:24.070118
2025-07-20,146415,2025072004009487,PPCL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,500,388.5,194250.0,2025-07-20T11:37:16.532366
2025-07-20,145697,2025072004009682,PPCL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,1000,388.1,388100.0,2025-07-20T11:38:05.214539
2025-07-20,145444,2025072004009744,PPCL,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,19,388.5,7381.5,2025-07-20T11:38:25.743258
2025-07-20,145038,2025072004009853,PPCL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,260,388.0,100880.0,2025-07-20T11:39:00.872044
2025-07-20,145037,2025072004009854,PPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,240,388.0,93120.0,2025-07-20T11:39:00.872161
2025-07-20,144717,2025072004009950,PPCL,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,50,388.5,19425.0,2025-07-20T11:39:22.544064
