Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-20,178098,2025072003000040,SFCL,Nabil Stock Dealer Ltd.,Infinity Securities Limited,103,542.8,55908.4,2025-07-20T10:46:00.034717
2025-07-20,178097,2025072003000041,SFCL,Nabil Stock Dealer Ltd.,Aryatara Investment & Securities,140,542.8,75992.0,2025-07-20T10:46:00.034781
2025-07-20,178096,2025072003000042,SFCL,Nabil Stock Dealer Ltd.,Sweta Securities Private Limited,100,542.8,54280.0,2025-07-20T10:46:00.034805
2025-07-20,178095,2025072003000043,SFCL,Nabil Stock Dealer Ltd.,Imperial Securities Company Pvt. Ltd.,200,542.8,108560.0,2025-07-20T10:46:00.034827
2025-07-20,178094,2025072003000044,SFCL,Nabil Stock Dealer Ltd.,Imperial Securities Company Pvt. Ltd.,457,542.8,248059.6,2025-07-20T10:46:00.034856
2025-07-20,178093,2025072003000045,SFCL,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,182,542.8,98789.6,2025-07-20T10:46:00.034878
2025-07-20,178092,2025072003000046,SFCL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,542.8,54280.0,2025-07-20T10:46:00.03492
2025-07-20,177880,2025072003000094,SFCL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,532.0,53200.0,2025-07-20T11:00:26.362662
2025-07-20,177853,2025072003000107,SFCL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,532.0,26600.0,2025-07-20T11:00:29.92425
2025-07-20,177848,2025072003000108,SFCL,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,30,532.0,15960.0,2025-07-20T11:00:30.704969
2025-07-20,177845,2025072003000109,SFCL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,50,532.0,26600.0,2025-07-20T11:00:30.777334
2025-07-20,177826,2025072003000112,SFCL,Sumeru Securities Pvt. Ltd.,Creative Securities Pvt Ltd,200,532.0,106400.0,2025-07-20T11:00:34.743748
2025-07-20,177818,2025072003000116,SFCL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,98,532.0,52136.0,2025-07-20T11:00:36.440598
2025-07-20,177806,2025072003000119,SFCL,Sumeru Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,472,532.0,251104.0,2025-07-20T11:00:37.478279
2025-07-20,177805,2025072003000120,SFCL,South Asian Bulls Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,200,532.0,106400.0,2025-07-20T11:00:37.478369
2025-07-20,177783,2025072003000123,SFCL,Aryatara Investment & Securities,Magnet Securities and Investment Company Private Limited,30,532.0,15960.0,2025-07-20T11:00:40.92205
2025-07-20,177680,2025072003000146,SFCL,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,200,522.0,104400.0,2025-07-20T11:00:54.934668
2025-07-20,177658,2025072003000155,SFCL,Creative Securities Pvt Ltd,Shree Krishna Securities Ltd.,50,522.0,26100.0,2025-07-20T11:00:58.852145
2025-07-20,177657,2025072003000156,SFCL,Creative Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,20,522.0,10440.0,2025-07-20T11:00:58.852191
2025-07-20,177656,2025072003000157,SFCL,Creative Securities Pvt Ltd,Trishakti Securities Public Limited,80,522.0,41760.0,2025-07-20T11:00:58.852218
2025-07-20,177595,2025072003000173,SFCL,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,522.0,52200.0,2025-07-20T11:01:07.110563
2025-07-20,177570,2025072003000180,SFCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,511.6,5116.0,2025-07-20T11:01:10.089922
2025-07-20,177564,2025072003000181,SFCL,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,10,511.6,5116.0,2025-07-20T11:01:10.939331
2025-07-20,177477,2025072003000200,SFCL,Asian Securities Private Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,501.4,50140.0,2025-07-20T11:01:20.960914
2025-07-20,177449,2025072003000212,SFCL,Nepal Stock House (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,30,501.4,15042.0,2025-07-20T11:01:22.997536
2025-07-20,177352,2025072003000227,SFCL,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,60,510.0,30600.0,2025-07-20T11:01:32.373334
2025-07-20,177341,2025072003000229,SFCL,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,100,510.0,51000.0,2025-07-20T11:01:33.085481
2025-07-20,177285,2025072003000235,SFCL,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,510.0,5100.0,2025-07-20T11:01:39.619341
2025-07-20,177284,2025072003000236,SFCL,Secured Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,510.0,25500.0,2025-07-20T11:01:39.619492
2025-07-20,177273,2025072003000240,SFCL,Secured Securities Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,30,510.0,15300.0,2025-07-20T11:01:41.003407
2025-07-20,177272,2025072003000241,SFCL,Market Securities & Exchange (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,70,505.0,35350.0,2025-07-20T11:01:41.003436
2025-07-20,177257,2025072003000243,SFCL,Market Securities & Exchange (PVT) Ltd.,Neev Securities Pvt. Ltd.,430,505.0,217150.0,2025-07-20T11:01:43.201479
2025-07-20,177256,2025072003000244,SFCL,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,50,502.0,25100.0,2025-07-20T11:01:43.201526
2025-07-20,177255,2025072003000245,SFCL,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,10,501.4,5014.0,2025-07-20T11:01:43.201575
2025-07-20,177254,2025072003000246,SFCL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,501.0,50100.0,2025-07-20T11:01:43.201607
2025-07-20,177234,2025072003000250,SFCL,Citizens Share Broker Limited,Neev Securities Pvt. Ltd.,1000,500.0,500000.0,2025-07-20T11:01:45.537286
2025-07-20,177177,2025072003000265,SFCL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,500,500.0,250000.0,2025-07-20T11:01:50.200873
2025-07-20,177163,2025072003000271,SFCL,Nepal Investment And Securities Trading Private Limited,Neev Securities Pvt. Ltd.,20,500.0,10000.0,2025-07-20T11:01:51.761007
2025-07-20,177125,2025072003000277,SFCL,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,390,500.0,195000.0,2025-07-20T11:01:53.734808
2025-07-20,177068,2025072003000289,SFCL,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,195,500.0,97500.0,2025-07-20T11:01:58.854239
2025-07-20,177067,2025072003000290,SFCL,Sumeru Securities Pvt. Ltd.,Infinity Securities Limited,300,500.0,150000.0,2025-07-20T11:01:58.946525
2025-07-20,177052,2025072003000295,SFCL,Aryatara Investment & Securities,Aryatara Investment & Securities,50,505.0,25250.0,2025-07-20T11:02:00.290163
2025-07-20,177051,2025072003000296,SFCL,Aryatara Investment & Securities,Sani Securities Company Ltd.,50,505.0,25250.0,2025-07-20T11:02:00.29021
2025-07-20,177026,2025072003000298,SFCL,Online Securities Pvt. Ltd.,Indira securities pvt. ltd,500,501.0,250500.0,2025-07-20T11:02:01.954069
2025-07-20,177023,2025072003000300,SFCL,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,30,501.4,15042.0,2025-07-20T11:02:02.660724
2025-07-20,176958,2025072003000309,SFCL,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,10,505.0,5050.0,2025-07-20T11:02:10.025655
2025-07-20,176951,2025072003000311,SFCL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,300,505.0,151500.0,2025-07-20T11:02:10.847089
2025-07-20,176914,2025072003000334,SFCL,Sweta Securities Private Limited,Sani Securities Company Ltd.,100,501.4,50140.0,2025-07-20T11:02:13.419458
2025-07-20,176875,2025072003000345,SFCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,50,505.0,25250.0,2025-07-20T11:02:15.98764
2025-07-20,176870,2025072003000349,SFCL,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,501.4,100280.0,2025-07-20T11:02:16.706352
2025-07-20,176857,2025072003000350,SFCL,Sumeru Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,60,504.0,30240.0,2025-07-20T11:02:18.65161
2025-07-20,176842,2025072003000351,SFCL,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,504.0,5040.0,2025-07-20T11:02:19.834409
2025-07-20,176837,2025072003000352,SFCL,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,200,501.5,100300.0,2025-07-20T11:02:20.01047
2025-07-20,176836,2025072003000353,SFCL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,148,501.4,74207.2,2025-07-20T11:02:20.010542
2025-07-20,176825,2025072003000358,SFCL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,200,504.0,100800.0,2025-07-20T11:02:20.88442
2025-07-20,176820,2025072003000359,SFCL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,730,504.0,367920.0,2025-07-20T11:02:21.107741
2025-07-20,176819,2025072003000360,SFCL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,90,505.0,45450.0,2025-07-20T11:02:21.107862
2025-07-20,176818,2025072003000361,SFCL,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,180,505.0,90900.0,2025-07-20T11:02:21.107944
