Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-20,178153,2025072004000002,NHPC,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,220.0,11000.0,2025-07-20T10:46:00.013259
2025-07-20,177501,2025072004000215,NHPC,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,250,222.0,55500.0,2025-07-20T11:01:17.837254
2025-07-20,176866,2025072004000433,NHPC,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,222.0,11100.0,2025-07-20T11:02:16.951866
2025-07-20,176629,2025072004000532,NHPC,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,67,223.0,14941.0,2025-07-20T11:02:37.429532
2025-07-20,175845,2025072004000860,NHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,233,223.0,51959.0,2025-07-20T11:03:39.053678
2025-07-20,175844,2025072004000861,NHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,767,223.0,171041.0,2025-07-20T11:03:39.053753
2025-07-20,175771,2025072004000885,NHPC,Aryatara Investment & Securities,MILKY WAY SHARE BROKER COMPANY LTD ,1000,223.0,223000.0,2025-07-20T11:03:44.572476
2025-07-20,175770,2025072004000886,NHPC,Aryatara Investment & Securities,R.B.B. Securities Company Ltd,100,223.9,22390.0,2025-07-20T11:03:44.57256
2025-07-20,175769,2025072004000887,NHPC,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,900,223.9,201510.0,2025-07-20T11:03:44.572628
2025-07-20,175628,2025072004000950,NHPC,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,447,223.0,99681.0,2025-07-20T11:03:58.337379
2025-07-20,175627,2025072004000951,NHPC,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,53,222.0,11766.0,2025-07-20T11:03:58.33746
2025-07-20,175620,2025072004000954,NHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,85,223.9,19031.5,2025-07-20T11:03:59.20103
2025-07-20,175609,2025072004000957,NHPC,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,27,222.0,5994.0,2025-07-20T11:04:00.473201
2025-07-20,175608,2025072004000958,NHPC,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,150,221.0,33150.0,2025-07-20T11:04:00.473238
2025-07-20,175607,2025072004000959,NHPC,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,100,220.2,22020.0,2025-07-20T11:04:00.473259
2025-07-20,175606,2025072004000960,NHPC,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,227,220.1,49962.7,2025-07-20T11:04:00.47328
2025-07-20,175605,2025072004000961,NHPC,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,500,220.1,110050.0,2025-07-20T11:04:00.473301
2025-07-20,175604,2025072004000962,NHPC,Sewa Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,150,220.0,33000.0,2025-07-20T11:04:00.473393
2025-07-20,175603,2025072004000963,NHPC,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,500,220.0,110000.0,2025-07-20T11:04:00.473429
2025-07-20,175602,2025072004000964,NHPC,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,346,220.0,76120.0,2025-07-20T11:04:00.47348
2025-07-20,175469,2025072004001004,NHPC,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,450,223.9,100755.0,2025-07-20T11:04:09.002623
2025-07-20,175143,2025072004001113,NHPC,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,20,223.0,4460.0,2025-07-20T11:04:33.649601
2025-07-20,175016,2025072004001152,NHPC,Arun Securities (PVT) Ltd.,Aryatara Investment & Securities,19,223.8,4252.2,2025-07-20T11:04:42.334025
2025-07-20,174596,2025072004001296,NHPC,Sewa Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,500,223.0,111500.0,2025-07-20T11:05:11.296788
2025-07-20,174595,2025072004001297,NHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Neev Securities Pvt. Ltd.,224,223.0,49952.0,2025-07-20T11:05:11.296852
2025-07-20,174594,2025072004001298,NHPC,Siprabi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,500,223.0,111500.0,2025-07-20T11:05:11.296889
