Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-20,178076,2025072003000049,PROFL,Online Securities Pvt. Ltd.,Infinity Securities Limited,100,545.0,54500.0,2025-07-20T10:46:00.041685
2025-07-20,177670,2025072003000153,PROFL,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,50,548.0,27400.0,2025-07-20T11:00:56.730185
2025-07-20,177236,2025072003000249,PROFL,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,10,555.9,5559.0,2025-07-20T11:01:45.295033
2025-07-20,176556,2025072003000414,PROFL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,300,551.0,165300.0,2025-07-20T11:02:44.143825
2025-07-20,176500,2025072003000430,PROFL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,50,551.0,27550.0,2025-07-20T11:02:47.663764
2025-07-20,176385,2025072003000465,PROFL,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,900,549.0,494100.0,2025-07-20T11:02:57.621141
2025-07-20,176384,2025072003000466,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,100,548.1,54810.0,2025-07-20T11:02:57.621181
2025-07-20,176369,2025072003000470,PROFL,Sweta Securities Private Limited,Premier Securities Company Ltd.,98,551.9,54086.2,2025-07-20T11:02:59.166983
2025-07-20,176060,2025072003000532,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Magnet Securities and Investment Company Private Limited,94,548.1,51521.4,2025-07-20T11:03:21.848719
2025-07-20,176059,2025072003000533,PROFL,Aryatara Investment & Securities,Magnet Securities and Investment Company Private Limited,306,548.0,167688.0,2025-07-20T11:03:21.848757
2025-07-20,173458,2025072003001096,PROFL,Capital Max Securities Ltd,SUN SECURITIES PVT LTD,100,550.0,55000.0,2025-07-20T11:06:23.988937
2025-07-20,171533,2025072003001540,PROFL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,70,548.0,38360.0,2025-07-20T11:08:27.115897
2025-07-20,171532,2025072003001541,PROFL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,130,548.0,71240.0,2025-07-20T11:08:27.115959
2025-07-20,171531,2025072003001542,PROFL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,548.0,54800.0,2025-07-20T11:08:27.116001
2025-07-20,170912,2025072003001726,PROFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,150,545.2,81780.0,2025-07-20T11:08:57.177384
2025-07-20,170494,2025072003001824,PROFL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,150,546.0,81900.0,2025-07-20T11:09:24.604464
2025-07-20,170321,2025072003001854,PROFL,Nepal Investment And Securities Trading Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,300,546.0,163800.0,2025-07-20T11:09:36.067106
2025-07-20,170237,2025072003001878,PROFL,Nepal Investment And Securities Trading Private Limited,Opal Securities Investment (PVT) Ltd.,50,546.0,27300.0,2025-07-20T11:09:41.087597
2025-07-20,169752,2025072003002021,PROFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,215,545.2,117218.0,2025-07-20T11:10:11.143297
2025-07-20,169684,2025072003002040,PROFL,Secured Securities Ltd.,Nepal Investment And Securities Trading Private Limited,100,545.0,54500.0,2025-07-20T11:10:15.294757
2025-07-20,169683,2025072003002041,PROFL,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,545.0,54500.0,2025-07-20T11:10:15.294825
2025-07-20,169682,2025072003002042,PROFL,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,200,545.0,109000.0,2025-07-20T11:10:15.294858
2025-07-20,169681,2025072003002043,PROFL,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,555,545.0,302475.0,2025-07-20T11:10:15.294889
2025-07-20,169553,2025072003002062,PROFL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,40,545.0,21800.0,2025-07-20T11:10:24.516623
2025-07-20,169497,2025072003002073,PROFL,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,405,545.0,220725.0,2025-07-20T11:10:29.217129
2025-07-20,169280,2025072003002136,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,82,541.0,44362.0,2025-07-20T11:10:47.505522
2025-07-20,168404,2025072003002310,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,150,541.1,81165.0,2025-07-20T11:11:46.549651
2025-07-20,168367,2025072003002313,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,850,541.1,459935.0,2025-07-20T11:11:49.295555
2025-07-20,168366,2025072003002314,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,118,541.0,63838.0,2025-07-20T11:11:49.295632
2025-07-20,168365,2025072003002315,PROFL,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,32,541.0,17312.0,2025-07-20T11:11:49.295695
2025-07-20,167197,2025072003002616,PROFL,Primo Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,100,542.1,54210.0,2025-07-20T11:13:13.112042
2025-07-20,166952,2025072003002651,PROFL,Primo Securities (PVT) Ltd.,APPLE SECURITIES PRIVATE LIMITED,500,542.1,271050.0,2025-07-20T11:13:27.50659
2025-07-20,166852,2025072003002676,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,90,544.0,48960.0,2025-07-20T11:13:35.423792
2025-07-20,166851,2025072003002677,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,544.0,54400.0,2025-07-20T11:13:35.423868
2025-07-20,166596,2025072003002727,PROFL,Deevyaa Securities & Stock House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,70,545.0,38150.0,2025-07-20T11:13:56.818092
2025-07-20,166595,2025072003002728,PROFL,Deevyaa Securities & Stock House Pvt. Ltd,Sweta Securities Private Limited,100,545.0,54500.0,2025-07-20T11:13:56.818198
2025-07-20,166594,2025072003002729,PROFL,Deevyaa Securities & Stock House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,30,546.0,16380.0,2025-07-20T11:13:56.818244
2025-07-20,166509,2025072003002748,PROFL,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,500,542.4,271200.0,2025-07-20T11:14:03.16916
2025-07-20,164544,2025072003003191,PROFL,Stoxkarts Securities Limited,Property Wiard Limited,200,545.0,109000.0,2025-07-20T11:16:18.641248
2025-07-20,164543,2025072003003192,PROFL,Stoxkarts Securities Limited,Sweta Securities Private Limited,100,545.9,54590.0,2025-07-20T11:16:18.641343
2025-07-20,164542,2025072003003193,PROFL,Stoxkarts Securities Limited,Opal Securities Investment (PVT) Ltd.,200,546.0,109200.0,2025-07-20T11:16:18.641387
2025-07-20,164399,2025072003003216,PROFL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,70,546.0,38220.0,2025-07-20T11:16:26.734693
2025-07-20,163023,2025072003003531,PROFL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,50,543.6,27180.0,2025-07-20T11:17:47.913097
2025-07-20,161241,2025072003003948,PROFL,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,30,546.0,16380.0,2025-07-20T11:19:44.804056
2025-07-20,160548,2025072003004057,PROFL,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,549.8,27490.0,2025-07-20T11:20:38.876516
2025-07-20,160547,2025072003004058,PROFL,Premier Securities Company Ltd.,Capital Max Securities Ltd,40,549.9,21996.0,2025-07-20T11:20:38.876613
2025-07-20,160546,2025072003004059,PROFL,Premier Securities Company Ltd.,SUN SECURITIES PVT LTD,3410,550.0,1875500.0,2025-07-20T11:20:38.876657
2025-07-20,160205,2025072003004150,PROFL,Online Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,155,550.0,85250.0,2025-07-20T11:20:59.541042
2025-07-20,160204,2025072003004151,PROFL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,20,550.0,11000.0,2025-07-20T11:20:59.541142
2025-07-20,160203,2025072003004152,PROFL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,500,550.8,275400.0,2025-07-20T11:20:59.541227
2025-07-20,159813,2025072003004232,PROFL,NIMB Stock Markets Limited,Nagarik Stock Dealer ,50,550.9,27545.0,2025-07-20T11:21:23.190256
2025-07-20,159812,2025072003004233,PROFL,NIMB Stock Markets Limited,Aryatara Investment & Securities,362,551.0,199462.0,2025-07-20T11:21:23.190348
2025-07-20,158532,2025072003004548,PROFL,NIMB Stock Markets Limited,Naasa Securities Co. Ltd.,149,551.0,82099.0,2025-07-20T11:22:46.381757
2025-07-20,157741,2025072003004746,PROFL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,10,551.8,5518.0,2025-07-20T11:23:39.568976
2025-07-20,157314,2025072003004867,PROFL,Siprabi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,551.8,27590.0,2025-07-20T11:24:09.074666
