Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-20,178030,2025072004000047,AKJCL,Primo Securities (PVT) Ltd.,Elite Stock House Limited,60,220.0,13200.0,2025-07-20T10:46:00.053262
2025-07-20,178029,2025072004000048,AKJCL,Primo Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,140,220.0,30800.0,2025-07-20T10:46:00.053292
2025-07-20,178028,2025072004000049,AKJCL,Kumari Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,220.0,2200.0,2025-07-20T10:46:00.053318
2025-07-20,178027,2025072004000050,AKJCL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,220.0,5500.0,2025-07-20T10:46:00.053342
2025-07-20,178026,2025072004000051,AKJCL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,125,220.0,27500.0,2025-07-20T10:46:00.053363
2025-07-20,178025,2025072004000052,AKJCL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,75,220.0,16500.0,2025-07-20T10:46:00.053386
2025-07-20,177852,2025072004000091,AKJCL,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,218.9,2189.0,2025-07-20T11:00:30.201574
2025-07-20,177851,2025072004000092,AKJCL,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,190,219.0,41610.0,2025-07-20T11:00:30.201648
2025-07-20,177724,2025072004000133,AKJCL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,35,219.0,7665.0,2025-07-20T11:00:49.038675
2025-07-20,177723,2025072004000134,AKJCL,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,165,219.0,36135.0,2025-07-20T11:00:49.038732
2025-07-20,177661,2025072004000161,AKJCL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,300,219.0,65700.0,2025-07-20T11:00:57.305938
2025-07-20,177563,2025072004000190,AKJCL,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,25,219.0,5475.0,2025-07-20T11:01:11.210909
2025-07-20,177480,2025072004000222,AKJCL,Malla & Malla Stock Broking Company Pvt. Limited,Sri Hari Securities Pvt. Ltd.,500,219.0,109500.0,2025-07-20T11:01:20.65515
2025-07-20,177453,2025072004000228,AKJCL,Sipla Securities Private Limited,Sri Hari Securities Pvt. Ltd.,10,219.0,2190.0,2025-07-20T11:01:22.450458
2025-07-20,177398,2025072004000246,AKJCL,Sipla Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,219.0,21900.0,2025-07-20T11:01:27.308614
2025-07-20,177300,2025072004000272,AKJCL,Sipla Securities Private Limited,Premier Securities Company Ltd.,750,219.0,164250.0,2025-07-20T11:01:37.119813
2025-07-20,177268,2025072004000285,AKJCL,Kumari Securities Private Limited,Kumari Securities Private Limited,30,219.8,6594.0,2025-07-20T11:01:41.60307
2025-07-20,177241,2025072004000296,AKJCL,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,140,219.0,30660.0,2025-07-20T11:01:45.052712
2025-07-20,177240,2025072004000297,AKJCL,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,45,219.0,9855.0,2025-07-20T11:01:45.052795
2025-07-20,177239,2025072004000298,AKJCL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,15,219.0,3285.0,2025-07-20T11:01:45.052828
2025-07-20,177104,2025072004000355,AKJCL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,485,219.0,106215.0,2025-07-20T11:01:55.341472
2025-07-20,177103,2025072004000356,AKJCL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,550,219.0,120450.0,2025-07-20T11:01:55.34153
2025-07-20,177021,2025072004000392,AKJCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,130,219.0,28470.0,2025-07-20T11:02:02.739174
2025-07-20,176845,2025072004000440,AKJCL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,500,219.0,109500.0,2025-07-20T11:02:19.206149
2025-07-20,176841,2025072004000442,AKJCL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,50,218.2,10910.0,2025-07-20T11:02:19.893116
2025-07-20,176722,2025072004000499,AKJCL,Kumari Securities Private Limited,Sundhara Securities Limited,100,218.2,21820.0,2025-07-20T11:02:29.226525
2025-07-20,176706,2025072004000506,AKJCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,50,219.0,10950.0,2025-07-20T11:02:30.331684
2025-07-20,176670,2025072004000512,AKJCL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,285,219.0,62415.0,2025-07-20T11:02:33.522448
2025-07-20,176669,2025072004000513,AKJCL,Deevyaa Securities & Stock House Pvt. Ltd,Sewa Securities Pvt. Ltd.,250,219.0,54750.0,2025-07-20T11:02:33.522546
2025-07-20,176668,2025072004000514,AKJCL,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,465,219.0,101835.0,2025-07-20T11:02:33.522583
2025-07-20,176377,2025072004000632,AKJCL,BHOLE GANESH SECURITIES LTD,Thrive Brokerage House Pvt. Ltd,25,218.9,5472.5,2025-07-20T11:02:58.943464
2025-07-20,176376,2025072004000633,AKJCL,BHOLE GANESH SECURITIES LTD,Aryatara Investment & Securities,535,219.0,117165.0,2025-07-20T11:02:58.943552
2025-07-20,176375,2025072004000634,AKJCL,BHOLE GANESH SECURITIES LTD,Sweta Securities Private Limited,100,219.0,21900.0,2025-07-20T11:02:58.943592
2025-07-20,176374,2025072004000635,AKJCL,BHOLE GANESH SECURITIES LTD,Trishakti Securities Public Limited,1000,219.0,219000.0,2025-07-20T11:02:58.943649
2025-07-20,176149,2025072004000727,AKJCL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,50,219.7,10985.0,2025-07-20T11:03:17.250893
2025-07-20,176142,2025072004000734,AKJCL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,50,219.7,10985.0,2025-07-20T11:03:17.328964
2025-07-20,176141,2025072004000735,AKJCL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,170,219.8,37366.0,2025-07-20T11:03:17.329028
2025-07-20,176140,2025072004000736,AKJCL,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,500,219.9,109950.0,2025-07-20T11:03:17.329069
2025-07-20,176139,2025072004000737,AKJCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,50,219.9,10995.0,2025-07-20T11:03:17.32911
2025-07-20,176138,2025072004000738,AKJCL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,10,219.9,2199.0,2025-07-20T11:03:17.329166
2025-07-20,176137,2025072004000739,AKJCL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,872,219.9,191752.8,2025-07-20T11:03:17.329205
2025-07-20,176136,2025072004000740,AKJCL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,1000,220.0,220000.0,2025-07-20T11:03:17.329243
2025-07-20,176135,2025072004000741,AKJCL,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,500,220.0,110000.0,2025-07-20T11:03:17.32928
2025-07-20,176134,2025072004000742,AKJCL,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,20,220.0,4400.0,2025-07-20T11:03:17.329322
2025-07-20,176133,2025072004000743,AKJCL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,200,220.0,44000.0,2025-07-20T11:03:17.329357
2025-07-20,176132,2025072004000744,AKJCL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,500,220.0,110000.0,2025-07-20T11:03:17.329393
2025-07-20,176131,2025072004000745,AKJCL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,500,220.0,110000.0,2025-07-20T11:03:17.329426
2025-07-20,176130,2025072004000746,AKJCL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,271,220.0,59620.0,2025-07-20T11:03:17.329462
2025-07-20,176129,2025072004000747,AKJCL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,300,220.0,66000.0,2025-07-20T11:03:17.329496
2025-07-20,176128,2025072004000748,AKJCL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,57,220.0,12540.0,2025-07-20T11:03:17.32954
2025-07-20,176078,2025072004000771,AKJCL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1628,220.0,358160.0,2025-07-20T11:03:20.974123
2025-07-20,176077,2025072004000772,AKJCL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,29,220.0,6380.0,2025-07-20T11:03:20.974192
2025-07-20,176076,2025072004000773,AKJCL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,220.0,110000.0,2025-07-20T11:03:20.974236
2025-07-20,176075,2025072004000774,AKJCL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,61,220.0,13420.0,2025-07-20T11:03:20.974268
2025-07-20,176074,2025072004000775,AKJCL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,220.0,11000.0,2025-07-20T11:03:20.974303
2025-07-20,176051,2025072004000787,AKJCL,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,300,220.0,66000.0,2025-07-20T11:03:22.477084
2025-07-20,176018,2025072004000801,AKJCL,Online Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,220.0,22000.0,2025-07-20T11:03:24.594572
2025-07-20,175935,2025072004000832,AKJCL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,1000,220.0,220000.0,2025-07-20T11:03:32.138662
2025-07-20,175926,2025072004000838,AKJCL,Investment Management Nepal Pvt. Ltd.,Sewa Securities Pvt. Ltd.,100,220.5,22050.0,2025-07-20T11:03:33.108305
2025-07-20,175925,2025072004000839,AKJCL,Investment Management Nepal Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,220.9,88360.0,2025-07-20T11:03:33.108468
2025-07-20,175924,2025072004000840,AKJCL,Investment Management Nepal Pvt. Ltd.,Sweta Securities Private Limited,630,220.9,139167.0,2025-07-20T11:03:33.108508
2025-07-20,175923,2025072004000841,AKJCL,Investment Management Nepal Pvt. Ltd.,ABC Securities Private Limited,10,220.9,2209.0,2025-07-20T11:03:33.108557
2025-07-20,175900,2025072004000848,AKJCL,BHOLE GANESH SECURITIES LTD,Sani Securities Company Ltd.,500,221.0,110500.0,2025-07-20T11:03:35.002497
2025-07-20,175899,2025072004000849,AKJCL,BHOLE GANESH SECURITIES LTD,Naasa Securities Co. Ltd.,200,222.0,44400.0,2025-07-20T11:03:35.00262
2025-07-20,175898,2025072004000850,AKJCL,BHOLE GANESH SECURITIES LTD,Trishakti Securities Public Limited,1156,222.0,256632.0,2025-07-20T11:03:35.002656
2025-07-20,175897,2025072004000851,AKJCL,BHOLE GANESH SECURITIES LTD,Nepal Investment And Securities Trading Private Limited,100,222.0,22200.0,2025-07-20T11:03:35.002689
2025-07-20,175896,2025072004000852,AKJCL,BHOLE GANESH SECURITIES LTD,Sani Securities Company Ltd.,300,222.0,66600.0,2025-07-20T11:03:35.002726
2025-07-20,175745,2025072004000894,AKJCL,Indira securities pvt. ltd,Linch Stock Market Ltd.,100,223.0,22300.0,2025-07-20T11:03:47.770881
2025-07-20,175731,2025072004000900,AKJCL,BHOLE GANESH SECURITIES LTD,Naasa Securities Co. Ltd.,250,222.0,55500.0,2025-07-20T11:03:49.462062
2025-07-20,175704,2025072004000916,AKJCL,BHOLE GANESH SECURITIES LTD,Shree Krishna Securities Ltd.,300,222.0,66600.0,2025-07-20T11:03:50.832922
2025-07-20,175630,2025072004000949,AKJCL,Trishakti Securities Public Limited,Kumari Securities Private Limited,215,222.9,47923.5,2025-07-20T11:03:58.018582
2025-07-20,175611,2025072004000955,AKJCL,BHOLE GANESH SECURITIES LTD,Nepal Investment And Securities Trading Private Limited,2000,222.0,444000.0,2025-07-20T11:04:00.37445
2025-07-20,175588,2025072004000974,AKJCL,BHOLE GANESH SECURITIES LTD,Online Securities Pvt. Ltd.,500,222.0,111000.0,2025-07-20T11:04:01.528654
2025-07-20,175515,2025072004000986,AKJCL,BHOLE GANESH SECURITIES LTD,Sweta Securities Private Limited,534,222.0,118548.0,2025-07-20T11:04:06.205443
2025-07-20,175514,2025072004000987,AKJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,147,222.0,32634.0,2025-07-20T11:04:06.205511
2025-07-20,175513,2025072004000988,AKJCL,Sipla Securities Private Limited,Sweta Securities Private Limited,50,222.0,11100.0,2025-07-20T11:04:06.721469
2025-07-20,175384,2025072004001028,AKJCL,Sani Securities Company Ltd.,Sweta Securities Private Limited,200,222.0,44400.0,2025-07-20T11:04:15.087147
2025-07-20,175217,2025072004001095,AKJCL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,306,222.0,67932.0,2025-07-20T11:04:27.872504
2025-07-20,175216,2025072004001096,AKJCL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,222.0,222000.0,2025-07-20T11:04:27.87261
2025-07-20,175215,2025072004001097,AKJCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,1344,222.0,298368.0,2025-07-20T11:04:27.872678
2025-07-20,174943,2025072004001179,AKJCL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,700,220.9,154630.0,2025-07-20T11:04:47.833003
2025-07-20,174800,2025072004001241,AKJCL,Oxford Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,20,221.0,4420.0,2025-07-20T11:04:59.276278
2025-07-20,174799,2025072004001242,AKJCL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,480,221.0,106080.0,2025-07-20T11:04:59.276402
2025-07-20,174692,2025072004001272,AKJCL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,20,221.9,4438.0,2025-07-20T11:05:06.734256
2025-07-20,174691,2025072004001273,AKJCL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,115,221.9,25518.5,2025-07-20T11:05:06.734461
2025-07-20,174690,2025072004001274,AKJCL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,500,221.9,110950.0,2025-07-20T11:05:06.734587
2025-07-20,174689,2025072004001275,AKJCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,365,222.0,81030.0,2025-07-20T11:05:06.734716
2025-07-20,174617,2025072004001288,AKJCL,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,120,221.0,26520.0,2025-07-20T11:05:09.560074
2025-07-20,174616,2025072004001289,AKJCL,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,250,221.0,55250.0,2025-07-20T11:05:09.560158
2025-07-20,174615,2025072004001290,AKJCL,Investment Management Nepal Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,630,220.9,139167.0,2025-07-20T11:05:09.560204
2025-07-20,174430,2025072004001366,AKJCL,Investment Management Nepal Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,500,220.9,110450.0,2025-07-20T11:05:23.542145
2025-07-20,174308,2025072004001409,AKJCL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,200,221.0,44200.0,2025-07-20T11:05:30.106893
2025-07-20,174307,2025072004001410,AKJCL,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,30,220.9,6627.0,2025-07-20T11:05:30.106996
2025-07-20,174306,2025072004001411,AKJCL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,770,220.0,169400.0,2025-07-20T11:05:30.107045
2025-07-20,174242,2025072004001429,AKJCL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,562,220.0,123640.0,2025-07-20T11:05:34.607676
2025-07-20,174241,2025072004001430,AKJCL,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,1438,220.0,316360.0,2025-07-20T11:05:34.607772
2025-07-20,174177,2025072004001446,AKJCL,Linch Stock Market Ltd.,Infinity Securities Limited,730,220.0,160600.0,2025-07-20T11:05:41.454299
