Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-20,178105,2025072003000038,SIFC,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,10,572.0,5720.0,2025-07-20T10:46:00.030228
2025-07-20,177764,2025072003000129,SIFC,Aryatara Investment & Securities,Miyo Securities Pvt Ltd,100,561.0,56100.0,2025-07-20T11:00:44.847944
2025-07-20,176580,2025072003000407,SIFC,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,50,550.0,27500.0,2025-07-20T11:02:43.148878
2025-07-20,176579,2025072003000408,SIFC,Cristal Kanchanjanga Securites Pvt. Ltd.,Miyo Securities Pvt Ltd,50,550.0,27500.0,2025-07-20T11:02:43.148903
2025-07-20,176462,2025072003000438,SIFC,ABC Securities Private Limited,Miyo Securities Pvt Ltd,50,549.5,27475.0,2025-07-20T11:02:51.169692
2025-07-20,176461,2025072003000439,SIFC,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,100,540.0,54000.0,2025-07-20T11:02:51.169732
2025-07-20,176198,2025072003000517,SIFC,Imperial Securities Company Pvt. Ltd.,Miyo Securities Pvt Ltd,200,550.0,110000.0,2025-07-20T11:03:13.220932
2025-07-20,175565,2025072003000634,SIFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Miyo Securities Pvt Ltd,63,551.0,34713.0,2025-07-20T11:04:03.409995
2025-07-20,174813,2025072003000792,SIFC,Imperial Securities Company Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,50,552.0,27600.0,2025-07-20T11:04:58.493607
2025-07-20,174812,2025072003000793,SIFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Swarna Laxmi Securities Pvt. Ltd.,137,551.0,75487.0,2025-07-20T11:04:58.493753
2025-07-20,174811,2025072003000794,SIFC,Sani Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,313,551.0,172463.0,2025-07-20T11:04:58.493796
2025-07-20,171989,2025072003001447,SIFC,Kumari Securities Private Limited,Infinity Securities Limited,300,553.1,165930.0,2025-07-20T11:07:55.732728
2025-07-20,171174,2025072003001650,SIFC,Nepal Investment And Securities Trading Private Limited,Trishakti Securities Public Limited,20,554.0,11080.0,2025-07-20T11:08:44.330217
2025-07-20,170881,2025072003001730,SIFC,Nepal Investment And Securities Trading Private Limited,Sri Hari Securities Pvt. Ltd.,30,554.0,16620.0,2025-07-20T11:08:58.573595
2025-07-20,170880,2025072003001731,SIFC,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,100,554.0,55400.0,2025-07-20T11:08:58.573653
2025-07-20,170879,2025072003001732,SIFC,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,65,554.0,36010.0,2025-07-20T11:08:58.573696
