Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-20,177606,2025072004000174,NGPL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,10,415.0,4150.0,2025-07-20T11:01:06.069609
2025-07-20,177441,2025072004000234,NGPL,Sipla Securities Private Limited,Sani Securities Company Ltd.,10,415.0,4150.0,2025-07-20T11:01:24.458724
2025-07-20,177357,2025072004000255,NGPL,Sipla Securities Private Limited,Opal Securities Investment (PVT) Ltd.,40,415.0,16600.0,2025-07-20T11:01:31.875981
2025-07-20,177295,2025072004000273,NGPL,J.F. Securites (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,1000,415.0,415000.0,2025-07-20T11:01:38.369503
2025-07-20,177133,2025072004000341,NGPL,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,30,415.0,12450.0,2025-07-20T11:01:53.224635
2025-07-20,177124,2025072004000345,NGPL,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,500,415.0,207500.0,2025-07-20T11:01:53.772517
2025-07-20,177054,2025072004000381,NGPL,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,1000,415.0,415000.0,2025-07-20T11:01:59.827712
2025-07-20,176941,2025072004000419,NGPL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,414.0,8280.0,2025-07-20T11:02:12.855586
2025-07-20,176829,2025072004000447,NGPL,South Asian Bulls Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,300,415.0,124500.0,2025-07-20T11:02:20.188041
2025-07-20,176729,2025072004000492,NGPL,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,100,414.9,41490.0,2025-07-20T11:02:28.832522
2025-07-20,176728,2025072004000493,NGPL,Thrive Brokerage House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,130,415.0,53950.0,2025-07-20T11:02:28.832646
2025-07-20,176727,2025072004000494,NGPL,Thrive Brokerage House Pvt. Ltd,Arun Securities (PVT) Ltd.,188,415.0,78020.0,2025-07-20T11:02:28.832693
2025-07-20,176726,2025072004000495,NGPL,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,103,415.0,42745.0,2025-07-20T11:02:28.832739
2025-07-20,176725,2025072004000496,NGPL,Thrive Brokerage House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,416.0,124800.0,2025-07-20T11:02:28.832797
2025-07-20,176724,2025072004000497,NGPL,Thrive Brokerage House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,179,417.8,74786.2,2025-07-20T11:02:28.832846
2025-07-20,176687,2025072004000511,NGPL,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,415.0,41500.0,2025-07-20T11:02:31.77054
2025-07-20,176315,2025072004000647,NGPL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,200,416.0,83200.0,2025-07-20T11:03:02.793124
2025-07-20,176218,2025072004000687,NGPL,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,50,416.0,20800.0,2025-07-20T11:03:10.652112
2025-07-20,176188,2025072004000698,NGPL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,20,416.9,8338.0,2025-07-20T11:03:14.398774
2025-07-20,176187,2025072004000699,NGPL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,200,417.0,83400.0,2025-07-20T11:03:14.398886
2025-07-20,176186,2025072004000700,NGPL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,255,417.0,106335.0,2025-07-20T11:03:14.398935
2025-07-20,176153,2025072004000724,NGPL,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,150,416.0,62400.0,2025-07-20T11:03:16.464732
2025-07-20,176151,2025072004000726,NGPL,Thrive Brokerage House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,500,416.0,208000.0,2025-07-20T11:03:17.020401
2025-07-20,175783,2025072004000880,NGPL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,55,416.0,22880.0,2025-07-20T11:03:43.309537
2025-07-20,175695,2025072004000922,NGPL,Sanima Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,45,416.0,18720.0,2025-07-20T11:03:51.634768
2025-07-20,175694,2025072004000923,NGPL,Sanima Securities Limited,Naasa Securities Co. Ltd.,10,416.0,4160.0,2025-07-20T11:03:51.634888
2025-07-20,175693,2025072004000924,NGPL,Sanima Securities Limited,Opal Securities Investment (PVT) Ltd.,445,416.0,185120.0,2025-07-20T11:03:51.634944
2025-07-20,175675,2025072004000928,NGPL,Oxford Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,55,415.0,22825.0,2025-07-20T11:03:54.713467
2025-07-20,175674,2025072004000929,NGPL,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,300,415.0,124500.0,2025-07-20T11:03:54.713616
2025-07-20,175673,2025072004000930,NGPL,Malla & Malla Stock Broking Company Pvt. Limited,Opal Securities Investment (PVT) Ltd.,30,415.0,12450.0,2025-07-20T11:03:54.713674
2025-07-20,175672,2025072004000931,NGPL,Creative Securities Pvt Ltd,Opal Securities Investment (PVT) Ltd.,50,415.0,20750.0,2025-07-20T11:03:54.713753
2025-07-20,175662,2025072004000937,NGPL,Sanima Securities Limited,Opal Securities Investment (PVT) Ltd.,500,415.0,207500.0,2025-07-20T11:03:55.647837
2025-07-20,175201,2025072004001100,NGPL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,414.0,4140.0,2025-07-20T11:04:28.898272
2025-07-20,175128,2025072004001114,NGPL,South Asian Bulls Pvt. Ltd.,Shree Krishna Securities Ltd.,300,413.5,124050.0,2025-07-20T11:04:35.173712
2025-07-20,175023,2025072004001149,NGPL,Siprabi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,200,413.5,82700.0,2025-07-20T11:04:41.100508
2025-07-20,174980,2025072004001170,NGPL,South Asian Bulls Pvt. Ltd.,SUN SECURITIES PVT LTD,300,413.1,123930.0,2025-07-20T11:04:45.702065
2025-07-20,174979,2025072004001171,NGPL,Capital Max Securities Ltd,SUN SECURITIES PVT LTD,300,413.1,123930.0,2025-07-20T11:04:45.702223
2025-07-20,174962,2025072004001175,NGPL,Capital Max Securities Ltd,Trademow Securities Private Limited,250,413.1,103275.0,2025-07-20T11:04:46.906942
2025-07-20,174961,2025072004001176,NGPL,Sri Hari Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,227,413.5,93864.5,2025-07-20T11:04:46.968116
2025-07-20,174817,2025072004001237,NGPL,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,58,413.5,23983.0,2025-07-20T11:04:58.450582
2025-07-20,174810,2025072004001239,NGPL,Capital Max Securities Ltd,Trishakti Securities Public Limited,50,413.1,20655.0,2025-07-20T11:04:58.679666
2025-07-20,174809,2025072004001240,NGPL,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,500,413.0,206500.0,2025-07-20T11:04:58.679803
2025-07-20,174472,2025072004001338,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,1000,412.1,412100.0,2025-07-20T11:05:20.358581
2025-07-20,174287,2025072004001422,NGPL,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,500,412.9,206450.0,2025-07-20T11:05:31.537904
2025-07-20,174201,2025072004001439,NGPL,MILKY WAY SHARE BROKER COMPANY LTD ,Trishakti Securities Public Limited,195,413.0,80535.0,2025-07-20T11:05:39.963581
2025-07-20,174185,2025072004001444,NGPL,MILKY WAY SHARE BROKER COMPANY LTD ,Sri Hari Securities Pvt. Ltd.,200,413.0,82600.0,2025-07-20T11:05:41.132711
2025-07-20,174152,2025072004001451,NGPL,MILKY WAY SHARE BROKER COMPANY LTD ,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,413.0,206500.0,2025-07-20T11:05:42.604113
2025-07-20,173918,2025072004001526,NGPL,MILKY WAY SHARE BROKER COMPANY LTD ,Aryatara Investment & Securities,52,413.0,21476.0,2025-07-20T11:05:59.479803
2025-07-20,173872,2025072004001537,NGPL,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,1,415.0,415.0,2025-07-20T11:06:00.981203
2025-07-20,173725,2025072004001592,NGPL,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,413.5,24810.0,2025-07-20T11:06:09.660144
2025-07-20,173597,2025072004001635,NGPL,MILKY WAY SHARE BROKER COMPANY LTD ,Trisul Securities & Invt. Ltd.,53,413.0,21889.0,2025-07-20T11:06:15.610579
2025-07-20,173596,2025072004001636,NGPL,Sumeru Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,47,413.0,19411.0,2025-07-20T11:06:15.610929
2025-07-20,173380,2025072004001697,NGPL,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,53,413.0,21889.0,2025-07-20T11:06:28.307993
2025-07-20,173379,2025072004001698,NGPL,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,47,413.0,19411.0,2025-07-20T11:06:28.308326
2025-07-20,173049,2025072004001787,NGPL,Siprabi Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,53,413.0,21889.0,2025-07-20T11:06:51.6198
2025-07-20,173048,2025072004001788,NGPL,Sri Hari Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,47,413.0,19411.0,2025-07-20T11:06:51.619995
2025-07-20,172976,2025072004001806,NGPL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,3353,413.0,1384789.0,2025-07-20T11:06:56.148146
2025-07-20,172766,2025072004001886,NGPL,Nepal Stock House (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,100,412.9,41290.0,2025-07-20T11:07:08.333423
