Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-20,177991,2025072004000076,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,20,1015.5,20310.0,2025-07-20T10:46:00.073095
2025-07-20,177498,2025072004000216,CGH,Neev Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,50,1010.0,50500.0,2025-07-20T11:01:18.937236
2025-07-20,176780,2025072004000469,CGH,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,1005.0,100500.0,2025-07-20T11:02:23.973284
2025-07-20,176488,2025072004000590,CGH,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,26,1009.0,26234.0,2025-07-20T11:02:48.899403
2025-07-20,176487,2025072004000591,CGH,Sani Securities Company Ltd.,Asian Securities Private Ltd.,10,1009.0,10090.0,2025-07-20T11:02:48.899455
2025-07-20,176486,2025072004000592,CGH,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,364,1009.0,367276.0,2025-07-20T11:02:48.899487
2025-07-20,174354,2025072004001393,CGH,Swarna Laxmi Securities Pvt. Ltd.,Capital Max Securities Ltd,90,1004.0,90360.0,2025-07-20T11:05:26.67156
2025-07-20,174188,2025072004001442,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,1000.1,10001.0,2025-07-20T11:05:41.034203
2025-07-20,173934,2025072004001519,CGH,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,60,1004.0,60240.0,2025-07-20T11:05:58.355843
2025-07-20,173933,2025072004001520,CGH,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,50,1005.0,50250.0,2025-07-20T11:05:58.355925
2025-07-20,173522,2025072004001649,CGH,Kalika Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,170,1005.0,170850.0,2025-07-20T11:06:18.931309
2025-07-20,173457,2025072004001670,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,1000.1,10001.0,2025-07-20T11:06:23.992482
2025-07-20,173456,2025072004001671,CGH,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,90,1000.0,90000.0,2025-07-20T11:06:23.992563
2025-07-20,173393,2025072004001690,CGH,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,30,1005.0,30150.0,2025-07-20T11:06:27.780907
2025-07-20,173392,2025072004001691,CGH,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,100,1005.0,100500.0,2025-07-20T11:06:27.780985
2025-07-20,172855,2025072004001856,CGH,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,180,1005.0,180900.0,2025-07-20T11:07:04.076322
2025-07-20,172732,2025072004001897,CGH,Sani Securities Company Ltd.,ABC Securities Private Limited,100,1005.0,100500.0,2025-07-20T11:07:10.721474
2025-07-20,172731,2025072004001898,CGH,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,250,1001.0,250250.0,2025-07-20T11:07:10.721552
2025-07-20,172730,2025072004001899,CGH,Online Securities Pvt. Ltd.,ABC Securities Private Limited,10,1000.0,10000.0,2025-07-20T11:07:10.721589
2025-07-20,172729,2025072004001900,CGH,Pragyan Securities (PVT) Ltd.,ABC Securities Private Limited,100,1000.0,100000.0,2025-07-20T11:07:10.721622
2025-07-20,171730,2025072004002236,CGH,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1000.0,10000.0,2025-07-20T11:08:13.548051
2025-07-20,171501,2025072004002316,CGH,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,20,1000.0,20000.0,2025-07-20T11:08:28.161448
2025-07-20,171260,2025072004002368,CGH,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,1000.0,100000.0,2025-07-20T11:08:38.339206
2025-07-20,170919,2025072004002474,CGH,Dakshinkali Investment & Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,50,1000.0,50000.0,2025-07-20T11:08:56.625976
2025-07-20,170889,2025072004002486,CGH,Sani Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,50,1001.0,50050.0,2025-07-20T11:08:58.450289
2025-07-20,170888,2025072004002487,CGH,Dakshinkali Investment & Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,20,1000.0,20000.0,2025-07-20T11:08:58.450516
2025-07-20,170887,2025072004002488,CGH,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,30,1000.0,30000.0,2025-07-20T11:08:58.450656
2025-07-20,170789,2025072004002513,CGH,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,70,1000.0,70000.0,2025-07-20T11:09:04.577895
2025-07-20,170788,2025072004002514,CGH,Vision Securities Pvt. Ltd,Indira securities pvt. ltd,45,999.2,44964.0,2025-07-20T11:09:04.577935
2025-07-20,170513,2025072004002591,CGH,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,55,999.2,54956.0,2025-07-20T11:09:23.469322
2025-07-20,170239,2025072004002687,CGH,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,70,999.0,69930.0,2025-07-20T11:09:40.989207
2025-07-20,170192,2025072004002706,CGH,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,43,998.3,42926.9,2025-07-20T11:09:43.509579
2025-07-20,170014,2025072004002763,CGH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Asian Securities Private Ltd.,50,998.2,49910.0,2025-07-20T11:09:55.026755
2025-07-20,169826,2025072004002803,CGH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Shree Krishna Securities Ltd.,30,998.2,29946.0,2025-07-20T11:10:06.505928
2025-07-20,169753,2025072004002822,CGH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,998.2,9982.0,2025-07-20T11:10:10.919032
2025-07-20,169515,2025072004002902,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,30,998.3,29949.0,2025-07-20T11:10:27.435363
2025-07-20,169514,2025072004002903,CGH,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,200,998.2,199640.0,2025-07-20T11:10:27.43544
2025-07-20,169322,2025072004002958,CGH,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,30,998.0,29940.0,2025-07-20T11:10:43.387419
2025-07-20,169244,2025072004002973,CGH,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,70,998.0,69860.0,2025-07-20T11:10:48.402512
2025-07-20,169232,2025072004002976,CGH,Primo Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,30,998.0,29940.0,2025-07-20T11:10:49.110886
2025-07-20,169231,2025072004002977,CGH,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,75,998.2,74865.0,2025-07-20T11:10:49.111018
2025-07-20,169230,2025072004002978,CGH,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,195,998.2,194649.0,2025-07-20T11:10:49.111062
2025-07-20,169137,2025072004003012,CGH,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,996.0,99600.0,2025-07-20T11:10:58.29217
2025-07-20,168713,2025072004003181,CGH,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,100,992.0,99200.0,2025-07-20T11:11:24.577085
2025-07-20,168496,2025072004003253,CGH,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,100,992.0,99200.0,2025-07-20T11:11:41.031911
2025-07-20,168262,2025072004003329,CGH,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,992.0,99200.0,2025-07-20T11:11:55.619139
2025-07-20,168043,2025072004003373,CGH,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,25,993.0,24825.0,2025-07-20T11:12:11.958731
2025-07-20,167957,2025072004003403,CGH,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,11,992.0,10912.0,2025-07-20T11:12:18.937338
2025-07-20,167495,2025072004003527,CGH,Trisul Securities & Invt. Ltd.,Infinity Securities Limited,37,993.9,36774.3,2025-07-20T11:12:50.239272
2025-07-20,167494,2025072004003528,CGH,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,93,994.0,92442.0,2025-07-20T11:12:50.239472
2025-07-20,167347,2025072004003578,CGH,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,10,992.0,9920.0,2025-07-20T11:12:59.368183
2025-07-20,167288,2025072004003587,CGH,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,79,992.0,78368.0,2025-07-20T11:13:04.811655
2025-07-20,167287,2025072004003588,CGH,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,421,991.1,417253.1,2025-07-20T11:13:04.811763
2025-07-20,167005,2025072004003663,CGH,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,27,992.1,26786.7,2025-07-20T11:13:21.822995
2025-07-20,166854,2025072004003696,CGH,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,23,992.0,22816.0,2025-07-20T11:13:35.292839
2025-07-20,166673,2025072004003752,CGH,Trisul Securities & Invt. Ltd.,Sweta Securities Private Limited,30,992.0,29760.0,2025-07-20T11:13:48.367662
2025-07-20,166633,2025072004003760,CGH,Trisul Securities & Invt. Ltd.,Sagarmatha Securities Private Limited,54,992.0,53568.0,2025-07-20T11:13:53.338605
2025-07-20,166632,2025072004003761,CGH,ABC Securities Private Limited,Sagarmatha Securities Private Limited,79,991.1,78296.9,2025-07-20T11:13:53.338792
2025-07-20,166631,2025072004003762,CGH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sagarmatha Securities Private Limited,17,990.0,16830.0,2025-07-20T11:13:53.338923
2025-07-20,166298,2025072004003868,CGH,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,290,991.2,287448.0,2025-07-20T11:14:20.823013
2025-07-20,166297,2025072004003869,CGH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,10,990.0,9900.0,2025-07-20T11:14:20.823127
2025-07-20,166095,2025072004003935,CGH,Elite Stock House Limited,Aryatara Investment & Securities,37,994.0,36778.0,2025-07-20T11:14:34.973122
2025-07-20,166094,2025072004003936,CGH,Elite Stock House Limited,Imperial Securities Company Pvt. Ltd.,70,994.0,69580.0,2025-07-20T11:14:34.973244
2025-07-20,166093,2025072004003937,CGH,Elite Stock House Limited,Primo Securities (PVT) Ltd.,41,994.0,40754.0,2025-07-20T11:14:34.97329
