Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-20,173735,2025072004001588,GLH,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,70,285.3,19971.0,2025-07-20T11:06:09.451781
2025-07-20,173734,2025072004001589,GLH,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,63,285.0,17955.0,2025-07-20T11:06:09.45187
2025-07-20,173589,2025072004001640,GLH,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,507,285.0,144495.0,2025-07-20T11:06:16.240918
2025-07-20,173588,2025072004001641,GLH,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,59,285.0,16815.0,2025-07-20T11:06:16.241009
2025-07-20,173054,2025072004001786,GLH,Sani Securities Company Ltd.,Linch Stock Market Ltd.,50,284.1,14205.0,2025-07-20T11:06:50.847803
2025-07-20,172524,2025072004001959,GLH,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,284.1,2841.0,2025-07-20T11:07:23.662648
2025-07-20,172486,2025072004001964,GLH,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,190,284.1,53979.0,2025-07-20T11:07:25.621626
2025-07-20,172295,2025072004002036,GLH,Trisul Securities & Invt. Ltd.,Capital Hub P. Ltd,50,284.0,14200.0,2025-07-20T11:07:36.943238
2025-07-20,171978,2025072004002147,GLH,Trisul Securities & Invt. Ltd.,Capital Hub P. Ltd,150,284.0,42600.0,2025-07-20T11:07:56.302587
2025-07-20,171813,2025072004002212,GLH,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,45,283.0,12735.0,2025-07-20T11:08:07.804052
2025-07-20,171462,2025072004002322,GLH,Primo Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,100,283.0,28300.0,2025-07-20T11:08:30.53611
2025-07-20,171293,2025072004002360,GLH,ABC Securities Private Limited,Himalayan Brokerage Company Limited,200,280.5,56100.0,2025-07-20T11:08:37.842065
2025-07-20,171292,2025072004002361,GLH,Dynamic Money Managers Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,500,280.3,140150.0,2025-07-20T11:08:37.842134
2025-07-20,171291,2025072004002362,GLH,Oxford Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,500,280.1,140050.0,2025-07-20T11:08:37.842165
2025-07-20,171290,2025072004002363,GLH,Sweta Securities Private Limited,Himalayan Brokerage Company Limited,500,280.1,140050.0,2025-07-20T11:08:37.842194
2025-07-20,171289,2025072004002364,GLH,Sani Securities Company Ltd.,Himalayan Brokerage Company Limited,100,280.0,28000.0,2025-07-20T11:08:37.842219
2025-07-20,171288,2025072004002365,GLH,Online Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,130,280.0,36400.0,2025-07-20T11:08:37.842247
2025-07-20,171287,2025072004002366,GLH,Deevyaa Securities & Stock House Pvt. Ltd,Himalayan Brokerage Company Limited,850,280.0,238000.0,2025-07-20T11:08:37.84227
2025-07-20,171286,2025072004002367,GLH,Online Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,220,280.0,61600.0,2025-07-20T11:08:37.842304
2025-07-20,170514,2025072004002590,GLH,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,350,280.0,98000.0,2025-07-20T11:09:23.453852
2025-07-20,170337,2025072004002652,GLH,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,430,280.0,120400.0,2025-07-20T11:09:34.645478
2025-07-20,170336,2025072004002653,GLH,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,270,280.0,75600.0,2025-07-20T11:09:34.64555
2025-07-20,170335,2025072004002654,GLH,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,200,280.0,56000.0,2025-07-20T11:09:34.645585
2025-07-20,170334,2025072004002655,GLH,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,280.0,14000.0,2025-07-20T11:09:34.645621
2025-07-20,170333,2025072004002656,GLH,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,250,280.0,70000.0,2025-07-20T11:09:34.645656
2025-07-20,170180,2025072004002711,GLH,Siprabi Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,20,279.6,5592.0,2025-07-20T11:09:43.983586
2025-07-20,169904,2025072004002786,GLH,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,279.6,27960.0,2025-07-20T11:10:01.450539
2025-07-20,169813,2025072004002811,GLH,Siprabi Securities Pvt. Ltd.,Sweta Securities Private Limited,240,279.6,67104.0,2025-07-20T11:10:07.516667
2025-07-20,169678,2025072004002850,GLH,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,49,279.6,13700.4,2025-07-20T11:10:15.530785
2025-07-20,169149,2025072004003007,GLH,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,100,280.0,28000.0,2025-07-20T11:10:57.293733
2025-07-20,168558,2025072004003236,GLH,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,30,280.0,8400.0,2025-07-20T11:11:36.208625
2025-07-20,168313,2025072004003303,GLH,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,278.1,2781.0,2025-07-20T11:11:52.024449
2025-07-20,168298,2025072004003306,GLH,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,278.1,55620.0,2025-07-20T11:11:52.877566
2025-07-20,168187,2025072004003349,GLH,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,240,278.2,66768.0,2025-07-20T11:12:01.930857
2025-07-20,168186,2025072004003350,GLH,Sri Hari Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,260,278.1,72306.0,2025-07-20T11:12:01.930932
2025-07-20,167655,2025072004003483,GLH,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,278.1,2781.0,2025-07-20T11:12:40.791901
2025-07-20,166962,2025072004003674,GLH,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,20,278.1,5562.0,2025-07-20T11:13:26.923829
2025-07-20,166961,2025072004003675,GLH,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,50,278.0,13900.0,2025-07-20T11:13:26.923961
2025-07-20,166845,2025072004003699,GLH,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,100,278.0,27800.0,2025-07-20T11:13:35.79374
2025-07-20,166592,2025072004003771,GLH,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,500,277.0,138500.0,2025-07-20T11:13:57.375138
2025-07-20,166591,2025072004003772,GLH,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,50,277.0,13850.0,2025-07-20T11:13:57.375237
2025-07-20,166590,2025072004003773,GLH,Primo Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,992,277.0,274784.0,2025-07-20T11:13:57.375278
2025-07-20,165479,2025072004004100,GLH,Malla & Malla Stock Broking Company Pvt. Limited,Opal Securities Investment (PVT) Ltd.,90,278.0,25020.0,2025-07-20T11:15:25.095077
2025-07-20,164716,2025072004004322,GLH,Malla & Malla Stock Broking Company Pvt. Limited,Sumeru Securities Pvt. Ltd.,100,279.9,27990.0,2025-07-20T11:16:08.529618
2025-07-20,164607,2025072004004353,GLH,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,10,279.9,2799.0,2025-07-20T11:16:13.757147
2025-07-20,164606,2025072004004354,GLH,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,20,278.0,5560.0,2025-07-20T11:16:13.757251
2025-07-20,164105,2025072004004504,GLH,Himalayan Brokerage Company Limited,Nepal Stock House (PVT) Ltd.,80,280.0,22400.0,2025-07-20T11:16:41.54732
2025-07-20,164104,2025072004004505,GLH,Himalayan Brokerage Company Limited,Shree Krishna Securities Ltd.,92,280.0,25760.0,2025-07-20T11:16:41.547404
2025-07-20,163885,2025072004004558,GLH,Bhrikuti Stock Broking Co. Pvt. Ltd.,SUN SECURITIES PVT LTD,50,282.0,14100.0,2025-07-20T11:16:55.636972
2025-07-20,163324,2025072004004770,GLH,Sri Hari Securities Pvt. Ltd.,Citizens Share Broker Limited,10,282.5,2825.0,2025-07-20T11:17:31.49798
2025-07-20,163323,2025072004004771,GLH,Sri Hari Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,200,282.5,56500.0,2025-07-20T11:17:31.498069
2025-07-20,163322,2025072004004772,GLH,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1500,282.5,423750.0,2025-07-20T11:17:31.498124
2025-07-20,163321,2025072004004773,GLH,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,283.0,283000.0,2025-07-20T11:17:31.498168
2025-07-20,163320,2025072004004774,GLH,Sri Hari Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,100,283.0,28300.0,2025-07-20T11:17:31.498207
2025-07-20,163013,2025072004004853,GLH,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,283.0,28300.0,2025-07-20T11:17:48.816045
2025-07-20,162962,2025072004004863,GLH,Aryatara Investment & Securities,Asian Securities Private Ltd.,10,283.5,2835.0,2025-07-20T11:17:51.553559
2025-07-20,162819,2025072004004899,GLH,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,300,284.0,85200.0,2025-07-20T11:18:02.719672
2025-07-20,162739,2025072004004922,GLH,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,200,284.0,56800.0,2025-07-20T11:18:06.468195
2025-07-20,162738,2025072004004923,GLH,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,284.0,2840.0,2025-07-20T11:18:06.468306
2025-07-20,162737,2025072004004924,GLH,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,290,284.0,82360.0,2025-07-20T11:18:06.569889
2025-07-20,162736,2025072004004925,GLH,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,90,283.5,25515.0,2025-07-20T11:18:06.569973
2025-07-20,162735,2025072004004926,GLH,Sri Hari Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,90,283.0,25470.0,2025-07-20T11:18:06.570019
2025-07-20,162462,2025072004004997,GLH,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,150,283.0,42450.0,2025-07-20T11:18:22.086984
2025-07-20,162410,2025072004005019,GLH,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,282.0,2820.0,2025-07-20T11:18:25.342563
2025-07-20,161706,2025072004005204,GLH,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,180,283.0,50940.0,2025-07-20T11:19:13.765174
2025-07-20,161519,2025072004005251,GLH,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,10,283.0,2830.0,2025-07-20T11:19:26.068326
2025-07-20,161327,2025072004005282,GLH,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,25,282.1,7052.5,2025-07-20T11:19:37.704761
2025-07-20,161127,2025072004005326,GLH,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,10,283.0,2830.0,2025-07-20T11:19:53.924525
2025-07-20,161097,2025072004005332,GLH,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,149,284.0,42316.0,2025-07-20T11:19:56.567094
2025-07-20,161096,2025072004005333,GLH,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,39,284.4,11091.6,2025-07-20T11:19:56.567189
2025-07-20,161095,2025072004005334,GLH,Secured Securities Ltd.,Capital Hub P. Ltd,12,284.8,3417.6,2025-07-20T11:19:56.567233
2025-07-20,160973,2025072004005359,GLH,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,283.0,2830.0,2025-07-20T11:20:07.707335
2025-07-20,160824,2025072004005416,GLH,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,283.9,14195.0,2025-07-20T11:20:18.182626
2025-07-20,160823,2025072004005417,GLH,Neev Securities Pvt. Ltd.,Capital Hub P. Ltd,38,284.8,10822.4,2025-07-20T11:20:18.182725
2025-07-20,160822,2025072004005418,GLH,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,102,284.8,29049.6,2025-07-20T11:20:18.182773
2025-07-20,160367,2025072004005554,GLH,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,100,284.7,28470.0,2025-07-20T11:20:48.466603
2025-07-20,160256,2025072004005588,GLH,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,480,283.0,135840.0,2025-07-20T11:20:55.28619
2025-07-20,160255,2025072004005589,GLH,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,282.3,282300.0,2025-07-20T11:20:55.286463
2025-07-20,160254,2025072004005590,GLH,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,13,282.1,3667.3,2025-07-20T11:20:55.286623
2025-07-20,159475,2025072004005750,GLH,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,150,284.8,42720.0,2025-07-20T11:21:43.165688
2025-07-20,158824,2025072004005946,GLH,Ashutosh Brokerage & Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,284.7,85410.0,2025-07-20T11:22:28.094252
2025-07-20,156757,2025072004006451,GLH,Secured Securities Ltd.,Naasa Securities Co. Ltd.,525,284.5,149362.5,2025-07-20T11:24:44.132214
2025-07-20,156578,2025072004006517,GLH,J.F. Securites (PVT) Ltd.,Arun Securities (PVT) Ltd.,100,284.5,28450.0,2025-07-20T11:25:00.748782
2025-07-20,155860,2025072004006729,GLH,Oxford Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,1000,284.0,284000.0,2025-07-20T11:25:47.531461
2025-07-20,155683,2025072004006769,GLH,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,50,284.5,14225.0,2025-07-20T11:26:01.257625
2025-07-20,155601,2025072004006794,GLH,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,10,284.0,2840.0,2025-07-20T11:26:09.640109
2025-07-20,155408,2025072004006846,GLH,Sharepro Securities Private Limited,Midas Stock Broking Company Private Limited,100,284.1,28410.0,2025-07-20T11:26:25.473923
2025-07-20,155406,2025072004006848,GLH,J.F. Securites (PVT) Ltd.,Arun Securities (PVT) Ltd.,90,284.5,25605.0,2025-07-20T11:26:25.706325
2025-07-20,155251,2025072004006886,GLH,Himalayan Brokerage Company Limited,Arun Securities (PVT) Ltd.,160,284.5,45520.0,2025-07-20T11:26:37.122082
2025-07-20,155250,2025072004006887,GLH,Himalayan Brokerage Company Limited,Primo Securities (PVT) Ltd.,615,284.5,174967.5,2025-07-20T11:26:37.122199
2025-07-20,155249,2025072004006888,GLH,Himalayan Brokerage Company Limited,Online Securities Pvt. Ltd.,50,284.5,14225.0,2025-07-20T11:26:37.122263
2025-07-20,155248,2025072004006889,GLH,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,345,284.5,98152.5,2025-07-20T11:26:37.122321
2025-07-20,155247,2025072004006890,GLH,Himalayan Brokerage Company Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,314,284.6,89364.4,2025-07-20T11:26:37.122374
2025-07-20,155246,2025072004006891,GLH,Himalayan Brokerage Company Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,150,284.6,42690.0,2025-07-20T11:26:37.122425
2025-07-20,155245,2025072004006892,GLH,Himalayan Brokerage Company Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,707,284.7,201282.9,2025-07-20T11:26:37.122472
2025-07-20,155244,2025072004006893,GLH,Himalayan Brokerage Company Limited,Capital Hub P. Ltd,50,284.9,14245.0,2025-07-20T11:26:37.122519
2025-07-20,155243,2025072004006894,GLH,Himalayan Brokerage Company Limited,Sani Securities Company Ltd.,50,284.9,14245.0,2025-07-20T11:26:37.122566
2025-07-20,155242,2025072004006895,GLH,Himalayan Brokerage Company Limited,Sani Securities Company Ltd.,409,284.9,116524.1,2025-07-20T11:26:37.122614
2025-07-20,155117,2025072004006944,GLH,Sharepro Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,284.1,28410.0,2025-07-20T11:26:45.42116
2025-07-20,154859,2025072004007022,GLH,Aryatara Investment & Securities,Sani Securities Company Ltd.,591,284.9,168375.9,2025-07-20T11:27:05.314582
2025-07-20,154858,2025072004007023,GLH,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,134,285.0,38190.0,2025-07-20T11:27:05.314693
2025-07-20,154857,2025072004007024,GLH,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,700,285.0,199500.0,2025-07-20T11:27:05.31476
2025-07-20,154856,2025072004007025,GLH,Aryatara Investment & Securities,Sundhara Securities Limited,300,285.0,85500.0,2025-07-20T11:27:05.314809
2025-07-20,154855,2025072004007026,GLH,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,33,285.0,9405.0,2025-07-20T11:27:05.314855
2025-07-20,154854,2025072004007027,GLH,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,150,285.0,42750.0,2025-07-20T11:27:05.314901
2025-07-20,154853,2025072004007028,GLH,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,200,285.0,57000.0,2025-07-20T11:27:05.314948
2025-07-20,154852,2025072004007029,GLH,Aryatara Investment & Securities,Premier Securities Company Ltd.,392,285.0,111720.0,2025-07-20T11:27:05.314995
2025-07-20,154711,2025072004007067,GLH,Linch Stock Market Ltd.,Premier Securities Company Ltd.,100,285.0,28500.0,2025-07-20T11:27:14.411808
2025-07-20,154010,2025072004007268,GLH,Sharepro Securities Private Limited,Midas Stock Broking Company Private Limited,100,284.3,28430.0,2025-07-20T11:28:05.501866
2025-07-20,153624,2025072004007350,GLH,Sharepro Securities Private Limited,Secured Securities Ltd.,2000,284.4,568800.0,2025-07-20T11:28:31.419911
2025-07-20,153468,2025072004007415,GLH,Himalayan Brokerage Company Limited,Midas Stock Broking Company Private Limited,30,284.9,8547.0,2025-07-20T11:28:41.584584
2025-07-20,152990,2025072004007571,GLH,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,10,284.5,2845.0,2025-07-20T11:29:17.249073
2025-07-20,152410,2025072004007724,GLH,Trisul Securities & Invt. Ltd.,Midas Stock Broking Company Private Limited,70,284.9,19943.0,2025-07-20T11:29:56.363024
2025-07-20,152409,2025072004007725,GLH,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,30,285.0,8550.0,2025-07-20T11:29:56.363142
2025-07-20,152033,2025072004007853,GLH,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,345,285.0,98325.0,2025-07-20T11:30:27.640436
2025-07-20,152032,2025072004007854,GLH,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,10,285.0,2850.0,2025-07-20T11:30:27.64059
2025-07-20,152031,2025072004007855,GLH,Nepal Investment And Securities Trading Private Limited,Elite Stock House Limited,10,285.0,2850.0,2025-07-20T11:30:27.640669
2025-07-20,152030,2025072004007856,GLH,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,10,285.0,2850.0,2025-07-20T11:30:27.640729
2025-07-20,151963,2025072004007870,GLH,Nepal Investment And Securities Trading Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,285.0,5700.0,2025-07-20T11:30:32.671191
2025-07-20,151945,2025072004007877,GLH,Sharepro Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,105,285.0,29925.0,2025-07-20T11:30:34.703902
2025-07-20,151508,2025072004007972,GLH,Oxford Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,400,285.1,114040.0,2025-07-20T11:31:12.42627
2025-07-20,151360,2025072004008016,GLH,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,50,286.0,14300.0,2025-07-20T11:31:23.027383
2025-07-20,151359,2025072004008017,GLH,Sharepro Securities Private Limited,Midas Stock Broking Company Private Limited,800,286.3,229040.0,2025-07-20T11:31:23.027506
2025-07-20,151358,2025072004008018,GLH,Sharepro Securities Private Limited,Opal Securities Investment (PVT) Ltd.,3000,286.4,859200.0,2025-07-20T11:31:23.02758
2025-07-20,151357,2025072004008019,GLH,Sharepro Securities Private Limited,Sani Securities Company Ltd.,1150,286.5,329475.0,2025-07-20T11:31:23.027637
2025-07-20,151351,2025072004008023,GLH,Ashutosh Brokerage & Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,200,287.0,57400.0,2025-07-20T11:31:24.321452
2025-07-20,150708,2025072004008174,GLH,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,70,286.0,20020.0,2025-07-20T11:32:09.14414
2025-07-20,150408,2025072004008258,GLH,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,51,285.2,14545.2,2025-07-20T11:32:29.010247
2025-07-20,150407,2025072004008259,GLH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,178,285.2,50765.6,2025-07-20T11:32:29.010398
2025-07-20,150397,2025072004008262,GLH,Asian Securities Private Ltd.,Secured Securities Ltd.,100,285.2,28520.0,2025-07-20T11:32:29.351107
2025-07-20,150354,2025072004008278,GLH,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,200,285.2,57040.0,2025-07-20T11:32:32.56664
2025-07-20,150330,2025072004008287,GLH,Sharepro Securities Private Limited,Secured Securities Ltd.,471,285.2,134329.2,2025-07-20T11:32:34.418038
2025-07-20,150329,2025072004008288,GLH,Sharepro Securities Private Limited,Sewa Securities Pvt. Ltd.,230,286.0,65780.0,2025-07-20T11:32:34.418163
2025-07-20,150328,2025072004008289,GLH,Sharepro Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,287.0,86100.0,2025-07-20T11:32:34.418229
2025-07-20,150327,2025072004008290,GLH,Sharepro Securities Private Limited,Midas Stock Broking Company Private Limited,10,287.0,2870.0,2025-07-20T11:32:34.418284
2025-07-20,150326,2025072004008291,GLH,Sharepro Securities Private Limited,Trishakti Securities Public Limited,50,287.0,14350.0,2025-07-20T11:32:34.418346
2025-07-20,150325,2025072004008292,GLH,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,50,287.6,14380.0,2025-07-20T11:32:34.4184
2025-07-20,150324,2025072004008293,GLH,Sharepro Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,50,287.6,14380.0,2025-07-20T11:32:34.418485
2025-07-20,150323,2025072004008294,GLH,Sharepro Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,288.0,57600.0,2025-07-20T11:32:34.41854
2025-07-20,150322,2025072004008295,GLH,Sharepro Securities Private Limited,Aryatara Investment & Securities,100,288.0,28800.0,2025-07-20T11:32:34.418589
2025-07-20,150321,2025072004008296,GLH,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,10,288.0,2880.0,2025-07-20T11:32:34.418639
2025-07-20,150320,2025072004008297,GLH,Sharepro Securities Private Limited,ABC Securities Private Limited,100,288.0,28800.0,2025-07-20T11:32:34.418744
2025-07-20,150319,2025072004008298,GLH,Sharepro Securities Private Limited,Sani Securities Company Ltd.,429,288.0,123552.0,2025-07-20T11:32:34.418806
2025-07-20,150214,2025072004008317,GLH,Capital Max Securities Ltd,Sani Securities Company Ltd.,571,288.0,164448.0,2025-07-20T11:32:40.475202
2025-07-20,150213,2025072004008318,GLH,Capital Max Securities Ltd,J.F. Securites (PVT) Ltd.,100,288.0,28800.0,2025-07-20T11:32:40.475366
2025-07-20,149973,2025072004008374,GLH,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,100,288.0,28800.0,2025-07-20T11:32:57.694928
2025-07-20,149746,2025072004008432,GLH,Capital Max Securities Ltd,Secured Securities Ltd.,29,288.0,8352.0,2025-07-20T11:33:12.688283
2025-07-20,149125,2025072004008633,GLH,Oxford Securities Pvt. Ltd.,Capital Max Securities Ltd,10,285.1,2851.0,2025-07-20T11:34:04.061736
