Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-20,177327,2025072001000204,EBL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,735.0,7350.0,2025-07-20T11:01:33.527192
2025-07-20,176900,2025072001000297,EBL,Capital Max Securities Ltd,Primo Securities (PVT) Ltd.,34,735.5,25007.0,2025-07-20T11:02:14.790363
2025-07-20,176899,2025072001000298,EBL,Sri Hari Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,92,735.0,67620.0,2025-07-20T11:02:14.790494
2025-07-20,176898,2025072001000299,EBL,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,500,735.0,367500.0,2025-07-20T11:02:14.79058
2025-07-20,176703,2025072001000342,EBL,Kumari Securities Private Limited,Primo Securities (PVT) Ltd.,24,735.0,17640.0,2025-07-20T11:02:30.813158
2025-07-20,175855,2025072001000503,EBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Miyo Securities Pvt Ltd,10,741.0,7410.0,2025-07-20T11:03:37.749455
2025-07-20,175629,2025072001000545,EBL,Sweta Securities Private Limited,J.F. Securites (PVT) Ltd.,500,739.9,369950.0,2025-07-20T11:03:58.07191
2025-07-20,175386,2025072001000589,EBL,Kumari Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,50,735.0,36750.0,2025-07-20T11:04:14.72584
2025-07-20,175203,2025072001000625,EBL,Sweta Securities Private Limited,N.M.B. SECURITIES LIMITED,500,739.9,369950.0,2025-07-20T11:04:28.68244
2025-07-20,173879,2025072001000944,EBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,736.0,147200.0,2025-07-20T11:06:00.547897
2025-07-20,173395,2025072001001080,EBL,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,26,735.0,19110.0,2025-07-20T11:06:27.641557
2025-07-20,172787,2025072001001258,EBL,Asian Securities Private Ltd.,Aryatara Investment & Securities,100,731.0,73100.0,2025-07-20T11:07:06.681033
2025-07-20,172631,2025072001001297,EBL,Thrive Brokerage House Pvt. Ltd,Primo Securities (PVT) Ltd.,10,730.0,7300.0,2025-07-20T11:07:18.21377
2025-07-20,172630,2025072001001298,EBL,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,200,727.2,145440.0,2025-07-20T11:07:18.213853
