Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-20,178135,2025072005000009,NIFRA,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,200,289.0,57800.0,2025-07-20T10:46:00.025767
2025-07-20,178134,2025072005000010,NIFRA,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,500,289.0,144500.0,2025-07-20T10:46:00.02581
2025-07-20,178133,2025072005000011,NIFRA,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,150,289.0,43350.0,2025-07-20T10:46:00.025843
2025-07-20,178132,2025072005000012,NIFRA,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,850,289.0,245650.0,2025-07-20T10:46:00.025871
2025-07-20,178130,2025072005000013,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,48300,289.0,13958700.0,2025-07-20T10:46:00.025902
2025-07-20,177633,2025072005000102,NIFRA,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,23,291.2,6697.6,2025-07-20T11:01:01.795165
2025-07-20,177615,2025072005000104,NIFRA,Capital Max Securities Ltd,Linch Stock Market Ltd.,500,296.5,148250.0,2025-07-20T11:01:04.906852
2025-07-20,177457,2025072005000126,NIFRA,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,100,294.7,29470.0,2025-07-20T11:01:21.904381
2025-07-20,177412,2025072005000137,NIFRA,Sundhara Securities Limited,Investment Management Nepal Pvt. Ltd.,230,294.7,67781.0,2025-07-20T11:01:26.924853
2025-07-20,177379,2025072005000140,NIFRA,Swarna Laxmi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,200,294.7,58940.0,2025-07-20T11:01:29.051587
2025-07-20,177358,2025072005000145,NIFRA,Trisul Securities & Invt. Ltd.,Investment Management Nepal Pvt. Ltd.,970,294.7,285859.0,2025-07-20T11:01:31.832622
2025-07-20,177246,2025072005000157,NIFRA,Sani Securities Company Ltd.,Linch Stock Market Ltd.,70,299.0,20930.0,2025-07-20T11:01:44.81385
2025-07-20,177138,2025072005000173,NIFRA,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,30,299.0,8970.0,2025-07-20T11:01:53.152065
2025-07-20,177137,2025072005000174,NIFRA,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,370,299.0,110630.0,2025-07-20T11:01:53.152142
2025-07-20,176827,2025072005000229,NIFRA,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,30,298.9,8967.0,2025-07-20T11:02:20.573301
