Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-20,176907,2025072001000296,SPC,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,29,550.0,15950.0,2025-07-20T11:02:14.108104
2025-07-20,176887,2025072001000301,SPC,Himalayan Brokerage Company Limited,KALASH STOCK MARKET PVT. LTD.,21,550.0,11550.0,2025-07-20T11:02:14.937305
2025-07-20,176766,2025072001000327,SPC,Sundhara Securities Limited,Himalayan Brokerage Company Limited,800,556.0,444800.0,2025-07-20T11:02:25.205861
2025-07-20,176366,2025072001000405,SPC,Sundhara Securities Limited,Himalayan Brokerage Company Limited,475,556.0,264100.0,2025-07-20T11:02:59.394106
2025-07-20,174538,2025072001000773,SPC,Aryatara Investment & Securities,Aryatara Investment & Securities,50,550.0,27500.0,2025-07-20T11:05:14.80024
2025-07-20,174537,2025072001000774,SPC,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,1000,550.0,550000.0,2025-07-20T11:05:14.800311
2025-07-20,174536,2025072001000775,SPC,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,100,550.0,55000.0,2025-07-20T11:05:14.800348
2025-07-20,173464,2025072001001048,SPC,Infinity Securities Limited,Blue Chip Securities Ltd,200,549.0,109800.0,2025-07-20T11:06:23.909898
2025-07-20,173463,2025072001001049,SPC,Blue Chip Securities Ltd,Blue Chip Securities Ltd,700,549.0,384300.0,2025-07-20T11:06:23.909959
2025-07-20,173447,2025072001001053,SPC,Blue Chip Securities Ltd,R.B.B. Securities Company Ltd,300,549.0,164700.0,2025-07-20T11:06:24.410351
2025-07-20,173446,2025072001001054,SPC,KALASH STOCK MARKET PVT. LTD.,R.B.B. Securities Company Ltd,200,545.1,109020.0,2025-07-20T11:06:24.410453
2025-07-20,173445,2025072001001055,SPC,Himalayan Brokerage Company Limited,R.B.B. Securities Company Ltd,29,545.0,15805.0,2025-07-20T11:06:24.410544
2025-07-20,173444,2025072001001056,SPC,Kalika Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,40,544.9,21796.0,2025-07-20T11:06:24.410635
2025-07-20,173443,2025072001001057,SPC,Oxford Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,19,542.0,10298.0,2025-07-20T11:06:24.410725
2025-07-20,173442,2025072001001058,SPC,Nabil Stock Dealer Ltd.,R.B.B. Securities Company Ltd,250,540.3,135075.0,2025-07-20T11:06:24.41082
2025-07-20,173441,2025072001001059,SPC,Nabil Stock Dealer Ltd.,R.B.B. Securities Company Ltd,62,540.2,33492.4,2025-07-20T11:06:24.41091
2025-07-20,173267,2025072001001131,SPC,Nabil Stock Dealer Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,540.2,5402.0,2025-07-20T11:06:35.120446
2025-07-20,172405,2025072001001363,SPC,Investment Management Nepal Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,400,541.0,216400.0,2025-07-20T11:07:29.865975
2025-07-20,172404,2025072001001364,SPC,Linch Stock Market Ltd.,Market Securities & Exchange (PVT) Ltd.,500,540.3,270150.0,2025-07-20T11:07:29.866039
2025-07-20,172403,2025072001001365,SPC,Nabil Stock Dealer Ltd.,Market Securities & Exchange (PVT) Ltd.,178,540.2,96155.6,2025-07-20T11:07:29.866069
2025-07-20,172402,2025072001001366,SPC,Nabil Stock Dealer Ltd.,Market Securities & Exchange (PVT) Ltd.,250,540.1,135025.0,2025-07-20T11:07:29.866099
2025-07-20,172401,2025072001001367,SPC,Dynamic Money Managers Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,272,540.0,146880.0,2025-07-20T11:07:29.866129
2025-07-20,171821,2025072001001499,SPC,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,188,540.2,101557.6,2025-07-20T11:08:06.221911
2025-07-20,170600,2025072001001885,SPC,Thrive Brokerage House Pvt. Ltd,Sewa Securities Pvt. Ltd.,12,541.2,6494.4,2025-07-20T11:09:16.465196
2025-07-20,167928,2025072001002683,SPC,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,540.4,5404.0,2025-07-20T11:12:21.305039
2025-07-20,166372,2025072001003205,SPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,200,540.4,108080.0,2025-07-20T11:14:14.746703
2025-07-20,165969,2025072001003330,SPC,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,10,540.3,5403.0,2025-07-20T11:14:47.832038
2025-07-20,165968,2025072001003331,SPC,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,10,540.2,5402.0,2025-07-20T11:14:47.832147
2025-07-20,165967,2025072001003332,SPC,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,200,540.1,108020.0,2025-07-20T11:14:47.832182
2025-07-20,165750,2025072001003396,SPC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,30,540.1,16203.0,2025-07-20T11:15:01.369309
2025-07-20,165540,2025072001003443,SPC,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,100,540.0,54000.0,2025-07-20T11:15:20.452846
2025-07-20,165312,2025072001003539,SPC,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,40,540.4,21616.0,2025-07-20T11:15:32.115963
2025-07-20,159578,2025072001005041,SPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,548.9,5489.0,2025-07-20T11:21:34.938959
2025-07-20,159577,2025072001005042,SPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,550.0,27500.0,2025-07-20T11:21:34.939157
