Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-20,175367,2025072004001037,NHDL,Opal Securities Investment (PVT) Ltd.,Sweta Securities Private Limited,10,725.0,7250.0,2025-07-20T11:04:16.816022
2025-07-20,174613,2025072004001291,NHDL,Sanima Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,27,724.0,19548.0,2025-07-20T11:05:09.773764
2025-07-20,173298,2025072004001718,NHDL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sweta Securities Private Limited,200,721.0,144200.0,2025-07-20T11:06:33.087105
2025-07-20,172958,2025072004001812,NHDL,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,73,720.0,52560.0,2025-07-20T11:06:57.227257
2025-07-20,171765,2025072004002226,NHDL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,95,721.0,68495.0,2025-07-20T11:08:11.541843
2025-07-20,169853,2025072004002796,NHDL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,51,721.0,36771.0,2025-07-20T11:10:03.98517
2025-07-20,169641,2025072004002863,NHDL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,721.0,72100.0,2025-07-20T11:10:17.40259
2025-07-20,169575,2025072004002878,NHDL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,20,722.0,14440.0,2025-07-20T11:10:22.930896
2025-07-20,168763,2025072004003165,NHDL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,80,722.1,57768.0,2025-07-20T11:11:21.043677
2025-07-20,168479,2025072004003269,NHDL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,300,722.1,216630.0,2025-07-20T11:11:41.449064
2025-07-20,168225,2025072004003335,NHDL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,19,722.1,13719.9,2025-07-20T11:11:57.968728
2025-07-20,168224,2025072004003336,NHDL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,80,722.0,57760.0,2025-07-20T11:11:57.968785
