Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-20,177373,2025072004000252,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,15,657.9,9868.5,2025-07-20T11:01:29.801738
2025-07-20,177001,2025072004000400,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Indira securities pvt. ltd,35,657.9,23026.5,2025-07-20T11:02:05.488807
2025-07-20,176876,2025072004000430,MEN,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,100,658.0,65800.0,2025-07-20T11:02:15.890678
2025-07-20,176826,2025072004000449,MEN,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,150,658.0,98700.0,2025-07-20T11:02:20.708979
2025-07-20,176811,2025072004000453,MEN,Investment Management Nepal Pvt. Ltd.,Indira securities pvt. ltd,10,647.5,6475.0,2025-07-20T11:02:21.525863
2025-07-20,176290,2025072004000656,MEN,Roadshow securities limited,Dynamic Money Managers Securities Pvt. Ltd.,50,648.0,32400.0,2025-07-20T11:03:05.289954
2025-07-20,176286,2025072004000658,MEN,Sweta Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,130,648.0,84240.0,2025-07-20T11:03:05.401117
2025-07-20,176265,2025072004000666,MEN,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,370,648.0,239760.0,2025-07-20T11:03:06.219719
2025-07-20,176264,2025072004000667,MEN,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,490,647.5,317275.0,2025-07-20T11:03:06.219792
2025-07-20,176164,2025072004000716,MEN,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,140,647.5,90650.0,2025-07-20T11:03:15.745611
2025-07-20,176020,2025072004000799,MEN,Opal Securities Investment (PVT) Ltd.,Indira securities pvt. ltd,100,650.0,65000.0,2025-07-20T11:03:24.50402
2025-07-20,175476,2025072004001000,MEN,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1000,648.1,648100.0,2025-07-20T11:04:08.161602
2025-07-20,174893,2025072004001195,MEN,Sundhara Securities Limited,Capital Hub P. Ltd,50,654.0,32700.0,2025-07-20T11:04:52.035214
2025-07-20,174834,2025072004001222,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,13,653.0,8489.0,2025-07-20T11:04:57.134485
2025-07-20,174833,2025072004001223,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Hub P. Ltd,37,654.0,24198.0,2025-07-20T11:04:57.134721
2025-07-20,174773,2025072004001250,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Hub P. Ltd,200,654.0,130800.0,2025-07-20T11:05:01.181795
2025-07-20,174767,2025072004001252,MEN,Vision Securities Pvt. Ltd,Capital Hub P. Ltd,100,654.0,65400.0,2025-07-20T11:05:01.52538
2025-07-20,174612,2025072004001292,MEN,Secured Securities Ltd.,Capital Hub P. Ltd,50,654.0,32700.0,2025-07-20T11:05:09.784595
2025-07-20,173863,2025072004001542,MEN,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,13,650.0,8450.0,2025-07-20T11:06:01.625512
2025-07-20,173749,2025072004001586,MEN,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,75,653.0,48975.0,2025-07-20T11:06:08.641095
2025-07-20,173344,2025072004001707,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Indira securities pvt. ltd,200,650.1,130020.0,2025-07-20T11:06:30.210055
2025-07-20,173248,2025072004001734,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,750,650.1,487575.0,2025-07-20T11:06:37.22986
2025-07-20,173118,2025072004001761,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,650.1,325050.0,2025-07-20T11:06:48.310818
2025-07-20,173111,2025072004001766,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,550,650.1,357555.0,2025-07-20T11:06:49.051941
2025-07-20,173110,2025072004001767,MEN,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,87,650.0,56550.0,2025-07-20T11:06:49.05205
2025-07-20,173109,2025072004001768,MEN,Hatemalo Financial Services Private Limited,Imperial Securities Company Pvt. Ltd.,20,650.0,13000.0,2025-07-20T11:06:49.052098
2025-07-20,173108,2025072004001769,MEN,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,650.0,65000.0,2025-07-20T11:06:49.052137
2025-07-20,172691,2025072004001908,MEN,Sagarmatha Securities Private Limited,Opal Securities Investment (PVT) Ltd.,70,649.0,45430.0,2025-07-20T11:07:14.043032
2025-07-20,172598,2025072004001941,MEN,Sagarmatha Securities Private Limited,Hatemalo Financial Services Private Limited,130,649.0,84370.0,2025-07-20T11:07:19.657269
2025-07-20,172597,2025072004001942,MEN,Kumari Securities Private Limited,Hatemalo Financial Services Private Limited,60,648.0,38880.0,2025-07-20T11:07:19.657323
2025-07-20,172596,2025072004001943,MEN,Dynamic Money Managers Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,360,648.0,233280.0,2025-07-20T11:07:19.657348
2025-07-20,172566,2025072004001954,MEN,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,40,648.0,25920.0,2025-07-20T11:07:21.747533
2025-07-20,171877,2025072004002184,MEN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,647.0,6470.0,2025-07-20T11:08:03.147403
2025-07-20,171876,2025072004002185,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,40,647.0,25880.0,2025-07-20T11:08:03.147584
2025-07-20,171872,2025072004002187,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,60,647.0,38820.0,2025-07-20T11:08:03.702462
2025-07-20,171163,2025072004002403,MEN,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,40,647.0,25880.0,2025-07-20T11:08:44.881576
2025-07-20,171162,2025072004002404,MEN,Premier Securities Company Ltd.,Aryatara Investment & Securities,37,647.0,23939.0,2025-07-20T11:08:44.88175
2025-07-20,171061,2025072004002435,MEN,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,20,645.0,12900.0,2025-07-20T11:08:48.967987
2025-07-20,171060,2025072004002436,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,645.0,129000.0,2025-07-20T11:08:48.968107
2025-07-20,170576,2025072004002559,MEN,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,50,646.0,32300.0,2025-07-20T11:09:18.606069
2025-07-20,170521,2025072004002586,MEN,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,250,646.0,161500.0,2025-07-20T11:09:22.642783
2025-07-20,170207,2025072004002701,MEN,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,330,640.0,211200.0,2025-07-20T11:09:42.731337
2025-07-20,170175,2025072004002712,MEN,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1000,640.1,640100.0,2025-07-20T11:09:44.276996
2025-07-20,169373,2025072004002939,MEN,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,641.1,6411.0,2025-07-20T11:10:39.253334
2025-07-20,169372,2025072004002940,MEN,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,670,641.0,429470.0,2025-07-20T11:10:39.25343
