Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-20,177641,2025072004000165,SHPC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,118,645.0,76110.0,2025-07-20T11:01:00.845877
2025-07-20,177507,2025072004000214,SHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,100,644.0,64400.0,2025-07-20T11:01:17.139963
2025-07-20,177476,2025072004000225,SHPC,Siprabi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,400,644.0,257600.0,2025-07-20T11:01:21.0063
2025-07-20,177418,2025072004000240,SHPC,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,300,644.9,193470.0,2025-07-20T11:01:26.398033
2025-07-20,177417,2025072004000241,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,700,644.9,451430.0,2025-07-20T11:01:26.831292
2025-07-20,177416,2025072004000242,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,382,645.0,246390.0,2025-07-20T11:01:26.831362
2025-07-20,177397,2025072004000247,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,500,645.0,322500.0,2025-07-20T11:01:27.504283
2025-07-20,177245,2025072004000294,SHPC,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,100,649.0,64900.0,2025-07-20T11:01:44.825669
2025-07-20,177088,2025072004000363,SHPC,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,50,645.1,32255.0,2025-07-20T11:01:56.80774
2025-07-20,177087,2025072004000364,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1418,645.0,914610.0,2025-07-20T11:01:56.807884
2025-07-20,177086,2025072004000365,SHPC,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,155,645.0,99975.0,2025-07-20T11:01:56.808053
2025-07-20,177085,2025072004000366,SHPC,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,645.0,129000.0,2025-07-20T11:01:56.808167
2025-07-20,176979,2025072004000407,SHPC,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,644.0,128800.0,2025-07-20T11:02:07.734026
2025-07-20,176978,2025072004000408,SHPC,Magnet Securities and Investment Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,800,644.0,515200.0,2025-07-20T11:02:07.734112
