Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-20,178126,2025072003000018,PFL,Premier Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,100,444.0,44400.0,2025-07-20T10:46:00.027171
2025-07-20,178125,2025072003000019,PFL,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,150,444.0,66600.0,2025-07-20T10:46:00.027216
2025-07-20,178124,2025072003000020,PFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,100,444.0,44400.0,2025-07-20T10:46:00.027256
2025-07-20,178123,2025072003000021,PFL,Premier Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,58,444.0,25752.0,2025-07-20T10:46:00.027284
2025-07-20,178122,2025072003000022,PFL,Premier Securities Company Ltd.,Prabhu Stock Market Limited,442,444.0,196248.0,2025-07-20T10:46:00.027319
2025-07-20,178121,2025072003000023,PFL,Ashutosh Brokerage & Securities (PVT) Ltd.,Prabhu Stock Market Limited,63,444.0,27972.0,2025-07-20T10:46:00.027344
2025-07-20,178120,2025072003000024,PFL,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,237,444.0,105228.0,2025-07-20T10:46:00.027398
2025-07-20,178119,2025072003000025,PFL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,100,444.0,44400.0,2025-07-20T10:46:00.02743
2025-07-20,178118,2025072003000026,PFL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,444.0,44400.0,2025-07-20T10:46:00.027452
2025-07-20,178117,2025072003000027,PFL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,500,444.0,222000.0,2025-07-20T10:46:00.027507
2025-07-20,178116,2025072003000028,PFL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,100,444.0,44400.0,2025-07-20T10:46:00.027555
2025-07-20,178115,2025072003000029,PFL,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,1000,444.0,444000.0,2025-07-20T10:46:00.027605
2025-07-20,178114,2025072003000030,PFL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,30,444.0,13320.0,2025-07-20T10:46:00.027639
2025-07-20,178113,2025072003000031,PFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,1000,444.0,444000.0,2025-07-20T10:46:00.027669
2025-07-20,178112,2025072003000032,PFL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,10,444.0,4440.0,2025-07-20T10:46:00.027737
2025-07-20,178111,2025072003000033,PFL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,100,444.0,44400.0,2025-07-20T10:46:00.027763
2025-07-20,178110,2025072003000034,PFL,Elite Stock House Limited,Vision Securities Pvt. Ltd,1000,444.0,444000.0,2025-07-20T10:46:00.027794
2025-07-20,178109,2025072003000035,PFL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,30,444.0,13320.0,2025-07-20T10:46:00.027827
2025-07-20,178108,2025072003000036,PFL,Swarna Laxmi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,444.0,22200.0,2025-07-20T10:46:00.027862
2025-07-20,178107,2025072003000037,PFL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,143,444.0,63492.0,2025-07-20T10:46:00.02793
2025-07-20,177892,2025072003000090,PFL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,450.0,45000.0,2025-07-20T11:00:22.654607
2025-07-20,177881,2025072003000093,PFL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,100,450.0,45000.0,2025-07-20T11:00:26.156152
2025-07-20,177876,2025072003000098,PFL,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,452.0,90400.0,2025-07-20T11:00:26.850552
2025-07-20,177875,2025072003000099,PFL,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,452.0,4520.0,2025-07-20T11:00:26.850632
2025-07-20,177874,2025072003000100,PFL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,452.0,13560.0,2025-07-20T11:00:26.850659
2025-07-20,177873,2025072003000101,PFL,Sri Hari Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,500,452.1,226050.0,2025-07-20T11:00:26.850681
2025-07-20,177872,2025072003000102,PFL,Sri Hari Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,452.1,45210.0,2025-07-20T11:00:26.850735
2025-07-20,177871,2025072003000103,PFL,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,745,452.1,336814.5,2025-07-20T11:00:26.850768
2025-07-20,177870,2025072003000104,PFL,Sri Hari Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,452.1,45210.0,2025-07-20T11:00:26.850797
2025-07-20,177869,2025072003000105,PFL,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,452.1,22605.0,2025-07-20T11:00:26.850817
2025-07-20,177836,2025072003000111,PFL,Sri Hari Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,100,452.1,45210.0,2025-07-20T11:00:32.493389
2025-07-20,177819,2025072003000115,PFL,Ashutosh Brokerage & Securities (PVT) Ltd.,Linch Stock Market Ltd.,100,453.0,45300.0,2025-07-20T11:00:36.031756
2025-07-20,177795,2025072003000122,PFL,Ashutosh Brokerage & Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,100,460.0,46000.0,2025-07-20T11:00:39.407644
2025-07-20,177776,2025072003000126,PFL,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,42,460.0,19320.0,2025-07-20T11:00:42.881155
2025-07-20,177775,2025072003000127,PFL,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,58,452.1,26221.8,2025-07-20T11:00:42.881257
2025-07-20,177716,2025072003000140,PFL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,455.0,68250.0,2025-07-20T11:00:51.057953
2025-07-20,177675,2025072003000149,PFL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,172,460.0,79120.0,2025-07-20T11:00:55.779987
2025-07-20,177674,2025072003000150,PFL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,500,460.0,230000.0,2025-07-20T11:00:55.782215
2025-07-20,177672,2025072003000151,PFL,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,100,460.0,46000.0,2025-07-20T11:00:56.128075
2025-07-20,177588,2025072003000174,PFL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,460.0,46000.0,2025-07-20T11:01:07.466776
2025-07-20,177580,2025072003000176,PFL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,200,460.0,92000.0,2025-07-20T11:01:09.200323
2025-07-20,177575,2025072003000177,PFL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,500,460.0,230000.0,2025-07-20T11:01:09.453069
2025-07-20,177573,2025072003000178,PFL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,142,460.0,65320.0,2025-07-20T11:01:09.667315
2025-07-20,177548,2025072003000183,PFL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,286,460.0,131560.0,2025-07-20T11:01:13.4142
2025-07-20,177547,2025072003000184,PFL,Hatemalo Financial Services Private Limited,Aryatara Investment & Securities,110,460.0,50600.0,2025-07-20T11:01:13.414254
2025-07-20,177546,2025072003000185,PFL,Aryatara Investment & Securities,Aryatara Investment & Securities,104,460.0,47840.0,2025-07-20T11:01:13.414276
2025-07-20,177504,2025072003000193,PFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,200,461.0,92200.0,2025-07-20T11:01:17.554881
2025-07-20,177503,2025072003000194,PFL,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,100,461.0,46100.0,2025-07-20T11:01:17.64431
2025-07-20,177500,2025072003000195,PFL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,68,460.0,31280.0,2025-07-20T11:01:18.357704
2025-07-20,177499,2025072003000196,PFL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,150,460.0,69000.0,2025-07-20T11:01:18.357749
2025-07-20,177494,2025072003000197,PFL,Ashutosh Brokerage & Securities (PVT) Ltd.,Asian Securities Private Ltd.,500,461.0,230500.0,2025-07-20T11:01:19.145297
2025-07-20,177463,2025072003000210,PFL,Magnet Securities and Investment Company Private Limited,Asian Securities Private Ltd.,1200,461.0,553200.0,2025-07-20T11:01:21.55823
2025-07-20,177462,2025072003000211,PFL,Magnet Securities and Investment Company Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,200,461.0,92200.0,2025-07-20T11:01:21.558265
2025-07-20,177437,2025072003000215,PFL,Magnet Securities and Investment Company Private Limited,Pragyan Securities (PVT) Ltd.,200,461.0,92200.0,2025-07-20T11:01:24.777619
2025-07-20,177380,2025072003000220,PFL,Magnet Securities and Investment Company Private Limited,Pragyan Securities (PVT) Ltd.,100,461.0,46100.0,2025-07-20T11:01:28.96057
