Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-20,173594,2025072001001024,NYADI,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,10,472.0,4720.0,2025-07-20T11:06:15.930702
2025-07-20,172273,2025072001001396,NYADI,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,10,472.0,4720.0,2025-07-20T11:07:38.504887
2025-07-20,172040,2025072001001441,NYADI,Linch Stock Market Ltd.,Linch Stock Market Ltd.,10,472.0,4720.0,2025-07-20T11:07:51.578048
2025-07-20,170123,2025072001002038,NYADI,Linch Stock Market Ltd.,Himalayan Securities Limited,12,472.0,5664.0,2025-07-20T11:09:46.901471
2025-07-20,168522,2025072001002501,NYADI,Elite Stock House Limited,Sundhara Securities Limited,40,470.0,18800.0,2025-07-20T11:11:38.568678
2025-07-20,168338,2025072001002561,NYADI,Elite Stock House Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,470.0,4700.0,2025-07-20T11:11:50.862745
2025-07-20,167419,2025072001002837,NYADI,Elite Stock House Limited,Sani Securities Company Ltd.,450,470.0,211500.0,2025-07-20T11:12:54.642212
2025-07-20,167418,2025072001002838,NYADI,Sani Securities Company Ltd.,Sani Securities Company Ltd.,100,470.0,47000.0,2025-07-20T11:12:54.642276
2025-07-20,167417,2025072001002839,NYADI,Sani Securities Company Ltd.,Sani Securities Company Ltd.,70,469.0,32830.0,2025-07-20T11:12:54.642311
2025-07-20,167416,2025072001002840,NYADI,Sani Securities Company Ltd.,Sani Securities Company Ltd.,130,467.0,60710.0,2025-07-20T11:12:54.642342
2025-07-20,163923,2025072001003823,NYADI,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,470.0,47000.0,2025-07-20T11:16:53.328768
2025-07-20,162924,2025072001004080,NYADI,ABC Securities Private Limited,Sundhara Securities Limited,40,472.0,18880.0,2025-07-20T11:17:55.50177
2025-07-20,162923,2025072001004081,NYADI,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,100,473.0,47300.0,2025-07-20T11:17:55.50188
2025-07-20,162922,2025072001004082,NYADI,ABC Securities Private Limited,ABC Securities Private Limited,24860,474.9,11806014.0,2025-07-20T11:17:55.501921
2025-07-20,162450,2025072001004225,NYADI,Thrive Brokerage House Pvt. Ltd,ABC Securities Private Limited,140,474.9,66486.0,2025-07-20T11:18:22.693779
2025-07-20,161856,2025072001004366,NYADI,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,100,475.0,47500.0,2025-07-20T11:19:05.642451
2025-07-20,161855,2025072001004367,NYADI,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,60,475.0,28500.0,2025-07-20T11:19:05.642517
2025-07-20,161854,2025072001004368,NYADI,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,10,475.0,4750.0,2025-07-20T11:19:05.642563
2025-07-20,161853,2025072001004369,NYADI,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,150,475.0,71250.0,2025-07-20T11:19:05.642594
2025-07-20,161852,2025072001004370,NYADI,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,10,475.0,4750.0,2025-07-20T11:19:05.642626
2025-07-20,161851,2025072001004371,NYADI,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,170,475.0,80750.0,2025-07-20T11:19:05.642656
2025-07-20,160610,2025072001004729,NYADI,Premier Securities Company Ltd.,Sani Securities Company Ltd.,10,470.0,4700.0,2025-07-20T11:20:34.235122
2025-07-20,156228,2025072001005960,NYADI,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,10,474.0,4740.0,2025-07-20T11:25:22.265474
2025-07-20,156207,2025072001005967,NYADI,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,15,475.0,7125.0,2025-07-20T11:25:24.231142
2025-07-20,156206,2025072001005968,NYADI,Secured Securities Ltd.,Vision Securities Pvt. Ltd,50,475.0,23750.0,2025-07-20T11:25:24.231306
2025-07-20,156205,2025072001005969,NYADI,Secured Securities Ltd.,Himalayan Securities Limited,13,475.0,6175.0,2025-07-20T11:25:24.231426
2025-07-20,156112,2025072001005999,NYADI,Aakashbhairab Securities Ltd.,Trisul Securities & Invt. Ltd.,10,476.0,4760.0,2025-07-20T11:25:29.452209
2025-07-20,156111,2025072001006000,NYADI,Aakashbhairab Securities Ltd.,Sundhara Securities Limited,40,477.0,19080.0,2025-07-20T11:25:29.452289
2025-07-20,156110,2025072001006001,NYADI,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,200,477.0,95400.0,2025-07-20T11:25:29.452332
2025-07-20,156109,2025072001006002,NYADI,Aakashbhairab Securities Ltd.,Premier Securities Company Ltd.,100,480.0,48000.0,2025-07-20T11:25:29.452369
2025-07-20,156108,2025072001006003,NYADI,Aakashbhairab Securities Ltd.,Linch Stock Market Ltd.,10,480.0,4800.0,2025-07-20T11:25:29.452407
2025-07-20,156107,2025072001006004,NYADI,Aakashbhairab Securities Ltd.,Global IME Securities Limited,148,480.0,71040.0,2025-07-20T11:25:29.452442
2025-07-20,155979,2025072001006048,NYADI,Aakashbhairab Securities Ltd.,Trisul Securities & Invt. Ltd.,10,480.8,4808.0,2025-07-20T11:25:38.476582
2025-07-20,155978,2025072001006049,NYADI,Aakashbhairab Securities Ltd.,Trisul Securities & Invt. Ltd.,10,480.9,4809.0,2025-07-20T11:25:38.476671
2025-07-20,155977,2025072001006050,NYADI,Aakashbhairab Securities Ltd.,Thrive Brokerage House Pvt. Ltd,70,481.2,33684.0,2025-07-20T11:25:38.476725
2025-07-20,155976,2025072001006051,NYADI,Aakashbhairab Securities Ltd.,Online Securities Pvt. Ltd.,100,481.2,48120.0,2025-07-20T11:25:38.476762
2025-07-20,155975,2025072001006052,NYADI,Aakashbhairab Securities Ltd.,Swarna Laxmi Securities Pvt. Ltd.,102,481.4,49102.8,2025-07-20T11:25:38.476799
