Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-20,177897,2025072003000089,CORBL,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,10,2389.3,23893.0,2025-07-20T11:00:18.812969
2025-07-20,177763,2025072003000130,CORBL,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,10,2341.6,23416.0,2025-07-20T11:00:44.863301
2025-07-20,177601,2025072003000170,CORBL,Vision Securities Pvt. Ltd,Hatemalo Financial Services Private Limited,10,2294.8,22948.0,2025-07-20T11:01:06.904257
2025-07-20,167374,2025072003002571,CORBL,Imperial Securities Company Pvt. Ltd.,Prabhu Stock Market Limited,17,2340.6,39790.2,2025-07-20T11:12:57.446605
2025-07-20,167003,2025072003002643,CORBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,11,2340.6,25746.6,2025-07-20T11:13:21.922638
2025-07-20,163031,2025072003003530,CORBL,Aryatara Investment & Securities,Sani Securities Company Ltd.,10,2387.4,23874.0,2025-07-20T11:17:47.517726
2025-07-20,161763,2025072003003823,CORBL,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,2387.4,23874.0,2025-07-20T11:19:11.343458
2025-07-20,158363,2025072003004594,CORBL,Market Securities & Exchange (PVT) Ltd.,Hatemalo Financial Services Private Limited,10,2350.1,23501.0,2025-07-20T11:22:59.506505
2025-07-20,153483,2025072003005793,CORBL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,15,2396.0,35940.0,2025-07-20T11:28:40.885203
2025-07-20,143043,2025072003008158,CORBL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,20,2398.0,47960.0,2025-07-20T11:41:32.04056
2025-07-20,143042,2025072003008159,CORBL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,80,2397.0,191760.0,2025-07-20T11:41:32.040708
2025-07-20,142606,2025072003008291,CORBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,10,2397.0,23970.0,2025-07-20T11:42:01.925019
2025-07-20,140581,2025072003008748,CORBL,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,50,2397.0,119850.0,2025-07-20T11:44:04.241541
