Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-24,51240,2025082404001286,CHL,Opal Securities Investment (PVT) Ltd.,Shree Krishna Securities Ltd.,15,295.0,4425.0,2025-08-24 11:37:02.949641
2025-08-24,50174,2025082404001525,CHL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,15,295.0,4425.0,2025-08-24 11:42:34.370418
2025-08-24,47293,2025082404002177,CHL,Linch Stock Market Ltd.,Indira securities pvt. ltd,50,296.0,14800.0,2025-08-24 11:56:38.977453
2025-08-24,45770,2025082404002545,CHL,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,170,295.0,50150.0,2025-08-24 12:05:17.076423
2025-08-24,45769,2025082404002546,CHL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,295.0,29500.0,2025-08-24 12:05:17.076496
2025-08-24,45768,2025082404002547,CHL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,295.0,5900.0,2025-08-24 12:05:17.076523
2025-08-24,45767,2025082404002548,CHL,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,295.0,5900.0,2025-08-24 12:05:17.076544
2025-08-24,45766,2025082404002549,CHL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,295.0,2950.0,2025-08-24 12:05:17.076565
2025-08-24,45765,2025082404002550,CHL,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,40,295.0,11800.0,2025-08-24 12:05:17.076585
2025-08-24,45764,2025082404002551,CHL,Kumari Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,30,293.0,8790.0,2025-08-24 12:05:17.076606
2025-08-24,45763,2025082404002552,CHL,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,30,293.0,8790.0,2025-08-24 12:05:17.076628
2025-08-24,45762,2025082404002553,CHL,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,440,293.0,128920.0,2025-08-24 12:05:17.076648
2025-08-24,45761,2025082404002554,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,80,292.1,23368.0,2025-08-24 12:05:17.076669
2025-08-24,45760,2025082404002555,CHL,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,500,292.0,146000.0,2025-08-24 12:05:17.076701
2025-08-24,45759,2025082404002556,CHL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,292.0,14600.0,2025-08-24 12:05:17.076725
2025-08-24,45758,2025082404002557,CHL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,292.0,2920.0,2025-08-24 12:05:17.076746
2025-08-24,45598,2025082404002577,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,490,300.7,147343.0,2025-08-24 12:06:26.150386
2025-08-24,45597,2025082404002578,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,300.8,3008.0,2025-08-24 12:06:26.150482
2025-08-24,45596,2025082404002579,CHL,Kohinoor Investment & Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,500,300.8,150400.0,2025-08-24 12:06:26.150558
