Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-24,58009,2025082404000005,RHPL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,10,321.0,3210.0,2025-08-24 10:46:00.048065
2025-08-24,58008,2025082404000006,RHPL,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,30,321.0,9630.0,2025-08-24 10:46:00.048092
2025-08-24,58007,2025082404000007,RHPL,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,321.0,32100.0,2025-08-24 10:46:00.048113
2025-08-24,57797,2025082404000028,RHPL,Aryatara Investment & Securities,Premier Securities Company Ltd.,10,318.0,3180.0,2025-08-24 11:02:29.339304
2025-08-24,57796,2025082404000029,RHPL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,20,318.0,6360.0,2025-08-24 11:02:29.339393
2025-08-24,57795,2025082404000030,RHPL,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,80,318.0,25440.0,2025-08-24 11:02:29.339439
2025-08-24,57794,2025082404000031,RHPL,Asian Securities Private Ltd.,Premier Securities Company Ltd.,190,316.1,60059.0,2025-08-24 11:02:29.339464
2025-08-24,57631,2025082404000055,RHPL,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,80,318.0,25440.0,2025-08-24 11:03:36.396701
2025-08-24,57594,2025082404000063,RHPL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,20,317.0,6340.0,2025-08-24 11:03:53.735942
2025-08-24,57338,2025082404000089,RHPL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,80,317.0,25360.0,2025-08-24 11:05:16.129007
2025-08-24,57270,2025082404000101,RHPL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,695,317.0,220315.0,2025-08-24 11:05:36.189539
2025-08-24,57188,2025082404000115,RHPL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,200,317.0,63400.0,2025-08-24 11:06:27.208673
2025-08-24,57178,2025082404000116,RHPL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,317.0,31700.0,2025-08-24 11:06:35.446831
2025-08-24,57097,2025082404000123,RHPL,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,370,316.5,117105.0,2025-08-24 11:07:23.237292
2025-08-24,56995,2025082404000133,RHPL,Sani Securities Company Ltd.,Himalayan Brokerage Company Limited,10,316.5,3165.0,2025-08-24 11:07:59.209262
2025-08-24,56940,2025082404000140,RHPL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,70,316.5,22155.0,2025-08-24 11:08:18.784274
2025-08-24,56866,2025082404000152,RHPL,Asian Securities Private Ltd.,Creative Securities Pvt Ltd,10,316.1,3161.0,2025-08-24 11:08:49.985185
2025-08-24,56865,2025082404000153,RHPL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,30,316.0,9480.0,2025-08-24 11:08:49.985368
2025-08-24,56864,2025082404000154,RHPL,Sundhara Securities Limited,Creative Securities Pvt Ltd,53,316.0,16748.0,2025-08-24 11:08:49.985478
2025-08-24,56716,2025082404000190,RHPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,315.2,15760.0,2025-08-24 11:09:52.961289
