Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-24,56271,2025082404000277,BARUN,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,10,369.8,3698.0,2025-08-24 11:12:25.927811
2025-08-24,56136,2025082404000308,BARUN,Pragyan Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,500,369.7,184850.0,2025-08-24 11:13:05.948507
2025-08-24,55783,2025082404000376,BARUN,Sewa Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,369.7,36970.0,2025-08-24 11:14:33.357840
2025-08-24,55525,2025082404000442,BARUN,Aryatara Investment & Securities,Nagarik Stock Dealer ,90,369.6,33264.0,2025-08-24 11:15:33.628924
2025-08-24,55460,2025082404000453,BARUN,Nepal Stock House (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,25,367.2,9180.0,2025-08-24 11:15:50.444832
2025-08-24,55275,2025082404000490,BARUN,Pragyan Securities (PVT) Ltd.,Nagarik Stock Dealer ,107,369.6,39547.2,2025-08-24 11:16:48.805715
2025-08-24,55168,2025082404000497,BARUN,Nepal Stock House (PVT) Ltd.,Nagarik Stock Dealer ,175,369.0,64575.0,2025-08-24 11:17:05.717601
2025-08-24,54261,2025082404000638,BARUN,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,365.1,182550.0,2025-08-24 11:21:53.738000
2025-08-24,54260,2025082404000639,BARUN,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,365.0,36500.0,2025-08-24 11:21:53.738137
2025-08-24,54259,2025082404000640,BARUN,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,364.2,182100.0,2025-08-24 11:21:53.738178
2025-08-24,54258,2025082404000641,BARUN,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,135,364.0,49140.0,2025-08-24 11:21:53.738224
2025-08-24,54187,2025082404000650,BARUN,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,147,364.0,53508.0,2025-08-24 11:22:11.239217
2025-08-24,53448,2025082404000793,BARUN,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,260,364.0,94640.0,2025-08-24 11:26:12.166056
2025-08-24,53293,2025082404000850,BARUN,Pragyan Securities (PVT) Ltd.,Sani Securities Company Ltd.,249,365.9,91109.1,2025-08-24 11:26:49.308004
