Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-24,57584,2025082401000078,GBIME,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,1000,252.0,252000.0,2025-08-24 11:03:57.461489
2025-08-24,57212,2025082401000142,GBIME,APPLE SECURITIES PRIVATE LIMITED,Naasa Securities Co. Ltd.,100,250.2,25020.0,2025-08-24 11:06:15.538007
2025-08-24,56707,2025082401000247,GBIME,Trishakti Securities Public Limited,Linch Stock Market Ltd.,10,251.9,2519.0,2025-08-24 11:09:57.590297
2025-08-24,56570,2025082401000263,GBIME,S.P.S.A. Securities Limited,Linch Stock Market Ltd.,10,251.9,2519.0,2025-08-24 11:10:32.495288
2025-08-24,56532,2025082401000272,GBIME,Kumari Securities Private Limited,Linch Stock Market Ltd.,480,251.9,120912.0,2025-08-24 11:10:54.850140
2025-08-24,56488,2025082401000280,GBIME,Kumari Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,20,252.0,5040.0,2025-08-24 11:11:13.720014
2025-08-24,56348,2025082401000317,GBIME,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,15,252.0,3780.0,2025-08-24 11:11:58.141134
2025-08-24,56276,2025082401000326,GBIME,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,80,252.0,20160.0,2025-08-24 11:12:22.772204
2025-08-24,55518,2025082401000432,GBIME,Kumari Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,42,252.0,10584.0,2025-08-24 11:15:36.206654
2025-08-24,55517,2025082401000433,GBIME,Kumari Securities Private Limited,Arun Securities (PVT) Ltd.,650,252.0,163800.0,2025-08-24 11:15:36.206776
2025-08-24,55516,2025082401000434,GBIME,Kumari Securities Private Limited,Linch Stock Market Ltd.,51,252.0,12852.0,2025-08-24 11:15:36.206844
2025-08-24,54724,2025082401000576,GBIME,N.I.M.B. Stock Markets Limited,Kumari Securities Private Limited,4,252.0,1008.0,2025-08-24 11:19:17.959910
2025-08-24,54712,2025082401000579,GBIME,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2,249.0,498.0,2025-08-24 11:19:22.974148
2025-08-24,54528,2025082401000622,GBIME,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,252.0,2520.0,2025-08-24 11:20:23.511824
2025-08-24,53623,2025082401000796,GBIME,SHUBHAKAMANA SECURITIES PVT. LTD,Primo Securities (PVT) Ltd.,75,250.6,18795.0,2025-08-24 11:25:20.264443
2025-08-24,53285,2025082401000855,GBIME,J.F. Securites (PVT) Ltd.,Neev Securities Pvt. Ltd.,50,251.8,12590.0,2025-08-24 11:26:52.016497
2025-08-24,52809,2025082401000950,GBIME,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,40,251.0,10040.0,2025-08-24 11:28:48.925965
2025-08-24,52778,2025082401000957,GBIME,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,30,250.6,7518.0,2025-08-24 11:29:02.080384
2025-08-24,52554,2025082401001007,GBIME,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,40,251.0,10040.0,2025-08-24 11:30:07.313064
2025-08-24,52501,2025082401001017,GBIME,SHUBHAKAMANA SECURITIES PVT. LTD,ABC Securities Private Limited,146,250.6,36587.6,2025-08-24 11:30:22.816529
2025-08-24,52500,2025082401001018,GBIME,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,854,250.6,214012.4,2025-08-24 11:30:22.816720
2025-08-24,52131,2025082401001126,GBIME,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,250,250.9,62725.0,2025-08-24 11:32:16.215150
2025-08-24,52056,2025082401001138,GBIME,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,300,250.9,75270.0,2025-08-24 11:32:42.374961
2025-08-24,51761,2025082401001181,GBIME,Machhapuchchhre Securities Limited,Neev Securities Pvt. Ltd.,10,251.8,2518.0,2025-08-24 11:34:17.329039
2025-08-24,51618,2025082401001206,GBIME,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,40,251.8,10072.0,2025-08-24 11:35:07.013035
2025-08-24,51617,2025082401001207,GBIME,Kumari Securities Private Limited,Arun Securities (PVT) Ltd.,10,252.0,2520.0,2025-08-24 11:35:07.013206
2025-08-24,51546,2025082401001222,GBIME,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,98,251.3,24627.4,2025-08-24 11:35:35.349153
2025-08-24,51363,2025082401001262,GBIME,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,251.0,25100.0,2025-08-24 11:36:30.887132
2025-08-24,51124,2025082401001339,GBIME,Machhapuchchhre Securities Limited,Arun Securities (PVT) Ltd.,10,252.0,2520.0,2025-08-24 11:37:37.785079
2025-08-24,51115,2025082401001342,GBIME,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,450,252.0,113400.0,2025-08-24 11:37:43.718574
2025-08-24,50846,2025082401001403,GBIME,APPLE SECURITIES PRIVATE LIMITED,Sumeru Securities Pvt. Ltd.,105,251.1,26365.5,2025-08-24 11:39:28.738347
2025-08-24,50663,2025082401001445,GBIME,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,251.2,2512.0,2025-08-24 11:40:19.725407
2025-08-24,50662,2025082401001446,GBIME,APPLE SECURITIES PRIVATE LIMITED,Trishakti Securities Public Limited,795,251.1,199624.5,2025-08-24 11:40:19.725573
2025-08-24,50661,2025082401001447,GBIME,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,195,251.1,48964.5,2025-08-24 11:40:19.725681
2025-08-24,50625,2025082401001459,GBIME,Siprabi Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,55,252.0,13860.0,2025-08-24 11:40:30.953649
2025-08-24,50624,2025082401001460,GBIME,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,55,252.0,13860.0,2025-08-24 11:40:30.953983
2025-08-24,50552,2025082401001464,GBIME,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kalika Securities Pvt. Ltd.,1205,251.1,302575.5,2025-08-24 11:40:41.909425
2025-08-24,50206,2025082401001556,GBIME,Premier Securities Company Ltd.,Kalika Securities Pvt. Ltd.,40,251.1,10044.0,2025-08-24 11:42:24.400240
2025-08-24,50144,2025082401001562,GBIME,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,60,251.1,15066.0,2025-08-24 11:42:43.499287
2025-08-24,50143,2025082401001563,GBIME,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,45,251.0,11295.0,2025-08-24 11:42:43.499472
2025-08-24,50098,2025082401001564,GBIME,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,39,252.0,9828.0,2025-08-24 11:42:57.890905
2025-08-24,49862,2025082401001614,GBIME,ABC Securities Private Limited,Linch Stock Market Ltd.,619,251.0,155369.0,2025-08-24 11:44:09.674394
2025-08-24,49369,2025082401001753,GBIME,Sundhara Securities Limited,Naasa Securities Co. Ltd.,25,252.0,6300.0,2025-08-24 11:46:51.876955
2025-08-24,49217,2025082401001802,GBIME,ABC Securities Private Limited,Kumari Securities Private Limited,155,251.0,38905.0,2025-08-24 11:47:33.607632
2025-08-24,49076,2025082401001829,GBIME,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,251.0,12550.0,2025-08-24 11:48:20.707631
2025-08-24,48805,2025082401001905,GBIME,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,252.0,2520.0,2025-08-24 11:49:18.573643
2025-08-24,48804,2025082401001906,GBIME,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,10,252.0,2520.0,2025-08-24 11:49:18.573832
2025-08-24,48753,2025082401001921,GBIME,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,251.0,2510.0,2025-08-24 11:49:37.292757
2025-08-24,48742,2025082401001923,GBIME,ABC Securities Private Limited,Aryatara Investment & Securities,500,251.0,125500.0,2025-08-24 11:49:44.747944
2025-08-24,48263,2025082401002017,GBIME,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,12,252.0,3024.0,2025-08-24 11:51:49.651750
2025-08-24,47881,2025082401002157,GBIME,ABC Securities Private Limited,Oxford Securities Pvt. Ltd.,11,251.0,2761.0,2025-08-24 11:53:25.627546
2025-08-24,47862,2025082401002164,GBIME,ABC Securities Private Limited,Arun Securities (PVT) Ltd.,510,251.0,128010.0,2025-08-24 11:53:38.518130
2025-08-24,47861,2025082401002165,GBIME,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,10,251.0,2510.0,2025-08-24 11:53:38.518514
2025-08-24,47860,2025082401002166,GBIME,Sundhara Securities Limited,Arun Securities (PVT) Ltd.,20,251.0,5020.0,2025-08-24 11:53:38.518765
2025-08-24,47859,2025082401002167,GBIME,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,69,251.0,17319.0,2025-08-24 11:53:38.519013
2025-08-24,47783,2025082401002174,GBIME,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,131,251.0,32881.0,2025-08-24 11:54:02.843413
2025-08-24,47782,2025082401002175,GBIME,ABC Securities Private Limited,Oxford Securities Pvt. Ltd.,40,251.0,10040.0,2025-08-24 11:54:02.843790
2025-08-24,47637,2025082401002209,GBIME,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,173,251.0,43423.0,2025-08-24 11:54:54.606439
2025-08-24,47462,2025082401002236,GBIME,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,29,251.0,7279.0,2025-08-24 11:55:47.405620
2025-08-24,47042,2025082401002336,GBIME,Machhapuchchhre Securities Limited,Himalayan Brokerage Company Limited,10,252.0,2520.0,2025-08-24 11:57:51.883558
2025-08-24,46634,2025082401002434,GBIME,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2,251.3,502.6,2025-08-24 12:00:42.899896
2025-08-24,46330,2025082401002493,GBIME,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,10,251.9,2519.0,2025-08-24 12:02:21.770844
2025-08-24,45805,2025082401002609,GBIME,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,85,251.1,21343.5,2025-08-24 12:05:07.994737
2025-08-24,45724,2025082401002618,GBIME,Nepal Investment And Securities Trading Private Limited,Asian Securities Private Ltd.,10,251.1,2511.0,2025-08-24 12:05:29.863900
2025-08-24,45706,2025082401002620,GBIME,Machhapuchchhre Securities Limited,Primo Securities (PVT) Ltd.,10,251.9,2519.0,2025-08-24 12:05:38.994362
2025-08-24,45091,2025082401002781,GBIME,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,1,250.0,250.0,2025-08-24 12:09:42.771882
2025-08-24,45072,2025082401002786,GBIME,Naasa Securities Co. Ltd.,ABC Securities Private Limited,5,250.0,1250.0,2025-08-24 12:09:56.905935
2025-08-24,45010,2025082401002793,GBIME,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2,250.1,500.2,2025-08-24 12:10:11.056453
2025-08-24,44992,2025082401002801,GBIME,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,1,250.6,250.6,2025-08-24 12:10:19.103065
2025-08-24,44322,2025082401002969,GBIME,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,104,251.9,26197.6,2025-08-24 12:14:14.923002
