Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-24,57826,2025082403000021,CORBL,Trisul Securities & Invt. Ltd.,Hatemalo Financial Services Private Limited,10,1940.0,19400.0,2025-08-24 11:02:14.334627
2025-08-24,57773,2025082403000026,CORBL,ABC Securities Private Limited,Hatemalo Financial Services Private Limited,11,1901.2,20913.2,2025-08-24 11:02:36.359173
2025-08-24,56516,2025082403000167,CORBL,Roadshow securities limited,Sani Securities Company Ltd.,10,1939.2,19392.0,2025-08-24 11:11:03.191641
2025-08-24,56147,2025082403000220,CORBL,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1977.0,19770.0,2025-08-24 11:13:05.548377
2025-08-24,56146,2025082403000221,CORBL,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,2015.0,20150.0,2025-08-24 11:13:05.548484
2025-08-24,52073,2025082403000782,CORBL,Aryatara Investment & Securities,Sani Securities Company Ltd.,10,1974.7,19747.0,2025-08-24 11:32:36.292583
2025-08-24,52072,2025082403000783,CORBL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1974.9,19749.0,2025-08-24 11:32:36.292799
2025-08-24,51783,2025082403000833,CORBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1974.9,19749.0,2025-08-24 11:34:08.886654
2025-08-24,51099,2025082403000900,CORBL,Aryatara Investment & Securities,Linch Stock Market Ltd.,10,1970.0,19700.0,2025-08-24 11:37:51.976952
2025-08-24,50672,2025082403000987,CORBL,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,25,1946.1,48652.5,2025-08-24 11:40:16.991524
2025-08-24,49991,2025082403001105,CORBL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,20,1970.0,39400.0,2025-08-24 11:43:30.421689
2025-08-24,49878,2025082403001133,CORBL,Secured Securities Ltd.,Sani Securities Company Ltd.,50,1970.0,98500.0,2025-08-24 11:44:05.873949
2025-08-24,49781,2025082403001145,CORBL,Secured Securities Ltd.,Opal Securities Investment (PVT) Ltd.,25,1970.0,49250.0,2025-08-24 11:44:35.130458
2025-08-24,49656,2025082403001160,CORBL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,55,1970.0,108350.0,2025-08-24 11:45:22.091391
2025-08-24,48771,2025082403001300,CORBL,N.I.M.B. Stock Markets Limited,Vision Securities Pvt. Ltd,47,1942.1,91278.7,2025-08-24 11:49:28.362808
2025-08-24,47847,2025082403001396,CORBL,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,90,1943.1,174879.0,2025-08-24 11:53:43.608479
2025-08-24,44646,2025082403001890,CORBL,SHUBHAKAMANA SECURITIES PVT. LTD,Sewa Securities Pvt. Ltd.,10,1945.0,19450.0,2025-08-24 12:12:25.257975
2025-08-24,41491,2025082403002410,CORBL,Roadshow securities limited,Deevyaa Securities & Stock House Pvt. Ltd,90,1945.5,175095.0,2025-08-24 12:31:06.218206
2025-08-24,41490,2025082403002411,CORBL,N.I.M.B. Stock Markets Limited,Deevyaa Securities & Stock House Pvt. Ltd,146,1945.5,284043.0,2025-08-24 12:31:06.218355
2025-08-24,35492,2025082403003497,CORBL,N.I.M.B. Stock Markets Limited,Deevyaa Securities & Stock House Pvt. Ltd,107,1946.1,208232.7,2025-08-24 13:00:45.173096
2025-08-24,35491,2025082403003498,CORBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,173,1946.0,336658.0,2025-08-24 13:00:45.173222
2025-08-24,32947,2025082403003899,CORBL,Secured Securities Ltd.,Sani Securities Company Ltd.,20,1944.1,38882.0,2025-08-24 13:12:40.078461
2025-08-24,32946,2025082403003900,CORBL,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,10,1944.0,19440.0,2025-08-24 13:12:40.078648
2025-08-24,31955,2025082403004039,CORBL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,10,1966.9,19669.0,2025-08-24 13:17:06.991749
2025-08-24,31954,2025082403004040,CORBL,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1967.0,19670.0,2025-08-24 13:17:06.991787
2025-08-24,31911,2025082403004045,CORBL,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,20,1933.0,38660.0,2025-08-24 13:17:20.751753
2025-08-24,31910,2025082403004046,CORBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,39,1932.0,75348.0,2025-08-24 13:17:20.751984
2025-08-24,31909,2025082403004047,CORBL,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,1931.0,19310.0,2025-08-24 13:17:20.752160
2025-08-24,31908,2025082403004048,CORBL,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,20,1931.0,38620.0,2025-08-24 13:17:20.752383
2025-08-24,29882,2025082403004382,CORBL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,100,1924.0,192400.0,2025-08-24 13:27:06.561973
2025-08-24,29881,2025082403004383,CORBL,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,10,1923.0,19230.0,2025-08-24 13:27:06.562138
2025-08-24,29880,2025082403004384,CORBL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,10,1921.0,19210.0,2025-08-24 13:27:06.562233
2025-08-24,29879,2025082403004385,CORBL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,10,1920.6,19206.0,2025-08-24 13:27:06.562319
2025-08-24,19670,2025082403006235,CORBL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,1928.0,19280.0,2025-08-24 14:12:23.880433
2025-08-24,19669,2025082403006236,CORBL,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,10,1927.0,19270.0,2025-08-24 14:12:23.880536
2025-08-24,18415,2025082403006481,CORBL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,10,1927.0,19270.0,2025-08-24 14:16:38.728726
2025-08-24,18414,2025082403006482,CORBL,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,10,1926.3,19263.0,2025-08-24 14:16:38.728994
2025-08-24,12379,2025082403007599,CORBL,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,1939.9,19399.0,2025-08-24 14:35:59.060726
2025-08-24,11748,2025082403007704,CORBL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,10,1943.2,19432.0,2025-08-24 14:38:16.619612
2025-08-24,11747,2025082403007705,CORBL,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1949.0,19490.0,2025-08-24 14:38:16.619703
2025-08-24,11746,2025082403007706,CORBL,Shree Krishna Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,1950.0,19500.0,2025-08-24 14:38:16.619773
2025-08-24,11745,2025082403007707,CORBL,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,10,1955.0,19550.0,2025-08-24 14:38:16.619845
2025-08-24,9189,2025082403008140,CORBL,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,10,1958.0,19580.0,2025-08-24 14:45:44.589978
2025-08-24,7747,2025082403008416,CORBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,10,1931.0,19310.0,2025-08-24 14:49:00.573537
2025-08-24,7746,2025082403008417,CORBL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,50,1930.1,96505.0,2025-08-24 14:49:00.573802
2025-08-24,7745,2025082403008418,CORBL,N.I.M.B. Stock Markets Limited,Vision Securities Pvt. Ltd,67,1930.0,129310.0,2025-08-24 14:49:00.574063
2025-08-24,7537,2025082403008455,CORBL,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,10,1958.0,19580.0,2025-08-24 14:49:23.623366
2025-08-24,6140,2025082403008690,CORBL,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,5,1930.0,9650.0,2025-08-24 14:51:46.075480
2025-08-24,5758,2025082403008774,CORBL,N.I.M.B. Stock Markets Limited,Online Securities Pvt. Ltd.,33,1930.0,63690.0,2025-08-24 14:52:29.960888
2025-08-24,5757,2025082403008775,CORBL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,22,1930.0,42460.0,2025-08-24 14:52:29.961183
2025-08-24,5197,2025082403008884,CORBL,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,10,1955.0,19550.0,2025-08-24 14:53:35.790739
2025-08-24,5190,2025082403008886,CORBL,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,10,1927.0,19270.0,2025-08-24 14:53:36.925525
2025-08-24,5189,2025082403008887,CORBL,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,10,1926.5,19265.0,2025-08-24 14:53:36.925688
2025-08-24,5188,2025082403008888,CORBL,N.I.M.B. Stock Markets Limited,Thrive Brokerage House Pvt. Ltd,30,1926.3,57789.0,2025-08-24 14:53:36.925748
2025-08-24,4243,2025082403009063,CORBL,Shree Krishna Securities Ltd.,N.I.M.B. Stock Markets Limited,10,1950.0,19500.0,2025-08-24 14:55:19.330079
2025-08-24,3199,2025082403009209,CORBL,SUN SECURITIES PVT LTD,Dakshinkali Investment & Securities Pvt. Ltd.,30,1927.0,57810.0,2025-08-24 14:56:46.626598
2025-08-24,2550,2025082403009316,CORBL,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,70,1926.4,134848.0,2025-08-24 14:57:39.167984
2025-08-24,2140,2025082403009415,CORBL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,18,1926.4,34675.2,2025-08-24 14:58:09.931065
2025-08-24,1777,2025082403009480,CORBL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,10,1926.5,19265.0,2025-08-24 14:58:36.332712
2025-08-24,1776,2025082403009481,CORBL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,140,1926.4,269696.0,2025-08-24 14:58:36.332936
2025-08-24,837,2025082403009689,CORBL,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,90,1926.4,173376.0,2025-08-24 14:59:28.443484
